# MJD mag magerr filter distance ra dec
55283.73995  7.378  0.053 W1  1.5136 278.163284  -2.366880
55283.73995  6.861  0.055 W2  1.5136 278.163284  -2.366880
55283.73995  0.516  0.076 W1mW2  1.5136 278.163284  -2.366880
55284.31333  7.318  0.077 W1  1.5663 278.163306  -2.366869
55284.31333  6.854  0.068 W2  1.5663 278.163306  -2.366869
55284.31333  0.465  0.102 W1mW2  1.5663 278.163306  -2.366869
55292.14215  7.348  0.048 W1  1.4728 278.163285  -2.366856
55292.14215  6.854  0.050 W2  1.4728 278.163285  -2.366856
55292.14215  0.494  0.069 W1mW2  1.4728 278.163285  -2.366856
56748.65459  7.552  0.068 W1  1.5634 278.163296  -2.366888
56748.65459  7.154  0.046 W2  1.5634 278.163296  -2.366888
56748.65459  0.398  0.082 W1mW2  1.5634 278.163296  -2.366888
56749.13188  7.568  0.077 W1  1.5254 278.163284  -2.366886
56749.13188  7.157  0.045 W2  1.5254 278.163284  -2.366886
56749.13188  0.411  0.090 W1mW2  1.5254 278.163284  -2.366886
56927.93460  7.480  0.067 W1  1.7028 278.163318  -2.366926
56927.93460  7.098  0.046 W2  1.7028 278.163318  -2.366926
56927.93460  0.382  0.081 W1mW2  1.7028 278.163318  -2.366926
56928.47276  7.486  0.095 W1  1.6750 278.163303  -2.366934
56928.47276  7.104  0.059 W2  1.6750 278.163303  -2.366934
56928.47276  0.383  0.112 W1mW2  1.6750 278.163303  -2.366934
56932.20952  7.448  0.073 W1  1.7106 278.163311  -2.366941
56932.20952  7.109  0.047 W2  1.7106 278.163311  -2.366941
56932.20952  0.339  0.086 W1mW2  1.7106 278.163311  -2.366941
57110.57015  7.599  0.309 W1  1.5247 278.163287  -2.366882
57110.57015  7.187  0.357 W2  1.5247 278.163287  -2.366882
57110.57015  0.413  0.472 W1mW2  1.5247 278.163287  -2.366882
57111.13647  7.446  0.076 W1  1.5707 278.163296  -2.366892
57111.13647  7.042  0.052 W2  1.5707 278.163296  -2.366892
57111.13647  0.404  0.092 W1mW2  1.5707 278.163296  -2.366892
57289.81388  7.431  0.113 W1  1.4868 278.163269  -2.366888
57289.81388  7.024  0.051 W2  1.4868 278.163269  -2.366888
57289.81388  0.407  0.124 W1mW2  1.4868 278.163269  -2.366888
57290.38631  7.423  0.099 W1  1.6086 278.163287  -2.366924
57290.38631  7.007  0.062 W2  1.6086 278.163287  -2.366924
57290.38631  0.415  0.116 W1mW2  1.6086 278.163287  -2.366924
57474.78347  7.339  0.114 W1  1.5832 278.163282  -2.366914
57474.78347  6.985  0.060 W2  1.5832 278.163282  -2.366914
57474.78347  0.354  0.129 W1mW2  1.5832 278.163282  -2.366914
57475.23476  7.384  0.098 W1  1.6026 278.163280  -2.366931
57475.23476  6.978  0.054 W2  1.6026 278.163280  -2.366931
57475.23476  0.406  0.112 W1mW2  1.6026 278.163280  -2.366931
57478.86546  7.273  0.096 W1  1.4236 278.163272  -2.366850
57478.86546  6.957  0.049 W2  1.4236 278.163272  -2.366850
57478.86546  0.316  0.108 W1mW2  1.4236 278.163272  -2.366850
57648.82679  7.534  0.067 W1  1.6223 278.163275  -2.366946
57648.82679  7.098  0.056 W2  1.6223 278.163275  -2.366946
57648.82679  0.436  0.087 W1mW2  1.6223 278.163275  -2.366946
57649.39015  7.519  0.090 W1  1.6469 278.163295  -2.366933
57649.39015  7.063  0.049 W2  1.6469 278.163295  -2.366933
57649.39015  0.456  0.102 W1mW2  1.6469 278.163295  -2.366933
57841.77491  7.600  0.083 W1  1.5535 278.163276  -2.366913
57841.77491  7.152  0.053 W2  1.5535 278.163276  -2.366913
57841.77491  0.448  0.098 W1mW2  1.5535 278.163276  -2.366913
57842.27422  7.588  0.064 W1  1.5550 278.163288  -2.366897
57842.27422  7.156  0.047 W2  1.5550 278.163288  -2.366897
57842.27422  0.432  0.080 W1mW2  1.5550 278.163288  -2.366897
58009.63906  7.505  0.075 W1  1.6246 278.163286  -2.366934
58009.63906  7.209  0.053 W2  1.6246 278.163286  -2.366934
58009.63906  0.295  0.092 W1mW2  1.6246 278.163286  -2.366934
58010.14306  7.495  0.071 W1  1.6503 278.163294  -2.366936
58010.14306  7.211  0.044 W2  1.6503 278.163294  -2.366936
58010.14306  0.284  0.084 W1mW2  1.6503 278.163294  -2.366936
58205.82253  7.517  0.066 W1  1.4743 278.163272  -2.366877
58205.82253  7.119  0.050 W2  1.4743 278.163272  -2.366877
58205.82253  0.398  0.083 W1mW2  1.4743 278.163272  -2.366877
58206.33958  7.523  0.072 W1  1.5610 278.163293  -2.366891
58206.33958  7.104  0.057 W2  1.5610 278.163293  -2.366891
58206.33958  0.419  0.092 W1mW2  1.5610 278.163293  -2.366891
58369.88424  7.317  0.090 W1  1.6850 278.163308  -2.366932
58369.88424  6.975  0.051 W2  1.6850 278.163308  -2.366932
58369.88424  0.342  0.104 W1mW2  1.6850 278.163308  -2.366932
58370.33323  7.358  0.110 W1  1.6865 278.163320  -2.366913
58370.33323  6.974  0.056 W2  1.6865 278.163320  -2.366913
58370.33323  0.384  0.123 W1mW2  1.6865 278.163320  -2.366913
58569.81505  7.407  0.094 W1  1.5807 278.163269  -2.366935
58569.81505  7.003  0.050 W2  1.5807 278.163269  -2.366935
58569.81505  0.403  0.107 W1mW2  1.5807 278.163269  -2.366935
58572.84671  7.304  0.091 W1  1.4646 278.163263  -2.366887
58572.84671  6.978  0.050 W2  1.4646 278.163263  -2.366887
58572.84671  0.326  0.103 W1mW2  1.4646 278.163263  -2.366887
58573.35700  7.333  0.106 W1  1.5196 278.163279  -2.366892
58573.35700  6.974  0.052 W2  1.5196 278.163279  -2.366892
58573.35700  0.359  0.118 W1mW2  1.5196 278.163279  -2.366892
58736.81671  7.451  0.073 W1  1.5587 278.163264  -2.366932
58736.81671  7.097  0.061 W2  1.5587 278.163264  -2.366932
58736.81671  0.354  0.095 W1mW2  1.5587 278.163264  -2.366932
58737.43517  7.503  0.082 W1  1.6156 278.163284  -2.366933
58737.43517  7.094  0.052 W2  1.6156 278.163284  -2.366933
58737.43517  0.409  0.097 W1mW2  1.6156 278.163284  -2.366933
58936.99797  7.611  0.053 W1  1.6118 278.163279  -2.366938
58936.99797  7.134  0.045 W2  1.6118 278.163279  -2.366938
58936.99797  0.477  0.070 W1mW2  1.6118 278.163279  -2.366938
58937.55383  7.555  0.080 W1  1.5995 278.163293  -2.366892
58937.55383  7.095  0.065 W2  1.5995 278.163293  -2.366892
58937.55383  0.459  0.103 W1mW2  1.5995 278.163293  -2.366892
58938.10976  7.553  0.060 W1  1.5751 278.163300  -2.366888
58938.10976  7.129  0.044 W2  1.5751 278.163300  -2.366888
58938.10976  0.424  0.074 W1mW2  1.5751 278.163300  -2.366888
59101.49133  7.553  0.084 W1  1.5977 278.163284  -2.366924
59101.49133  7.138  0.047 W2  1.5977 278.163284  -2.366924
59101.49133  0.415  0.097 W1mW2  1.5977 278.163284  -2.366924
59102.02636  7.523  0.063 W1  1.5974 278.163291  -2.366915
59102.02636  7.145  0.045 W2  1.5974 278.163291  -2.366915
59102.02636  0.378  0.077 W1mW2  1.5974 278.163291  -2.366915
