# MJD mag magerr filter distance ra dec
55284.66624 12.745  0.071 W1  1.0713 278.006541  -2.637274
55284.66624 11.948  0.072 W2  1.0713 278.006541  -2.637274
55284.66624  0.797  0.101 W1mW2  1.0713 278.006541  -2.637274
56748.67105 13.085  0.082 W1  1.0431 278.006524  -2.637304
56748.67105 12.189  0.102 W2  1.0431 278.006524  -2.637304
56748.67105  0.895  0.130 W1mW2  1.0431 278.006524  -2.637304
56928.57203 13.081  0.095 W1  0.9655 278.006500  -2.637313
56928.57203 12.259  0.084 W2  0.9655 278.006500  -2.637313
56928.57203  0.822  0.127 W1mW2  0.9655 278.006500  -2.637313
57110.48541 12.966  0.070 W1  1.0014 278.006519  -2.637284
57110.48541 12.211  0.126 W2  1.0014 278.006519  -2.637284
57110.48541  0.756  0.144 W1mW2  1.0014 278.006519  -2.637284
57289.84114 12.894  0.070 W1  0.9170 278.006491  -2.637296
57289.84114 12.164  0.107 W2  0.9170 278.006491  -2.637296
57289.84114  0.730  0.128 W1mW2  0.9170 278.006491  -2.637296
57475.15177 12.945  0.120 W1  1.0105 278.006516  -2.637303
57475.15177 12.216  0.123 W2  1.0105 278.006516  -2.637303
57475.15177  0.729  0.172 W1mW2  1.0105 278.006516  -2.637303
57649.04288 12.922  0.089 W1  0.9076 278.006488  -2.637299
57649.04288 12.217  0.080 W2  0.9076 278.006488  -2.637299
57649.04288  0.705  0.119 W1mW2  0.9076 278.006488  -2.637299
57841.82258 12.918  0.080 W1  0.9723 278.006511  -2.637285
57841.82258 12.164  0.066 W2  0.9723 278.006511  -2.637285
57841.82258  0.754  0.104 W1mW2  0.9723 278.006511  -2.637285
58009.58364 12.765  0.074 W1  0.9543 278.006500  -2.637307
58009.58364 12.125  0.088 W2  0.9543 278.006500  -2.637307
58009.58364  0.640  0.115 W1mW2  0.9543 278.006500  -2.637307
58206.01236 13.064  0.085 W1  1.0257 278.006522  -2.637301
58206.01236 12.253  0.100 W2  1.0257 278.006522  -2.637301
58206.01236  0.811  0.131 W1mW2  1.0257 278.006522  -2.637301
58370.07385 12.653  0.078 W1  0.9971 278.006503  -2.637330
58370.07385 12.004  0.062 W2  0.9971 278.006503  -2.637330
58370.07385  0.650  0.100 W1mW2  0.9971 278.006503  -2.637330
58572.37864 13.112  0.085 W1  0.9988 278.006512  -2.637297
58572.37864 12.306  0.090 W2  0.9988 278.006512  -2.637297
58572.37864  0.807  0.124 W1mW2  0.9988 278.006512  -2.637297
58736.59324 12.991  0.141 W1  0.9301 278.006489  -2.637304
58736.59324 12.287  0.108 W2  0.9301 278.006489  -2.637304
58736.59324  0.704  0.178 W1mW2  0.9301 278.006489  -2.637304
58937.35223 12.738  0.070 W1  1.0405 278.006524  -2.637310
58937.35223 12.036  0.088 W2  1.0405 278.006524  -2.637310
58937.35223  0.702  0.113 W1mW2  1.0405 278.006524  -2.637310
59101.38243 13.051  0.069 W1  0.9260 278.006487  -2.637312
59101.39962 12.245  0.078 W2  0.9368 278.006489  -2.637315
59101.38243  0.806  0.104 W1mW2  0.9260 278.006487  -2.637312
