# MJD mag magerr filter distance ra dec
55284.75984 10.160  0.056 W1  1.0125 278.033969  -2.106846
55284.75984  9.422  0.123 W2  1.0125 278.033969  -2.106846
55284.75984  0.738  0.135 W1mW2  1.0125 278.033969  -2.106846
56748.63332 10.158  0.117 W1  1.1795 278.033995  -2.106885
56748.63332  9.454  0.064 W2  1.1795 278.033995  -2.106885
56748.63332  0.704  0.133 W1mW2  1.1795 278.033995  -2.106885
56928.63624  9.987  0.068 W1  1.1460 278.033971  -2.106899
56928.63624  9.244  0.040 W2  1.1460 278.033971  -2.106899
56928.63624  0.743  0.079 W1mW2  1.1460 278.033971  -2.106899
57110.58378 10.146  0.059 W1  1.1050 278.033976  -2.106876
57110.58378  9.499  0.046 W2  1.1050 278.033976  -2.106876
57110.58378  0.647  0.075 W1mW2  1.1050 278.033976  -2.106876
57289.93417 10.073  0.082 W1  1.1406 278.033968  -2.106900
57289.93417  9.394  0.031 W2  1.1406 278.033968  -2.106900
57289.93417  0.679  0.088 W1mW2  1.1406 278.033968  -2.106900
57475.11578 10.185  0.065 W1  1.1118 278.033983  -2.106872
57475.11578  9.548  0.045 W2  1.1118 278.033983  -2.106872
57475.11578  0.637  0.079 W1mW2  1.1118 278.033983  -2.106872
57649.08885 10.334  0.085 W1  1.1360 278.033973  -2.106893
57649.08885  9.700  0.059 W2  1.1360 278.033973  -2.106893
57649.08885  0.634  0.103 W1mW2  1.1360 278.033973  -2.106893
57841.87058  9.946  0.075 W1  1.1509 278.033981  -2.106889
57841.87058  9.245  0.057 W2  1.1509 278.033981  -2.106889
57841.87058  0.702  0.094 W1mW2  1.1509 278.033981  -2.106889
58009.63036 10.037  0.034 W1  1.1526 278.033969  -2.106903
58009.63036  9.315  0.033 W2  1.1526 278.033969  -2.106903
58009.63036  0.722  0.047 W1mW2  1.1526 278.033969  -2.106903
58206.06413 10.079  0.092 W1  1.1108 278.033964  -2.106886
58206.06413  9.393  0.066 W2  1.1108 278.033964  -2.106886
58206.06413  0.685  0.113 W1mW2  1.1108 278.033964  -2.106886
58370.09537 10.428  0.088 W1  1.1698 278.033971  -2.106908
58370.09537  9.785  0.039 W2  1.1698 278.033971  -2.106908
58370.09537  0.643  0.096 W1mW2  1.1698 278.033971  -2.106908
58572.64529 10.361  0.121 W1  1.1191 278.033974  -2.106884
58572.64529  9.717  0.043 W2  1.1191 278.033974  -2.106884
58572.64529  0.644  0.128 W1mW2  1.1191 278.033974  -2.106884
58736.98927 10.218  0.073 W1  1.1212 278.033960  -2.106899
58736.98927  9.512  0.063 W2  1.1212 278.033960  -2.106899
58736.98927  0.706  0.096 W1mW2  1.1212 278.033960  -2.106899
58937.41410 10.289  0.073 W1  1.1836 278.033979  -2.106904
58937.41410  9.618  0.063 W2  1.1836 278.033979  -2.106904
58937.41410  0.670  0.097 W1mW2  1.1836 278.033979  -2.106904
59101.42150 10.275  0.057 W1  1.1044 278.033958  -2.106895
59101.42150  9.640  0.039 W2  1.1044 278.033958  -2.106895
59101.42150  0.636  0.069 W1mW2  1.1044 278.033958  -2.106895
