# MJD mag magerr filter distance ra dec
55253.27890 12.807  0.323 W1  1.2728 245.772627 -23.049223
55253.27890 12.376  0.450 W2  1.2728 245.772627 -23.049223
55253.27890  0.431  0.554 W1mW2  1.2728 245.772627 -23.049223
56717.85335 12.832  0.060 W1  1.4423 245.772611 -23.049276
56717.85335 12.099  0.103 W2  1.4423 245.772611 -23.049276
56717.85335  0.734  0.119 W1mW2  1.4423 245.772611 -23.049276
56896.84361 12.764  0.085 W1  1.4433 245.772579 -23.049283
56896.84361 11.943  0.070 W2  1.4433 245.772579 -23.049283
56896.84361  0.821  0.110 W1mW2  1.4433 245.772579 -23.049283
57079.83204 12.782  0.091 W1  1.4708 245.772602 -23.049287
57079.83204 11.920  0.067 W2  1.4708 245.772602 -23.049287
57079.83204  0.862  0.113 W1mW2  1.4708 245.772602 -23.049287
57257.22841 12.955  0.136 W1  1.4773 245.772581 -23.049292
57257.22841 12.216  0.102 W2  1.4773 245.772581 -23.049292
57257.22841  0.739  0.170 W1mW2  1.4773 245.772581 -23.049292
57444.46083 12.975  0.081 W1  1.4637 245.772604 -23.049284
57444.46083 12.182  0.102 W2  1.4637 245.772604 -23.049284
57444.46083  0.793  0.131 W1mW2  1.4637 245.772604 -23.049284
57617.50297 13.013  0.102 W1  1.3833 245.772571 -23.049268
57617.50297 12.271  0.137 W2  1.3833 245.772571 -23.049268
57617.50297  0.742  0.171 W1mW2  1.3833 245.772571 -23.049268
57811.07961 12.821  0.050 W1  1.4484 245.772600 -23.049279
57811.07961 11.972  0.099 W2  1.4484 245.772600 -23.049279
57811.07961  0.849  0.111 W1mW2  1.4484 245.772600 -23.049279
57977.98781 12.685  0.076 W1  1.5413 245.772575 -23.049312
57977.98781 11.903  0.096 W2  1.5413 245.772575 -23.049312
57977.98781  0.782  0.123 W1mW2  1.5413 245.772575 -23.049312
58175.36061 12.725  0.056 W1  1.3874 245.772609 -23.049260
58175.36061 11.732  0.074 W2  1.3874 245.772609 -23.049260
58175.36061  0.992  0.093 W1mW2  1.3874 245.772609 -23.049260
58338.43249 12.941  0.224 W1  1.5303 245.772536 -23.049303
58338.43249 12.108  0.158 W2  1.5303 245.772536 -23.049303
58338.43249  0.833  0.274 W1mW2  1.5303 245.772536 -23.049303
58540.89788 12.954  0.106 W1  1.5288 245.772598 -23.049303
58540.83954 12.098  0.087 W2  1.5333 245.772597 -23.049305
58540.89788  0.856  0.137 W1mW2  1.5288 245.772598 -23.049303
58703.99313 12.980  0.121 W1  1.5287 245.772581 -23.049304
58703.99313 12.065  0.127 W2  1.5287 245.772581 -23.049304
58703.99313  0.915  0.175 W1mW2  1.5287 245.772581 -23.049304
58906.59692 12.707  0.069 W1  1.5235 245.772584 -23.049299
58906.59692 11.901  0.064 W2  1.5235 245.772584 -23.049299
58906.59692  0.805  0.094 W1mW2  1.5235 245.772584 -23.049299
59069.69407 12.875  0.075 W1  1.5648 245.772558 -23.049320
59069.69407 12.035  0.100 W2  1.5648 245.772558 -23.049320
59069.69407  0.839  0.125 W1mW2  1.5648 245.772558 -23.049320
