# MJD mag magerr filter distance ra dec
55263.64530 11.830  0.071 W1  0.5461  83.685391  -5.410751
55263.64530 11.317  0.097 W2  0.5461  83.685391  -5.410751
55263.64530  0.513  0.120 W1mW2  0.5461  83.685391  -5.410751
56728.14321 11.746  0.061 W1  0.4783  83.685391  -5.410725
56728.14321 11.333  0.073 W2  0.4783  83.685391  -5.410725
56728.14321  0.413  0.095 W1mW2  0.4783  83.685391  -5.410725
56919.62037 11.700  0.048 W1  0.4362  83.685390  -5.410704
56919.62037 11.335  0.063 W2  0.4362  83.685390  -5.410704
56919.62037  0.365  0.079 W1mW2  0.4362  83.685390  -5.410704
57087.51743 11.689  0.060 W1  0.3947  83.685372  -5.410713
57087.51743 11.313  0.050 W2  0.3947  83.685372  -5.410713
57087.51743  0.376  0.078 W1mW2  0.3947  83.685372  -5.410713
57281.78552 11.753  0.063 W1  0.5165  83.685404  -5.410724
57281.78552 11.400  0.079 W2  0.5165  83.685404  -5.410724
57281.78552  0.353  0.101 W1mW2  0.5165  83.685404  -5.410724
57446.55278 11.765  0.070 W1  0.4783  83.685389  -5.410724
57446.55278 11.370  0.072 W2  0.4783  83.685389  -5.410724
57446.55278  0.396  0.100 W1mW2  0.4783  83.685389  -5.410724
57646.68427 11.667  0.040 W1  0.4576  83.685389  -5.410719
57646.68427 11.303  0.097 W2  0.4576  83.685389  -5.410719
57646.68427  0.364  0.105 W1mW2  0.4576  83.685389  -5.410719
57810.82677 11.717  0.076 W1  0.4500  83.685387  -5.410717
57810.82677 11.360  0.086 W2  0.4500  83.685387  -5.410717
57810.82677  0.357  0.114 W1mW2  0.4500  83.685387  -5.410717
58012.92684 11.798  0.071 W1  0.5010  83.685402  -5.410721
58012.92684 11.502  0.078 W2  0.5010  83.685402  -5.410721
58012.92684  0.296  0.105 W1mW2  0.5010  83.685402  -5.410721
58168.54203 11.740  0.069 W1  0.4909  83.685392  -5.410726
58168.54203 11.442  0.071 W2  0.4909  83.685392  -5.410726
58168.54203  0.298  0.099 W1mW2  0.4909  83.685392  -5.410726
58377.06199 11.736  0.072 W1  0.4519  83.685389  -5.410686
58377.06199 11.412  0.081 W2  0.4519  83.685389  -5.410686
58377.06199  0.324  0.108 W1mW2  0.4519  83.685389  -5.410686
58534.84859 11.679  0.052 W1  0.4673  83.685395  -5.410715
58534.84859 11.334  0.060 W2  0.4673  83.685395  -5.410715
58534.84859  0.345  0.080 W1mW2  0.4673  83.685395  -5.410715
58741.94236 11.763  0.090 W1  0.5189  83.685408  -5.410720
58741.94236 11.404  0.081 W2  0.5189  83.685408  -5.410720
58741.94236  0.359  0.121 W1mW2  0.5189  83.685408  -5.410720
58899.06325 11.747  0.051 W1  0.5084  83.685396  -5.410729
58899.06325 11.422  0.064 W2  0.5084  83.685396  -5.410729
58899.06325  0.325  0.082 W1mW2  0.5084  83.685396  -5.410729
59108.58397 11.757  0.057 W1  0.4592  83.685389  -5.410713
59108.58397 11.438  0.095 W2  0.4592  83.685389  -5.410713
59108.58397  0.319  0.111 W1mW2  0.4592  83.685389  -5.410713
