# MJD mag magerr filter distance ra dec
55263.83678 10.142  0.048 W1  0.3356  83.844996  -4.808293
55263.83678  9.655  0.044 W2  0.3356  83.844996  -4.808293
55263.83678  0.487  0.065 W1mW2  0.3356  83.844996  -4.808293
56728.31029 10.307  0.054 W1  0.3507  83.845031  -4.808282
56728.31029  9.922  0.079 W2  0.3507  83.845031  -4.808282
56728.31029  0.386  0.096 W1mW2  0.3507  83.845031  -4.808282
56919.71951 10.338  0.031 W1  0.3305  83.845027  -4.808281
56919.71951  9.916  0.033 W2  0.3305  83.845027  -4.808281
56919.71951  0.422  0.045 W1mW2  0.3305  83.845027  -4.808281
57087.60677 10.136  0.028 W1  0.3018  83.845011  -4.808285
57087.60677  9.643  0.024 W2  0.3018  83.845011  -4.808285
57087.60677  0.493  0.037 W1mW2  0.3018  83.845011  -4.808285
57281.86573 10.306  0.053 W1  0.3171  83.845027  -4.808276
57281.86573  9.846  0.035 W2  0.3171  83.845027  -4.808276
57281.86573  0.460  0.064 W1mW2  0.3171  83.845027  -4.808276
57446.76592 10.201  0.027 W1  0.3182  83.845016  -4.808288
57446.76592  9.796  0.025 W2  0.3182  83.845016  -4.808288
57446.76592  0.406  0.037 W1mW2  0.3182  83.845016  -4.808288
57646.70372 10.194  0.033 W1  0.2985  83.845018  -4.808278
57646.70372  9.740  0.037 W2  0.2985  83.845018  -4.808278
57646.70372  0.454  0.050 W1mW2  0.2985  83.845018  -4.808278
57811.68323 10.245  0.050 W1  0.3072  83.845014  -4.808283
57811.68323  9.836  0.062 W2  0.3072  83.845014  -4.808283
57811.68323  0.409  0.079 W1mW2  0.3072  83.845014  -4.808283
58013.15587 10.243  0.034 W1  0.3387  83.845029  -4.808282
58013.15587  9.796  0.049 W2  0.3387  83.845029  -4.808282
58013.15587  0.447  0.060 W1mW2  0.3387  83.845029  -4.808282
58168.59786 10.285  0.035 W1  0.3334  83.845017  -4.808290
58168.59786  9.785  0.066 W2  0.3334  83.845017  -4.808290
58168.59786  0.500  0.075 W1mW2  0.3334  83.845017  -4.808290
58377.29402 10.300  0.026 W1  0.3108  83.845031  -4.808267
58377.29402  9.916  0.031 W2  0.3108  83.845031  -4.808267
58377.29402  0.384  0.040 W1mW2  0.3108  83.845031  -4.808267
58535.04646 10.404  0.023 W1  0.3300  83.845030  -4.808278
58535.04646 10.001  0.030 W2  0.3300  83.845030  -4.808278
58535.04646  0.404  0.038 W1mW2  0.3300  83.845030  -4.808278
58741.90083 10.238  0.033 W1  0.3106  83.845030  -4.808267
58741.90083  9.816  0.025 W2  0.3106  83.845030  -4.808267
58741.90083  0.422  0.041 W1mW2  0.3106  83.845030  -4.808267
58899.25962 10.426  0.024 W1  0.3383  83.845032  -4.808279
58899.25962  9.986  0.040 W2  0.3383  83.845032  -4.808279
58899.25962  0.440  0.047 W1mW2  0.3383  83.845032  -4.808279
59108.65555 10.169  0.037 W1  0.3146  83.845033  -4.808267
59108.65555  9.739  0.025 W2  0.3146  83.845033  -4.808267
59108.65555  0.430  0.045 W1mW2  0.3146  83.845033  -4.808267
