# MJD mag magerr filter distance ra dec
55263.73312 12.307  0.074 W1  0.1974  83.893961  -4.634937
55263.73312 11.943  0.087 W2  0.1974  83.893961  -4.634937
55263.73312  0.364  0.114 W1mW2  0.1974  83.893961  -4.634937
55264.25414 12.247  0.064 W1  0.3280  83.893989  -4.634910
55264.25414 11.924  0.082 W2  0.3280  83.893989  -4.634910
55264.25414  0.324  0.104 W1mW2  0.3280  83.893989  -4.634910
56724.60394 12.204  0.032 W1  0.2525  83.893978  -4.634930
56724.60394 11.938  0.044 W2  0.2525  83.893978  -4.634930
56724.60394  0.266  0.054 W1mW2  0.2525  83.893978  -4.634930
56728.54175 12.344  0.095 W1  0.2707  83.893981  -4.634931
56728.56689 11.988  0.095 W2  0.2787  83.893984  -4.634937
56728.54175  0.356  0.134 W1mW2  0.2707  83.893981  -4.634931
56729.10364 12.220  0.080 W1  0.2136  83.893961  -4.634927
56729.10364 11.877  0.075 W2  0.2136  83.893961  -4.634927
56729.10364  0.343  0.109 W1mW2  0.2136  83.893961  -4.634927
56915.73563 12.261  0.031 W1  0.3585  83.893977  -4.634888
56915.73563 11.630  0.049 W2  0.3585  83.893977  -4.634888
56915.73563  0.631  0.058 W1mW2  0.3585  83.893977  -4.634888
56919.73450 12.223  0.064 W1  0.3153  83.893982  -4.634935
56919.73450 11.877  0.072 W2  0.3153  83.893982  -4.634935
56919.73450  0.346  0.097 W1mW2  0.3153  83.893982  -4.634935
56920.26438 12.290  0.090 W1  0.2919  83.893981  -4.634919
56920.26438 11.856  0.076 W2  0.2919  83.893981  -4.634919
56920.26438  0.434  0.118 W1mW2  0.2919  83.893981  -4.634919
57087.66284 12.090  0.085 W1  0.2390  83.893969  -4.634941
57087.66284 11.664  0.089 W2  0.2390  83.893969  -4.634941
57087.66284  0.426  0.123 W1mW2  0.2390  83.893969  -4.634941
57088.15241 12.137  0.073 W1  0.2801  83.893974  -4.634918
57088.15241 11.735  0.048 W2  0.2801  83.893974  -4.634918
57088.15241  0.402  0.087 W1mW2  0.2801  83.893974  -4.634918
57281.76352 12.264  0.056 W1  0.3104  83.893988  -4.634924
57281.76352 11.980  0.073 W2  0.3104  83.893988  -4.634924
57281.76352  0.284  0.092 W1mW2  0.3104  83.893988  -4.634924
57282.27188 12.286  0.070 W1  0.3476  83.893998  -4.634915
57282.27188 11.907  0.061 W2  0.3476  83.893998  -4.634915
57282.27188  0.378  0.093 W1mW2  0.3476  83.893998  -4.634915
57446.66436 12.125  0.080 W1  0.2373  83.893966  -4.634929
57446.66436 11.655  0.082 W2  0.2373  83.893966  -4.634929
57446.66436  0.470  0.115 W1mW2  0.2373  83.893966  -4.634929
57447.17561 12.138  0.076 W1  0.3201  83.893963  -4.634898
57447.17561 11.691  0.068 W2  0.3201  83.893963  -4.634898
57447.17561  0.447  0.102 W1mW2  0.3201  83.893963  -4.634898
57645.78188 12.369  0.059 W1  0.2897  83.893982  -4.634922
57645.78188 12.066  0.068 W2  0.2897  83.893982  -4.634922
57645.78188  0.303  0.090 W1mW2  0.2897  83.893982  -4.634922
57646.35835 12.398  0.072 W1  0.3276  83.893984  -4.634915
57646.35835 12.060  0.075 W2  0.3276  83.893984  -4.634915
57646.35835  0.338  0.103 W1mW2  0.3276  83.893984  -4.634915
57654.26534 12.340  0.094 W1  0.3358  83.893986  -4.634910
57654.26534 12.047  0.101 W2  0.3358  83.893986  -4.634910
57654.26534  0.293  0.138 W1mW2  0.3358  83.893986  -4.634910
57810.81557 12.278  0.151 W1  0.2479  83.893977  -4.634937
57810.81557 11.816  0.063 W2  0.2479  83.893977  -4.634937
57810.81557  0.462  0.164 W1mW2  0.2479  83.893977  -4.634937
57811.20303 12.204  0.071 W1  0.2041  83.893957  -4.634934
57811.20303 11.801  0.095 W2  0.2041  83.893957  -4.634934
57811.20303  0.403  0.118 W1mW2  0.2041  83.893957  -4.634934
57818.42846 12.192  0.125 W1  0.3829  83.894002  -4.634902
57818.42846 11.819  0.047 W2  0.3829  83.894002  -4.634902
57818.42846  0.373  0.133 W1mW2  0.3829  83.894002  -4.634902
58012.78268 12.355  0.066 W1  0.3488  83.894006  -4.634932
58012.78268 12.050  0.110 W2  0.3488  83.894006  -4.634932
58012.78268  0.305  0.128 W1mW2  0.3488  83.894006  -4.634932
58013.33586 12.422  0.105 W1  0.3317  83.893994  -4.634918
58013.33586 12.087  0.069 W2  0.3317  83.893994  -4.634918
58013.33586  0.335  0.126 W1mW2  0.3317  83.893994  -4.634918
58167.81253 12.161  0.050 W1  0.2359  83.893964  -4.634927
58167.81253 11.831  0.080 W2  0.2359  83.893964  -4.634927
58167.81253  0.330  0.095 W1mW2  0.2359  83.893964  -4.634927
58168.27881 12.194  0.081 W1  0.2861  83.893979  -4.634918
58168.27881 11.714  0.080 W2  0.2861  83.893979  -4.634918
58168.27881  0.481  0.114 W1mW2  0.2861  83.893979  -4.634918
58173.98076 12.269  0.036 W1  0.3264  83.894010  -4.634958
58173.98076 11.828  0.048 W2  0.3264  83.894010  -4.634958
58173.98076  0.441  0.060 W1mW2  0.3264  83.894010  -4.634958
58376.82190 12.178  0.132 W1  0.3253  83.893988  -4.634912
58376.82190 11.755  0.051 W2  0.3253  83.893988  -4.634912
58376.82190  0.424  0.141 W1mW2  0.3253  83.893988  -4.634912
58377.37267 12.226  0.098 W1  0.3392  83.893990  -4.634913
58377.37267 11.710  0.077 W2  0.3392  83.893990  -4.634913
58377.37267  0.516  0.125 W1mW2  0.3392  83.893990  -4.634913
58534.85350 12.304  0.056 W1  0.3033  83.893988  -4.634926
58534.85350 11.986  0.099 W2  0.3033  83.893988  -4.634926
58534.85350  0.319  0.114 W1mW2  0.3033  83.893988  -4.634926
58535.29185 12.367  0.127 W1  0.2588  83.893970  -4.634931
58535.29185 12.028  0.088 W2  0.2588  83.893970  -4.634931
58535.29185  0.339  0.154 W1mW2  0.2588  83.893970  -4.634931
58741.49522 12.331  0.080 W1  0.2790  83.893979  -4.634927
58741.49522 11.957  0.065 W2  0.2790  83.893979  -4.634927
58741.49522  0.374  0.103 W1mW2  0.2790  83.893979  -4.634927
58742.08398 12.238  0.108 W1  0.2621  83.893984  -4.634944
58742.08398 11.840  0.045 W2  0.2621  83.893984  -4.634944
58742.08398  0.399  0.117 W1mW2  0.2621  83.893984  -4.634944
58748.10215 12.379  0.044 W1  0.4181  83.894035  -4.634950
58748.10215 11.958  0.042 W2  0.4181  83.894035  -4.634950
