# MJD mag magerr filter distance ra dec
55283.93841 11.524  0.074 W1  2.4632 277.909744  -2.372042
55283.93841 11.554  0.126 W2  2.4632 277.909744  -2.372042
55283.93841 -0.030  0.146 W1mW2  2.4632 277.909744  -2.372042
56748.69299 11.490  0.085 W1  2.5477 277.909745  -2.372083
56748.69299 11.313  0.090 W2  2.5477 277.909745  -2.372083
56748.69299  0.178  0.123 W1mW2  2.5477 277.909745  -2.372083
56927.67152 11.545  0.057 W1  2.4686 277.909704  -2.372101
56927.67152 11.319  0.065 W2  2.4686 277.909704  -2.372101
56927.67152  0.226  0.086 W1mW2  2.4686 277.909704  -2.372101
56928.26352 11.575  0.070 W1  2.5655 277.909715  -2.372129
56928.26352 11.294  0.075 W2  2.5655 277.909715  -2.372129
56928.26352  0.281  0.102 W1mW2  2.5655 277.909715  -2.372129
56932.20958 11.566  0.050 W1  2.6387 277.909707  -2.372170
56932.20958 11.300  0.062 W2  2.6387 277.909707  -2.372170
56932.20958  0.266  0.080 W1mW2  2.6387 277.909707  -2.372170
57109.92180 11.607  0.074 W1  2.6663 277.909732  -2.372153
57109.92180 11.359  0.094 W2  2.6663 277.909732  -2.372153
57109.92180  0.248  0.120 W1mW2  2.6663 277.909732  -2.372153
57110.70963 11.567  0.091 W1  2.5249 277.909693  -2.372137
57110.70963 11.349  0.068 W2  2.5249 277.909693  -2.372137
57110.70963  0.218  0.114 W1mW2  2.5249 277.909693  -2.372137
57286.73103 11.603  0.059 W1  2.4879 277.909713  -2.372099
57286.73103 11.275  0.052 W2  2.4879 277.909713  -2.372099
57286.73103  0.328  0.079 W1mW2  2.4879 277.909713  -2.372099
57289.81388 11.562  0.122 W1  2.4587 277.909714  -2.372084
57289.81388 11.293  0.080 W2  2.4587 277.909714  -2.372084
57289.81388  0.269  0.145 W1mW2  2.4587 277.909714  -2.372084
57290.20748 11.541  0.054 W1  2.5428 277.909728  -2.372103
57290.20748 11.314  0.058 W2  2.5428 277.909728  -2.372103
57290.20748  0.227  0.079 W1mW2  2.5428 277.909728  -2.372103
57474.58378 11.568  0.070 W1  2.6842 277.909763  -2.372123
57474.58378 11.320  0.099 W2  2.6842 277.909763  -2.372123
57474.58378  0.249  0.121 W1mW2  2.6842 277.909763  -2.372123
57648.75034 11.583  0.077 W1  2.6324 277.909735  -2.372134
57648.75034 11.294  0.073 W2  2.6324 277.909735  -2.372134
57648.75034  0.289  0.106 W1mW2  2.6324 277.909735  -2.372134
57649.51467 11.377  0.034 W1  2.8392 277.909858  -2.372056
57649.51467 11.240  0.062 W2  2.8392 277.909858  -2.372056
57649.51467  0.137  0.071 W1mW2  2.8392 277.909858  -2.372056
57841.66578 11.596  0.087 W1  2.7043 277.909756  -2.372141
57841.66578 11.347  0.084 W2  2.7043 277.909756  -2.372141
57841.66578  0.249  0.121 W1mW2  2.7043 277.909756  -2.372141
57842.29878 11.519  0.058 W1  2.5819 277.909708  -2.372145
57842.29878 11.300  0.055 W2  2.5819 277.909708  -2.372145
57842.29878  0.219  0.080 W1mW2  2.5819 277.909708  -2.372145
58009.81573 11.587  0.083 W1  2.5793 277.909721  -2.372128
58009.81573 11.297  0.048 W2  2.5793 277.909721  -2.372128
58009.81573  0.290  0.096 W1mW2  2.5793 277.909721  -2.372128
58205.69162 11.591  0.069 W1  2.6910 277.909763  -2.372123
58205.69162 11.315  0.054 W2  2.6910 277.909763  -2.372123
58205.69162  0.275  0.088 W1mW2  2.6910 277.909763  -2.372123
58206.23160 11.553  0.083 W1  2.5045 277.909737  -2.372074
58206.23160 11.303  0.064 W2  2.5045 277.909737  -2.372074
58206.23160  0.250  0.105 W1mW2  2.5045 277.909737  -2.372074
58369.68792 11.566  0.048 W1  2.6002 277.909735  -2.372120
58369.68792 11.300  0.094 W2  2.6002 277.909735  -2.372120
58369.68792  0.266  0.106 W1mW2  2.6002 277.909735  -2.372120
58370.15669 11.572  0.086 W1  2.6190 277.909736  -2.372128
58370.15669 11.280  0.059 W2  2.6190 277.909736  -2.372128
58370.15669  0.292  0.104 W1mW2  2.6190 277.909736  -2.372128
58569.77144 11.598  0.102 W1  2.6686 277.909731  -2.372154
58569.77144 11.339  0.100 W2  2.6686 277.909731  -2.372154
58569.77144  0.259  0.143 W1mW2  2.6686 277.909731  -2.372154
58572.65048 11.517  0.059 W1  2.7671 277.909748  -2.372177
58572.65048 11.260  0.067 W2  2.7671 277.909748  -2.372177
58572.65048  0.257  0.089 W1mW2  2.7671 277.909748  -2.372177
58733.74265 11.610  0.028 W1  2.3679 277.909679  -2.372088
58733.74265 11.304  0.051 W2  2.3679 277.909679  -2.372088
58733.74265  0.306  0.058 W1mW2  2.3679 277.909679  -2.372088
58736.75126 11.644  0.065 W1  2.2995 277.909665  -2.372075
58736.75126 11.316  0.075 W2  2.2995 277.909665  -2.372075
58736.75126  0.328  0.099 W1mW2  2.2995 277.909665  -2.372075
58737.34007 11.565  0.026 W1  2.6386 277.909743  -2.372128
58737.34007 11.322  0.067 W2  2.6386 277.909743  -2.372128
58737.34007  0.243  0.072 W1mW2  2.6386 277.909743  -2.372128
58937.45580 11.573  0.078 W1  2.5562 277.909739  -2.372095
58937.45580 11.315  0.082 W2  2.5562 277.909739  -2.372095
58937.45580  0.257  0.113 W1mW2  2.5562 277.909739  -2.372095
59101.50325 11.649  0.061 W1  2.5702 277.909714  -2.372133
59101.50325 11.299  0.086 W2  2.5702 277.909714  -2.372133
59101.50325  0.350  0.105 W1mW2  2.5702 277.909714  -2.372133
