# MJD mag magerr filter distance ra dec
55255.78712  4.826  0.286 W1  1.1183 245.826862 -40.328883
55255.78712  4.658  0.218 W2  1.1183 245.826862 -40.328883
55255.78712  0.168  0.360 W1mW2  1.1183 245.826862 -40.328883
55256.25690  4.737  0.130 W1  1.2988 245.826952 -40.328897
55256.25690  4.661  0.192 W2  1.2988 245.826952 -40.328897
55256.25690  0.076  0.231 W1mW2  1.2988 245.826952 -40.328897
55262.57557  4.755  0.097 W1  0.9410 245.826817 -40.328846
55262.57557  4.319  0.188 W2  0.9410 245.826817 -40.328846
55262.57557  0.436  0.212 W1mW2  0.9410 245.826817 -40.328846
56720.56838  5.172  0.389 W1  1.3877 245.826830 -40.328835
56720.56838  4.963  0.496 W2  1.3877 245.826830 -40.328835
56720.56838  0.209  0.630 W1mW2  1.3877 245.826830 -40.328835
56721.08929  5.249  0.228 W1  1.1378 245.826384 -40.328839
56721.08929  4.574  0.223 W2  1.1378 245.826384 -40.328839
56721.08929  0.675  0.319 W1mW2  1.1378 245.826384 -40.328839
56899.59126  5.060  0.295 W1  1.5532 245.826916 -40.328882
56899.59126  4.806  0.297 W2  1.5532 245.826916 -40.328882
56899.59126  0.254  0.419 W1mW2  1.5532 245.826916 -40.328882
56900.10553  5.081  0.240 W1  2.3848 245.827418 -40.328947
56900.10553  4.566  0.223 W2  2.3848 245.827418 -40.328947
56900.10553  0.515  0.328 W1mW2  2.3848 245.827418 -40.328947
56902.96681  4.848  0.315 W1  1.8555 245.827256 -40.328852
56902.96681  4.774  0.324 W2  1.8555 245.827256 -40.328852
56902.96681  0.074  0.452 W1mW2  1.8555 245.827256 -40.328852
56903.13134  5.003  0.251 W1  2.8048 245.826795 -40.329383
56903.13134  4.643  0.229 W2  2.8048 245.826795 -40.329383
56903.13134  0.360  0.340 W1mW2  2.8048 245.826795 -40.329383
57082.53062  5.194  0.679 W1  1.3325 245.826884 -40.328844
57082.53062  4.829  0.253 W2  1.3325 245.826884 -40.328844
57082.53062  0.364  0.725 W1mW2  1.3325 245.826884 -40.328844
57083.07117  5.218  0.231 W1  1.8102 245.826127 -40.328896
57083.07117  4.609  0.221 W2  1.8102 245.826127 -40.328896
57083.07117  0.609  0.320 W1mW2  1.8102 245.826127 -40.328896
57261.45492  4.976  0.322 W1  2.0363 245.827074 -40.328995
57261.45492  4.750  0.288 W2  2.0363 245.827074 -40.328995
57261.45492  0.226  0.432 W1mW2  2.0363 245.827074 -40.328995
57446.64880  4.851  0.407 W1  1.2861 245.826841 -40.328642
57446.67283  4.962  0.742 W2  1.3644 245.826759 -40.328668
57446.64880 -0.112  0.846 W1mW2  1.2861 245.826841 -40.328642
57447.12510  5.370  0.604 W1  1.6110 245.826980 -40.328907
57447.12510  4.932  0.954 W2  1.6110 245.826980 -40.328907
57447.12510  0.438  1.129 W1mW2  1.6110 245.826980 -40.328907
57449.64204  4.766  0.368 W1  1.1841 245.826975 -40.328772
57449.59666  4.965  0.681 W2  1.4350 245.826987 -40.328808
57449.64204 -0.200  0.774 W1mW2  1.1841 245.826975 -40.328772
57450.10087  5.271  0.382 W1  1.4181 245.826855 -40.328883
57450.10087  4.737  0.380 W2  1.4181 245.826855 -40.328883
57450.10087  0.534  0.538 W1mW2  1.4181 245.826855 -40.328883
57619.89650  4.719  0.428 W1  0.9437 245.827002 -40.328562
57619.89650  4.712  0.308 W2  0.9437 245.827002 -40.328562
57619.89650  0.007  0.527 W1mW2  0.9437 245.827002 -40.328562
57620.39874  4.806  0.296 W1  1.5637 245.827093 -40.328781
57620.39874  4.794  0.290 W2  1.5637 245.827093 -40.328781
57620.39874  0.011  0.414 W1mW2  1.5637 245.827093 -40.328781
57813.60727  4.863  0.486 W1  1.7822 245.826992 -40.328709
57813.60727  4.717  0.269 W2  1.7822 245.826992 -40.328709
57813.60727  0.146  0.556 W1mW2  1.7822 245.826992 -40.328709
57814.14754  5.210  0.331 W1  0.8181 245.826824 -40.328539
57814.14754  4.639  0.491 W2  0.8181 245.826824 -40.328539
57814.14754  0.571  0.592 W1mW2  0.8181 245.826824 -40.328539
57980.64217  4.939  0.488 W1  1.6369 245.826905 -40.328864
57980.64217  4.629  0.329 W2  1.6369 245.826905 -40.328864
57980.64217  0.310  0.588 W1mW2  1.6369 245.826905 -40.328864
57981.13318  4.637  0.320 W1  2.0034 245.827208 -40.328907
57981.13317  5.076  0.920 W2  1.9664 245.827072 -40.328704
57981.13318 -0.438  0.974 W1mW2  2.0034 245.827208 -40.328907
58177.77885  4.697  0.348 W1  0.7958 245.826798 -40.328747
58177.77885  4.755  0.321 W2  0.7958 245.826798 -40.328747
58177.77885 -0.058  0.474 W1mW2  0.7958 245.826798 -40.328747
58178.24356  4.849  0.323 W1  1.3664 245.826838 -40.328790
58178.24356  4.753  0.272 W2  1.3664 245.826838 -40.328790
58178.24356  0.096  0.422 W1mW2  1.3664 245.826838 -40.328790
58186.26170  4.787  0.282 W1  1.4447 245.827173 -40.328492
58186.26170  4.886  0.219 W2  1.4447 245.827173 -40.328492
58186.26170 -0.099  0.357 W1mW2  1.4447 245.827173 -40.328492
58340.79027  4.972  0.416 W1  1.5383 245.827141 -40.328842
58340.79026  4.633  0.225 W2  1.5515 245.826802 -40.328812
58340.79027  0.339  0.473 W1mW2  1.5383 245.827141 -40.328842
58341.30416  4.663  0.483 W1  1.5590 245.826893 -40.328937
58341.30416  4.778  0.330 W2  1.5590 245.826893 -40.328937
58341.30416 -0.115  0.585 W1mW2  1.5590 245.826893 -40.328937
58350.01640  4.942  0.267 W1  1.4162 245.826783 -40.328994
58350.01640  4.819  0.226 W2  1.4162 245.826783 -40.328994
58350.01640  0.123  0.350 W1mW2  1.4162 245.826783 -40.328994
58544.77446  4.966  0.271 W1  1.2271 245.826922 -40.328739
58544.77446  4.817  0.272 W2  1.2271 245.826922 -40.328739
58544.77446  0.148  0.383 W1mW2  1.2271 245.826922 -40.328739
58545.26413  4.983  0.364 W1  1.1542 245.826760 -40.328784
58545.26413  4.921  0.342 W2  1.1542 245.826760 -40.328784
58545.26413  0.062  0.499 W1mW2  1.1542 245.826760 -40.328784
58707.89600  4.668  0.371 W1  0.7938 245.826903 -40.328726
58707.89600  4.668  0.246 W2  0.7938 245.826903 -40.328726
58707.89600  0.001  0.445 W1mW2  0.7938 245.826903 -40.328726
58708.38003  4.993  0.760 W1  1.9402 245.826734 -40.328921
58708.40739  4.777  0.409 W2  1.9276 245.826712 -40.328849
58708.38003  0.215  0.863 W1mW2  1.9402 245.826734 -40.328921
58908.88264  4.773  0.282 W1  0.5999 245.826463 -40.328557
58908.88264  4.895  0.218 W2  0.5999 245.826463 -40.328557
58908.88264 -0.122  0.356 W1mW2  0.5999 245.826463 -40.328557
58909.34853  4.926  0.331 W1  1.3584 245.826644 -40.328904
58909.33383  4.893  0.248 W2  1.3818 245.826604 -40.328917
58909.34853  0.032  0.414 W1mW2  1.3584 245.826644 -40.328904
59072.53286  4.943  0.610 W1  1.7171 245.826722 -40.328693
59072.53286  4.969  0.610 W2  1.7171 245.826722 -40.328693
59072.53286 -0.026  0.863 W1mW2  1.7171 245.826722 -40.328693
