# MJD mag magerr filter distance ra dec
55264.70940 12.200  0.037 W1  0.2884  84.994644  -7.520076
55264.70940 10.380  0.049 W2  0.2884  84.994644  -7.520076
55264.70940  1.820  0.062 W1mW2  0.2884  84.994644  -7.520076
55265.31219 12.216  0.048 W1  0.2596  84.994639  -7.520070
55265.31219 10.349  0.035 W2  0.2596  84.994639  -7.520070
55265.31219  1.866  0.060 W1mW2  0.2596  84.994639  -7.520070
56724.66927 12.266  0.022 W1  0.1906  84.994592  -7.520082
56724.66927 10.468  0.018 W2  0.1906  84.994592  -7.520082
56724.66927  1.798  0.028 W1mW2  0.1906  84.994592  -7.520082
56729.61997 12.235  0.047 W1  0.2723  84.994639  -7.520070
56729.61997 10.452  0.030 W2  0.2723  84.994639  -7.520070
56729.61997  1.784  0.056 W1mW2  0.2723  84.994639  -7.520070
56730.13480 12.278  0.064 W1  0.2459  84.994648  -7.520036
56730.13480 10.466  0.020 W2  0.2459  84.994648  -7.520036
56730.13480  1.812  0.067 W1mW2  0.2459  84.994648  -7.520036
56915.80197 12.311  0.024 W1  0.2492  84.994649  -7.520021
56915.80197 10.503  0.020 W2  0.2492  84.994649  -7.520021
56915.80197  1.808  0.031 W1mW2  0.2492  84.994649  -7.520021
56920.78736 12.261  0.027 W1  0.2900  84.994660  -7.520026
56920.78736 10.464  0.020 W2  0.2900  84.994660  -7.520026
56920.78736  1.797  0.034 W1mW2  0.2900  84.994660  -7.520026
56921.31731 12.257  0.034 W1  0.2622  84.994645  -7.520008
56921.31731 10.465  0.035 W2  0.2622  84.994645  -7.520008
56921.31731  1.791  0.049 W1mW2  0.2622  84.994645  -7.520008
57088.58237 12.219  0.029 W1  0.2876  84.994644  -7.520077
57088.58237 10.438  0.027 W2  0.2876  84.994644  -7.520077
57088.58237  1.781  0.039 W1mW2  0.2876  84.994644  -7.520077
57089.07127 12.248  0.028 W1  0.2508  84.994646  -7.520052
57089.07127 10.454  0.040 W2  0.2508  84.994646  -7.520052
57089.07127  1.794  0.049 W1mW2  0.2508  84.994646  -7.520052
57282.76438 12.237  0.038 W1  0.3071  84.994663  -7.520029
57282.76438 10.419  0.038 W2  0.3071  84.994663  -7.520029
57282.76438  1.818  0.054 W1mW2  0.3071  84.994663  -7.520029
57283.26726 12.225  0.045 W1  0.2626  84.994648  -7.520011
57283.26726 10.418  0.030 W2  0.2626  84.994648  -7.520011
57283.26726  1.807  0.054 W1mW2  0.2626  84.994648  -7.520011
57447.67760 12.218  0.032 W1  0.2744  84.994632  -7.520083
57447.67760 10.368  0.031 W2  0.2744  84.994632  -7.520083
57447.67760  1.850  0.044 W1mW2  0.2744  84.994632  -7.520083
57448.17465 12.202  0.024 W1  0.2769  84.994644  -7.520046
57448.17465 10.402  0.070 W2  0.2769  84.994644  -7.520046
57448.17465  1.800  0.074 W1mW2  0.2769  84.994644  -7.520046
57646.87640 12.259  0.037 W1  0.2705  84.994653  -7.520021
57646.87640 10.454  0.035 W2  0.2705  84.994653  -7.520021
57646.87640  1.805  0.051 W1mW2  0.2705  84.994653  -7.520021
57647.36554 12.244  0.028 W1  0.3350  84.994671  -7.520010
57647.36554 10.443  0.039 W2  0.3350  84.994671  -7.520010
57647.36554  1.801  0.048 W1mW2  0.3350  84.994671  -7.520010
57654.33137 12.257  0.023 W1  0.4255  84.994698  -7.520049
57654.33137 10.399  0.021 W2  0.4255  84.994698  -7.520049
57654.33137  1.858  0.031 W1mW2  0.4255  84.994698  -7.520049
57811.78752 12.238  0.036 W1  0.2402  84.994633  -7.520070
57811.78752 10.433  0.024 W2  0.2402  84.994633  -7.520070
57811.78752  1.805  0.044 W1mW2  0.2402  84.994633  -7.520070
57812.27213 12.232  0.057 W1  0.2801  84.994644  -7.520068
57812.27213 10.434  0.023 W2  0.2801  84.994644  -7.520068
57812.27213  1.799  0.061 W1mW2  0.2801  84.994644  -7.520068
57818.49347 12.206  0.025 W1  0.3357  84.994671  -7.520052
57818.49347 10.422  0.021 W2  0.3357  84.994671  -7.520052
57818.49347  1.784  0.033 W1mW2  0.3357  84.994671  -7.520052
58013.77832 12.228  0.056 W1  0.2752  84.994656  -7.520026
58013.77832 10.456  0.026 W2  0.2752  84.994656  -7.520026
58013.77832  1.772  0.062 W1mW2  0.2752  84.994656  -7.520026
58014.33478 12.244  0.034 W1  0.2926  84.994659  -7.520018
58014.33478 10.453  0.024 W2  0.2926  84.994659  -7.520018
58014.33478  1.790  0.042 W1mW2  0.2926  84.994659  -7.520018
58168.74459 12.289  0.051 W1  0.3049  84.994607  -7.520106
58168.74459 10.526  0.051 W2  0.3049  84.994607  -7.520106
58168.74459  1.763  0.072 W1mW2  0.3049  84.994607  -7.520106
58169.28463 12.285  0.039 W1  0.2841  84.994650  -7.520065
58169.28463 10.481  0.035 W2  0.2841  84.994650  -7.520065
58169.28463  1.803  0.052 W1mW2  0.2841  84.994650  -7.520065
58174.11116 12.278  0.023 W1  0.2866  84.994659  -7.520046
58174.11116 10.469  0.019 W2  0.2866  84.994659  -7.520046
58174.11116  1.809  0.030 W1mW2  0.2866  84.994659  -7.520046
58377.80405 12.326  0.035 W1  0.1663  84.994625  -7.520040
58377.80405 10.482  0.019 W2  0.1663  84.994625  -7.520040
58377.80405  1.844  0.040 W1mW2  0.1663  84.994625  -7.520040
58378.46564 12.248  0.067 W1  0.3228  84.994667  -7.520010
58378.46564 10.459  0.039 W2  0.3228  84.994667  -7.520010
58378.46564  1.788  0.078 W1mW2  0.3228  84.994667  -7.520010
58535.79291 12.295  0.064 W1  0.2691  84.994637  -7.520078
58535.79291 10.480  0.029 W2  0.2691  84.994637  -7.520078
58535.79291  1.815  0.070 W1mW2  0.2691  84.994637  -7.520078
58536.23999 12.279  0.029 W1  0.2599  84.994636  -7.520075
58536.23999 10.484  0.036 W2  0.2599  84.994636  -7.520075
58536.23999  1.795  0.046 W1mW2  0.2599  84.994636  -7.520075
58742.49710 12.212  0.040 W1  0.3024  84.994662  -7.520022
58742.49710 10.360  0.034 W2  0.3024  84.994662  -7.520022
58742.49710  1.851  0.052 W1mW2  0.3024  84.994662  -7.520022
58743.13114 12.193  0.027 W1  0.3279  84.994661  -7.519988
58743.13114 10.357  0.022 W2  0.3279  84.994661  -7.519988
58743.13114  1.837  0.034 W1mW2  0.3279  84.994661  -7.519988
58748.23407 12.228  0.025 W1  0.2990  84.994662  -7.520012
58748.23407 10.338  0.021 W2  0.2990  84.994662  -7.520012
58748.23407  1.890  0.033 W1mW2  0.2990  84.994662  -7.520012
58899.81515 12.235  0.029 W1  0.2906  84.994640  -7.520081
58899.81515 10.364  0.028 W2  0.2906  84.994640  -7.520081
58899.81515  1.870  0.040 W1mW2  0.2906  84.994640  -7.520081
58900.42162 12.258  0.046 W1  0.2716  84.994627  -7.520083
58900.42162 10.376  0.026 W2  0.2716  84.994627  -7.520083
58900.42162  1.882  0.053 W1mW2  0.2716  84.994627  -7.520083
59109.62328 12.174  0.040 W1  0.2719  84.994651  -7.520017
59109.62328 10.366  0.028 W2  0.2719  84.994651  -7.520017
59109.62328  1.809  0.049 W1mW2  0.2719  84.994651  -7.520017
59110.17018 12.161  0.033 W1  0.1878  84.994613  -7.519989
59110.17018 10.385  0.034 W2  0.1878  84.994613  -7.519989
59110.17018  1.776  0.048 W1mW2  0.1878  84.994613  -7.519989
