# MJD mag magerr filter flag distance ra dec
55283.07862 11.625  0.025 W1 10  0.6401 277.089733  -3.623981
55282.88010 11.608  0.026 W1 10  0.6921 277.089758  -3.623964
55283.14471 11.657  0.027 W1 10  0.6935 277.089741  -3.623996
55282.94632 11.603  0.028 W1 10  0.7443 277.089776  -3.623956
55282.68158 11.649  0.024 W1 10  0.7568 277.089730  -3.624037
55283.54175 11.604  0.026 W1 10  0.7783 277.089768  -3.623998
55283.21092 11.617  0.027 W1 10  0.7793 277.089781  -3.623973
55282.81388 11.624  0.022 W1 10  0.7803 277.089762  -3.624009
55283.27701 11.649  0.025 W1 10  0.8388 277.089782  -3.624006
55283.40932 11.566  0.026 W1 10  0.8433 277.089744  -3.624058
55283.01240 11.577  0.024 W1 10  0.8442 277.089795  -3.623985
55282.94619 11.607  0.025 W1 10  0.9236 277.089808  -3.624008
55282.54928 11.592  0.024 W1 10  0.9875 277.089799  -3.624056
58936.54045 11.673  0.022 W1  5  0.4588 277.089687  -3.623960
58369.19639 11.644  0.020 W1  5  0.4797 277.089696  -3.623956
58732.82671 11.694  0.025 W1  5  0.4857 277.089711  -3.623924
58008.70254 11.627  0.020 W1  5  0.4890 277.089679  -3.623983
57289.42015 11.698  0.022 W1  5  0.5117 277.089693  -3.623976
58205.16826 11.658  0.024 W1  5  0.5125 277.089688  -3.623983
57648.59733 11.679  0.025 W1  5  0.5200 277.089713  -3.623947
58204.77568 11.644  0.022 W1  5  0.5206 277.089682  -3.623992
58572.71606 11.656  0.023 W1  5  0.5355 277.089698  -3.623981
59100.84899 11.653  0.022 W1  5  0.5360 277.089674  -3.624005
58732.95749 11.618  0.020 W1  5  0.5389 277.089678  -3.624004
58733.34994 11.613  0.019 W1  5  0.5438 277.089703  -3.623978
57110.11891 11.660  0.024 W1 10  0.5461 277.089702  -3.623981
57840.98935 11.627  0.020 W1  5  0.5486 277.089679  -3.624006
58008.30970 11.702  0.025 W1  5  0.5540 277.089700  -3.623986
58735.70442 12.108  0.026 W1  0  0.5561 277.089706  -3.623979
58568.85581 11.615  0.021 W1  5  0.5608 277.089700  -3.623989
57473.88487 11.624  0.019 W1  5  0.5652 277.089725  -3.623950
56927.73710 11.606  0.018 W1 10  0.5654 277.089716  -3.623969
58572.12725 11.670  0.024 W1  5  0.5654 277.089701  -3.623991
59100.12966 11.577  0.023 W1  5  0.5735 277.089666  -3.624024
58569.70617 11.605  0.026 W1  5  0.5791 277.089731  -3.623947
57841.38219 11.657  0.023 W1  5  0.5791 277.089700  -3.623997
57286.33717 11.674  0.021 W1  5  0.5872 277.089722  -3.623970
56747.35463 11.619  0.020 W1 10  0.5878 277.089693  -3.624008
57286.27159 11.562  0.021 W1  5  0.5879 277.089693  -3.624008
58936.47500 11.598  0.022 W1  5  0.5938 277.089718  -3.623981
58735.83532 11.650  0.023 W1  5  0.5950 277.089733  -3.623952
57648.26968 11.629  0.020 W1  5  0.5955 277.089720  -3.623978
57109.72506 11.652  0.020 W1  5  0.5976 277.089713  -3.623989
57648.13865 11.635  0.020 W1  5  0.6039 277.089709  -3.623997
59099.99889 11.636  0.023 W1  5  0.6060 277.089738  -3.623949
58569.57540 11.678  0.022 W1  5  0.6089 277.089737  -3.623953
58733.67707 11.583  0.019 W1  5  0.6133 277.089696  -3.624015
57647.61465 11.739  0.025 W1  5  0.6135 277.089748  -3.623923
57286.07485 11.664  0.022 W1  5  0.6157 277.089698  -3.624014
57288.69853 11.652  0.023 W1  5  0.6170 277.089724  -3.623983
58008.76799 11.638  0.020 W1  5  0.6199 277.089715  -3.623997
57109.39678 11.638  0.022 W1  5  0.6284 277.089722  -3.623992
57289.22329 11.627  0.019 W1  5  0.6317 277.089731  -3.623979
58572.58528 11.639  0.021 W1  5  0.6328 277.089723  -3.623992
59100.45667 11.668  0.025 W1  5  0.6331 277.089718  -3.623999
57288.96097 11.685  0.023 W1  5  0.6337 277.089701  -3.624018
58205.23372 11.647  0.020 W1  5  0.6338 277.089729  -3.623985
57840.66197 11.670  0.021 W1  5  0.6341 277.089720  -3.623997
58009.02993 11.645  0.022 W1  5  0.6360 277.089722  -3.623995
57109.39665 11.672  0.028 W1 10  0.6366 277.089734  -3.623977
59100.58744 11.653  0.022 W1  5  0.6371 277.089703  -3.624017
58369.65494 11.640  0.020 W1  5  0.6378 277.089728  -3.623987
58369.26235 11.625  0.021 W1  5  0.6383 277.089709  -3.624012
56747.68380 11.620  0.023 W1  5  0.6400 277.089723  -3.623996
57478.73455 11.723  0.025 W1  5  0.6400 277.089714  -3.624007
