# MJD mag magerr filter distance ra dec
55283.70218 13.038  0.088 W1  1.0324 277.967780  -2.513933
55283.70218 12.285  0.127 W2  1.0324 277.967780  -2.513933
55283.70218  0.754  0.155 W1mW2  1.0324 277.967780  -2.513933
55284.20308 12.958  0.085 W1  0.9996 277.967770  -2.513950
55284.20308 12.289  0.093 W2  0.9996 277.967770  -2.513950
55284.20308  0.669  0.126 W1mW2  0.9996 277.967770  -2.513950
55292.14215 12.887  0.047 W1  1.0440 277.967784  -2.513952
55292.14215 12.235  0.063 W2  1.0440 277.967784  -2.513952
55292.14215  0.652  0.079 W1mW2  1.0440 277.967784  -2.513952
56748.52475 13.025  0.095 W1  1.0410 277.967767  -2.513997
56748.52475 12.331  0.104 W2  1.0410 277.967767  -2.513997
56748.52475  0.694  0.140 W1mW2  1.0410 277.967767  -2.513997
56749.06605 13.024  0.044 W1  0.9471 277.967749  -2.513975
56749.06605 12.290  0.052 W2  0.9471 277.967749  -2.513975
56749.06605  0.735  0.068 W1mW2  0.9471 277.967749  -2.513975
56927.80306 12.992  0.053 W1  0.8458 277.967702  -2.514007
56927.80306 12.301  0.085 W2  0.8458 277.967702  -2.514007
56927.80306  0.691  0.100 W1mW2  0.8458 277.967702  -2.514007
56928.40159 13.077  0.096 W1  1.0592 277.967769  -2.514003
56928.40159 12.381  0.069 W2  1.0592 277.967769  -2.514003
56928.40159  0.696  0.119 W1mW2  1.0592 277.967769  -2.514003
56932.20945 12.924  0.035 W1  0.9748 277.967727  -2.514038
56932.20945 12.393  0.065 W2  0.9748 277.967727  -2.514038
56932.20945  0.531  0.074 W1mW2  0.9748 277.967727  -2.514038
57110.42079 13.057  0.126 W1  1.0299 277.967763  -2.513997
57110.42079 12.391  0.075 W2  1.0299 277.967763  -2.513997
57110.42079  0.666  0.147 W1mW2  1.0299 277.967763  -2.513997
57111.03804 12.964  0.038 W1  0.9900 277.967762  -2.513974
57111.03804 12.424  0.049 W2  0.9900 277.967762  -2.513974
57111.03804  0.540  0.062 W1mW2  0.9900 277.967762  -2.513974
57286.73090 13.068  0.039 W1  0.6409 277.967675  -2.513859
57286.73090 12.362  0.067 W2  0.6409 277.967675  -2.513859
57286.73090  0.706  0.078 W1mW2  0.6409 277.967675  -2.513859
57289.79745 13.048  0.099 W1  0.9180 277.967738  -2.513978
57289.79745 12.336  0.112 W2  0.9180 277.967738  -2.513978
57289.79745  0.712  0.149 W1mW2  0.9180 277.967738  -2.513978
57290.26571 12.982  0.137 W1  0.9648 277.967748  -2.513989
57290.26571 12.340  0.074 W2  0.9648 277.967748  -2.513989
57290.26571  0.641  0.156 W1mW2  0.9648 277.967748  -2.513989
