# MJD mag magerr filter distance ra dec
55282.71472  9.749  0.041 W1  1.6994 276.959151  -3.820531
55282.71472  8.443  0.063 W2  1.6994 276.959151  -3.820531
55282.71472  1.306  0.075 W1mW2  1.6994 276.959151  -3.820531
55283.17786  9.798  0.036 W1  1.6620 276.959138  -3.820530
55283.17786  8.451  0.060 W2  1.6620 276.959138  -3.820530
55283.17786  1.348  0.070 W1mW2  1.6620 276.959138  -3.820530
56747.51921  9.793  0.035 W1  1.6939 276.959135  -3.820551
56747.51921  8.479  0.052 W2  1.6939 276.959135  -3.820551
56747.51921  1.315  0.063 W1mW2  1.6939 276.959135  -3.820551
56748.07880  9.842  0.020 W1  1.6332 276.959140  -3.820513
56748.07880  8.506  0.040 W2  1.6332 276.959140  -3.820513
56748.07880  1.336  0.045 W1mW2  1.6332 276.959140  -3.820513
56926.75061  9.623  0.030 W1  1.8129 276.959153  -3.820583
56926.75061  8.335  0.057 W2  1.8129 276.959153  -3.820583
56926.75061  1.288  0.064 W1mW2  1.8129 276.959153  -3.820583
56927.32058  9.640  0.036 W1  1.7859 276.959148  -3.820577
56927.32058  8.299  0.045 W2  1.7859 276.959148  -3.820577
56927.32058  1.341  0.058 W1mW2  1.7859 276.959148  -3.820577
57109.52260  9.639  0.044 W1  1.7163 276.959142  -3.820552
57109.52260  8.306  0.045 W2  1.7163 276.959142  -3.820552
57109.52260  1.332  0.063 W1mW2  1.7163 276.959142  -3.820552
57285.81241  9.635  0.037 W1  1.7738 276.959132  -3.820592
57285.81241  8.311  0.048 W2  1.7738 276.959132  -3.820592
57285.81241  1.324  0.061 W1mW2  1.7738 276.959132  -3.820592
57286.30437  9.618  0.035 W1  1.7705 276.959133  -3.820588
57286.30437  8.307  0.051 W2  1.7705 276.959133  -3.820588
57286.30437  1.311  0.062 W1mW2  1.7705 276.959133  -3.820588
57288.81878  9.657  0.034 W1  1.8221 276.959150  -3.820590
57288.81878  8.331  0.043 W2  1.8221 276.959150  -3.820590
57288.81878  1.326  0.055 W1mW2  1.8221 276.959150  -3.820590
57289.28888  9.652  0.041 W1  1.7318 276.959129  -3.820577
57289.28888  8.331  0.054 W2  1.7318 276.959129  -3.820577
57289.28888  1.321  0.068 W1mW2  1.7318 276.959129  -3.820577
