# MJD mag magerr filter distance ra dec
55262.99693 11.439  0.029 W1  0.2200  83.659225  -5.406521
55262.99693 11.133  0.042 W2  0.2200  83.659225  -5.406521
55262.99693  0.306  0.051 W1mW2  0.2200  83.659225  -5.406521
55263.56590 11.440  0.109 W1  0.1255  83.659225  -5.406558
55263.56590 11.112  0.148 W2  0.1255  83.659225  -5.406558
55263.56590  0.328  0.184 W1mW2  0.1255  83.659225  -5.406558
55264.12170 11.443  0.035 W1  0.0474  83.659217  -5.406569
55264.12170 11.085  0.049 W2  0.0474  83.659217  -5.406569
55264.12170  0.358  0.060 W1mW2  0.0474  83.659217  -5.406569
56724.53798 11.385  0.030 W1  0.2165  83.659214  -5.406520
56724.53798 11.279  0.037 W2  0.2165  83.659214  -5.406520
56724.53798  0.106  0.048 W1mW2  0.2165  83.659214  -5.406520
56728.45599 11.397  0.040 W1  0.1383  83.659230  -5.406563
56728.45599 11.264  0.047 W2  0.1383  83.659230  -5.406563
56728.45599  0.133  0.062 W1mW2  0.1383  83.659230  -5.406563
56915.70284 11.552  0.062 W1  0.0675  83.659202  -5.406569
56915.70284 11.400  0.059 W2  0.0675  83.659202  -5.406569
56915.70284  0.152  0.086 W1mW2  0.0675  83.659202  -5.406569
56919.70669 11.537  0.035 W1  0.1867  83.659231  -5.406537
56919.70669 11.457  0.093 W2  0.1867  83.659231  -5.406537
56919.70669  0.080  0.099 W1mW2  0.1867  83.659231  -5.406537
56920.20825 11.528  0.042 W1  0.1192  83.659227  -5.406554
56920.20825 11.467  0.047 W2  0.1192  83.659227  -5.406554
56920.20825  0.061  0.063 W1mW2  0.1192  83.659227  -5.406554
57086.97013 11.332  0.020 W1  0.1515  83.659218  -5.406539
57086.97013 11.335  0.030 W2  0.1515  83.659218  -5.406539
57086.97013 -0.003  0.036 W1mW2  0.1515  83.659218  -5.406539
57087.52837 11.416  0.039 W1  0.1556  83.659230  -5.406552
57087.52837 11.292  0.066 W2  0.1556  83.659230  -5.406552
57087.52837  0.124  0.076 W1mW2  0.1556  83.659230  -5.406552
57281.60951 11.509  0.054 W1  0.1792  83.659249  -5.406557
57281.60951 11.362  0.068 W2  0.1792  83.659249  -5.406557
57281.60951  0.147  0.087 W1mW2  0.1792  83.659249  -5.406557
57282.10801 11.500  0.045 W1  0.0878  83.659218  -5.406560
57282.10801 11.418  0.039 W2  0.0878  83.659218  -5.406560
57282.10801  0.082  0.060 W1mW2  0.0878  83.659218  -5.406560
57446.48178 11.380  0.056 W1  0.1400  83.659235  -5.406568
57446.48178 11.237  0.080 W2  0.1400  83.659235  -5.406568
57446.48178  0.142  0.098 W1mW2  0.1400  83.659235  -5.406568
57447.04437 11.439  0.027 W1  0.1646  83.659198  -5.406536
57447.04437 11.349  0.040 W2  0.1646  83.659198  -5.406536
57447.04437  0.090  0.048 W1mW2  0.1646  83.659198  -5.406536
57645.69311 11.520  0.066 W1  0.2024  83.659243  -5.406558
57645.69311 11.410  0.086 W2  0.2024  83.659243  -5.406558
57645.69311  0.109  0.109 W1mW2  0.2024  83.659243  -5.406558
57646.22094 11.480  0.046 W1  0.2316  83.659236  -5.406532
57646.22094 11.389  0.045 W2  0.2316  83.659236  -5.406532
57646.22094  0.091  0.064 W1mW2  0.2316  83.659236  -5.406532
57654.26554 11.501  0.031 W1  0.1913  83.659224  -5.406529
57654.26554 11.289  0.039 W2  0.1913  83.659224  -5.406529
57654.26554  0.212  0.050 W1mW2  0.1913  83.659224  -5.406529
57810.67901 11.496  0.063 W1  0.1510  83.659233  -5.406566
57810.67901 11.361  0.051 W2  0.1510  83.659233  -5.406566
57810.67901  0.135  0.081 W1mW2  0.1510  83.659233  -5.406566
57811.15923 11.482  0.053 W1  0.2234  83.659233  -5.406533
57811.15923 11.365  0.084 W2  0.2234  83.659233  -5.406533
57811.15923  0.117  0.099 W1mW2  0.2234  83.659233  -5.406533
58012.76786 11.569  0.043 W1  0.1480  83.659241  -5.406562
58012.76786 11.515  0.102 W2  0.1480  83.659241  -5.406562
58012.76786  0.054  0.111 W1mW2  0.1480  83.659241  -5.406562
58013.25417 11.580  0.045 W1  0.1744  83.659254  -5.406566
58013.25417 11.541  0.121 W2  0.1744  83.659254  -5.406566
58013.25417  0.039  0.129 W1mW2  0.1744  83.659254  -5.406566
58167.70598 11.414  0.048 W1  0.1455  83.659231  -5.406554
58167.70598 11.322  0.053 W2  0.1455  83.659231  -5.406554
58167.70598  0.093  0.072 W1mW2  0.1455  83.659231  -5.406554
58168.17226 11.398  0.028 W1  0.1583  83.659246  -5.406564
58168.17226 11.328  0.039 W2  0.1583  83.659246  -5.406564
58168.17226  0.070  0.048 W1mW2  0.1583  83.659246  -5.406564
58173.98063 11.411  0.023 W1  0.1556  83.659213  -5.406537
58173.98063 11.407  0.042 W2  0.1556  83.659213  -5.406537
58173.98063  0.004  0.048 W1mW2  0.1556  83.659213  -5.406537
58376.76968 11.385  0.041 W1  0.2441  83.659263  -5.406538
58376.76968 11.259  0.099 W2  0.2441  83.659263  -5.406538
58376.76968  0.126  0.107 W1mW2  0.2441  83.659263  -5.406538
58377.27078 11.451  0.041 W1  0.1672  83.659236  -5.406555
58377.27078 11.348  0.100 W2  0.1672  83.659236  -5.406555
58377.27078  0.103  0.108 W1mW2  0.1672  83.659236  -5.406555
58534.71377 11.453  0.061 W1  0.1967  83.659232  -5.406542
58534.71377 11.355  0.083 W2  0.1967  83.659232  -5.406542
58534.71377  0.098  0.103 W1mW2  0.1967  83.659232  -5.406542
58535.19355 11.457  0.029 W1  0.1888  83.659222  -5.406542
58535.19355 11.373  0.043 W2  0.1888  83.659222  -5.406542
58535.19355  0.084  0.052 W1mW2  0.1888  83.659222  -5.406542
58740.90661 11.455  0.057 W1  0.1326  83.659232  -5.406553
58740.90661 11.419  0.047 W2  0.1326  83.659232  -5.406553
58740.90661  0.036  0.074 W1mW2  0.1326  83.659232  -5.406553
58741.40020 11.500  0.046 W1  0.1956  83.659241  -5.406547
58741.40020 11.427  0.068 W2  0.1956  83.659241  -5.406547
58741.40020  0.073  0.082 W1mW2  0.1956  83.659241  -5.406547
58748.10227 11.597  0.029 W1  0.2284  83.659252  -5.406532
58748.10227 11.406  0.047 W2  0.2284  83.659252  -5.406532
58748.10227  0.191  0.055 W1mW2  0.2284  83.659252  -5.406532
58898.73627 11.503  0.051 W1  0.1378  83.659235  -5.406556
