# MJD mag magerr filter distance ra dec
55255.43295  8.533  0.048 W1  1.0902 248.091370 -24.704172
55255.43295  7.894  0.080 W2  1.0902 248.091370 -24.704172
55255.43295  0.640  0.093 W1mW2  1.0902 248.091370 -24.704172
55262.50642  8.474  0.041 W1  1.0878 248.091356 -24.704176
55262.50642  7.759  0.050 W2  1.0878 248.091356 -24.704176
55262.50642  0.715  0.065 W1mW2  1.0878 248.091356 -24.704176
56719.76925  8.356  0.035 W1  1.1970 248.091375 -24.704202
56719.76925  7.688  0.050 W2  1.1970 248.091375 -24.704202
56719.76925  0.668  0.061 W1mW2  1.1970 248.091375 -24.704202
56720.20389  8.337  0.051 W1  1.1185 248.091363 -24.704183
56720.20389  7.683  0.042 W2  1.1185 248.091363 -24.704183
56720.20389  0.654  0.066 W1mW2  1.1185 248.091363 -24.704183
56898.78188  8.768  0.040 W1  1.2637 248.091372 -24.704222
56898.78188  8.259  0.043 W2  1.2637 248.091372 -24.704222
56898.78188  0.509  0.059 W1mW2  1.2637 248.091372 -24.704222
56899.25329  8.765  0.035 W1  1.2168 248.091341 -24.704217
56899.25329  8.262  0.046 W2  1.2168 248.091341 -24.704217
56899.25329  0.503  0.058 W1mW2  1.2168 248.091341 -24.704217
56902.87106  8.695  0.034 W1  1.1921 248.091355 -24.704207
56902.87106  8.238  0.046 W2  1.1921 248.091355 -24.704207
56902.87106  0.457  0.057 W1mW2  1.1921 248.091355 -24.704207
57081.72199  8.740  0.038 W1  1.2078 248.091372 -24.704206
57081.72199  8.246  0.045 W2  1.2078 248.091372 -24.704206
57081.72199  0.493  0.059 W1mW2  1.2078 248.091372 -24.704206
57082.18824  8.732  0.035 W1  1.1617 248.091342 -24.704201
57082.18824  8.233  0.046 W2  1.1617 248.091342 -24.704201
57082.18824  0.499  0.058 W1mW2  1.1617 248.091342 -24.704201
57260.70980  8.658  0.055 W1  1.1944 248.091349 -24.704208
57260.70980  8.185  0.045 W2  1.1944 248.091349 -24.704208
57260.70980  0.473  0.072 W1mW2  1.1944 248.091349 -24.704208
57261.16077  8.665  0.036 W1  1.2575 248.091339 -24.704228
57261.16077  8.166  0.044 W2  1.2575 248.091339 -24.704228
57261.16077  0.499  0.057 W1mW2  1.2575 248.091339 -24.704228
57445.83752  8.799  0.034 W1  1.1772 248.091361 -24.704201
57445.83752  8.312  0.041 W2  1.1772 248.091361 -24.704201
57445.83752  0.487  0.054 W1mW2  1.1772 248.091361 -24.704201
57446.39468  8.803  0.039 W1  1.1821 248.091335 -24.704207
57446.39468  8.327  0.045 W2  1.1821 248.091335 -24.704207
57446.39468  0.476  0.060 W1mW2  1.1821 248.091335 -24.704207
57449.44253  8.774  0.044 W1  1.2048 248.091369 -24.704206
57449.44253  8.283  0.046 W2  1.2048 248.091369 -24.704206
57449.44253  0.491  0.064 W1mW2  1.2048 248.091369 -24.704206
57619.67008  8.557  0.036 W1  1.2026 248.091335 -24.704213
57619.67008  8.005  0.043 W2  1.2026 248.091335 -24.704213
57619.67008  0.552  0.057 W1mW2  1.2026 248.091335 -24.704213
57620.16143  8.552  0.038 W1  1.2877 248.091334 -24.704239
57620.16143  7.990  0.044 W2  1.2877 248.091334 -24.704239
57620.16143  0.562  0.059 W1mW2  1.2877 248.091334 -24.704239
57812.83494  8.640  0.050 W1  1.2310 248.091382 -24.704211
57812.83494  8.133  0.043 W2  1.2310 248.091382 -24.704211
57812.83494  0.507  0.066 W1mW2  1.2310 248.091382 -24.704211
57813.36702  8.680  0.038 W1  1.2143 248.091344 -24.704216
57813.36702  8.194  0.046 W2  1.2143 248.091344 -24.704216
57813.36702  0.486  0.060 W1mW2  1.2143 248.091344 -24.704216
57979.82665  8.800  0.034 W1  1.2717 248.091362 -24.704228
57979.82665  8.272  0.042 W2  1.2717 248.091362 -24.704228
57979.82665  0.528  0.054 W1mW2  1.2717 248.091362 -24.704228
57980.29821  8.797  0.037 W1  1.2196 248.091337 -24.704218
57980.29821  8.278  0.044 W2  1.2196 248.091337 -24.704218
57980.29821  0.519  0.058 W1mW2  1.2196 248.091337 -24.704218
58177.49400  8.531  0.041 W1  1.2567 248.091349 -24.704227
58177.49400  7.958  0.043 W2  1.2567 248.091349 -24.704227
58177.49400  0.573  0.060 W1mW2  1.2567 248.091349 -24.704227
58340.57495  8.652  0.074 W1  1.2874 248.091361 -24.704232
