# MJD mag magerr filter distance ra dec
55284.49172 10.824  0.054 W1  1.4039 277.723181  -2.156400
55284.49172 10.441  0.058 W2  1.4039 277.723181  -2.156400
55284.49172  0.382  0.079 W1mW2  1.4039 277.723181  -2.156400
56748.40765 10.839  0.042 W1  1.5188 277.723181  -2.156441
56748.40765 10.465  0.036 W2  1.5188 277.723181  -2.156441
56748.40765  0.374  0.056 W1mW2  1.5188 277.723181  -2.156441
56928.01840 10.845  0.032 W1  1.4881 277.723168  -2.156440
56928.01840 10.453  0.026 W2  1.4881 277.723168  -2.156440
56928.01840  0.391  0.041 W1mW2  1.4881 277.723168  -2.156440
57110.23908 10.849  0.046 W1  1.4904 277.723187  -2.156425
57110.23908 10.453  0.045 W2  1.4904 277.723187  -2.156425
57110.23908  0.396  0.065 W1mW2  1.4904 277.723187  -2.156425
57288.86750 10.846  0.059 W1  1.4393 277.723161  -2.156428
57288.86750 10.466  0.040 W2  1.4393 277.723161  -2.156428
57288.86750  0.380  0.071 W1mW2  1.4393 277.723161  -2.156428
57474.90299 10.862  0.050 W1  1.4904 277.723176  -2.156433
57474.90299 10.479  0.058 W2  1.4904 277.723176  -2.156433
57474.90299  0.383  0.077 W1mW2  1.4904 277.723176  -2.156433
57648.77220 10.840  0.040 W1  1.4784 277.723158  -2.156444
57648.77220 10.467  0.037 W2  1.4784 277.723158  -2.156444
57648.77220  0.373  0.055 W1mW2  1.4784 277.723158  -2.156444
57841.61873 10.856  0.051 W1  1.5153 277.723173  -2.156446
57841.61873 10.481  0.058 W2  1.5153 277.723173  -2.156446
57841.61873  0.374  0.077 W1mW2  1.5153 277.723173  -2.156446
58009.31942 10.868  0.030 W1  1.5089 277.723169  -2.156447
58009.31942 10.481  0.031 W2  1.5089 277.723169  -2.156447
58009.31942  0.387  0.043 W1mW2  1.5089 277.723169  -2.156447
58205.80614 10.854  0.058 W1  1.4770 277.723169  -2.156435
58205.80614 10.485  0.035 W2  1.4770 277.723169  -2.156435
58205.80614  0.369  0.068 W1mW2  1.4770 277.723169  -2.156435
58369.77601 10.880  0.035 W1  1.5203 277.723166  -2.156453
58369.77601 10.503  0.031 W2  1.5203 277.723166  -2.156453
58369.77601  0.377  0.047 W1mW2  1.5203 277.723166  -2.156453
58571.73816 10.893  0.048 W1  1.5266 277.723185  -2.156440
58571.73816 10.515  0.046 W2  1.5266 277.723185  -2.156440
58571.73816  0.378  0.066 W1mW2  1.5266 277.723185  -2.156440
58736.10137 10.898  0.085 W1  1.5070 277.723162  -2.156451
58736.10137 10.529  0.085 W2  1.5070 277.723162  -2.156451
58736.10137  0.368  0.120 W1mW2  1.5070 277.723162  -2.156451
58937.11783 10.890  0.032 W1  1.5400 277.723189  -2.156443
58937.11783 10.514  0.041 W2  1.5400 277.723189  -2.156443
58937.11783  0.375  0.052 W1mW2  1.5400 277.723189  -2.156443
59101.12873 10.871  0.036 W1  1.5206 277.723176  -2.156446
59101.12873 10.500  0.046 W2  1.5206 277.723176  -2.156446
59101.12873  0.371  0.058 W1mW2  1.5206 277.723176  -2.156446
