# MJD mag magerr filter distance ra dec
55264.12159  9.149  0.030 W1  0.2331  84.150703  -5.924677
55264.12159  8.691  0.054 W2  0.2331  84.150703  -5.924677
55264.12159  0.458  0.062 W1mW2  0.2331  84.150703  -5.924677
56728.49979  9.378  0.033 W1  0.2098  84.150709  -5.924681
56728.52427  8.933  0.048 W2  0.2077  84.150710  -5.924681
56728.49979  0.445  0.058 W1mW2  0.2098  84.150709  -5.924681
56919.96399  9.250  0.041 W1  0.2116  84.150716  -5.924673
56919.96399  8.758  0.051 W2  0.2116  84.150716  -5.924673
56919.96399  0.491  0.065 W1mW2  0.2116  84.150716  -5.924673
57087.92230  9.319  0.025 W1  0.1889  84.150716  -5.924683
57087.92230  8.828  0.049 W2  0.1889  84.150716  -5.924683
57087.92230  0.492  0.055 W1mW2  0.1889  84.150716  -5.924683
57282.17371  9.263  0.044 W1  0.2239  84.150718  -5.924669
57282.17371  8.767  0.049 W2  0.2239  84.150718  -5.924669
57282.17371  0.496  0.066 W1mW2  0.2239  84.150718  -5.924669
57447.01151  9.291  0.029 W1  0.1955  84.150714  -5.924684
57447.01151  8.792  0.052 W2  0.1955  84.150714  -5.924684
57447.01151  0.499  0.059 W1mW2  0.1955  84.150714  -5.924684
57646.91977  9.067  0.048 W1  0.2117  84.150719  -5.924672
57646.91977  8.566  0.050 W2  0.2117  84.150719  -5.924672
57646.91977  0.500  0.069 W1mW2  0.2117  84.150719  -5.924672
57811.75357  9.077  0.044 W1  0.1815  84.150719  -5.924682
57811.75357  8.488  0.057 W2  0.1815  84.150719  -5.924682
57811.75357  0.589  0.072 W1mW2  0.1815  84.150719  -5.924682
58013.41543  9.231  0.019 W1  0.2086  84.150712  -5.924677
58013.41543  8.735  0.042 W2  0.2086  84.150712  -5.924677
58013.41543  0.496  0.046 W1mW2  0.2086  84.150712  -5.924677
58168.83215  9.171  0.032 W1  0.1919  84.150717  -5.924681
58168.83215  8.677  0.055 W2  0.1919  84.150717  -5.924681
58168.83215  0.494  0.064 W1mW2  0.1919  84.150717  -5.924681
58377.55827  9.142  0.042 W1  0.2218  84.150721  -5.924668
58377.55827  8.599  0.047 W2  0.2218  84.150721  -5.924668
58377.55827  0.543  0.063 W1mW2  0.2218  84.150721  -5.924668
58535.22916  9.001  0.034 W1  0.1849  84.150720  -5.924681
58535.22916  8.457  0.044 W2  0.1849  84.150720  -5.924681
58535.22916  0.544  0.055 W1mW2  0.1849  84.150720  -5.924681
58742.14964  9.183  0.028 W1  0.2204  84.150712  -5.924673
58742.14964  8.695  0.043 W2  0.2204  84.150712  -5.924673
58742.14964  0.488  0.051 W1mW2  0.2204  84.150712  -5.924673
58899.48360  9.168  0.042 W1  0.1857  84.150725  -5.924680
58899.48360  8.687  0.047 W2  0.1857  84.150725  -5.924680
58899.48360  0.481  0.063 W1mW2  0.1857  84.150725  -5.924680
59108.84563  9.028  0.030 W1  0.2111  84.150719  -5.924672
59108.84563  8.537  0.044 W2  0.2111  84.150719  -5.924672
59108.84563  0.490  0.053 W1mW2  0.2111  84.150719  -5.924672
