# MJD mag magerr filter distance ra dec
55252.74313 10.831  0.030 W1  0.6943  67.601382  34.987939
55252.74313 10.716  0.133 W2  0.6943  67.601382  34.987939
55252.74313  0.115  0.136 W1mW2  0.6943  67.601382  34.987939
56715.15213 10.871  0.028 W1  0.6411  67.601399  34.987909
56715.15213 10.786  0.034 W2  0.6411  67.601399  34.987909
56715.15213  0.084  0.044 W1mW2  0.6411  67.601399  34.987909
56906.29708 10.860  0.021 W1  0.6536  67.601401  34.987913
56906.29708 10.779  0.037 W2  0.6536  67.601401  34.987913
56906.29708  0.081  0.043 W1mW2  0.6536  67.601401  34.987913
57074.62121 10.876  0.023 W1  0.6240  67.601386  34.987912
57074.62121 10.771  0.043 W2  0.6240  67.601386  34.987912
57074.62121  0.105  0.049 W1mW2  0.6240  67.601386  34.987912
57269.40195 10.873  0.032 W1  0.6405  67.601401  34.987907
57269.40195 10.795  0.049 W2  0.6405  67.601401  34.987907
57269.40195  0.078  0.058 W1mW2  0.6405  67.601401  34.987907
57434.69242 10.894  0.043 W1  0.6635  67.601405  34.987912
57434.62534 10.787  0.055 W2  0.6603  67.601405  34.987912
57434.69242  0.106  0.069 W1mW2  0.6635  67.601405  34.987912
57635.16172 10.873  0.029 W1  0.6283  67.601401  34.987903
57635.16172 10.787  0.034 W2  0.6283  67.601401  34.987903
57635.16172  0.086  0.044 W1mW2  0.6283  67.601401  34.987903
57800.44627 10.845  0.025 W1  0.6410  67.601404  34.987904
57800.44627 10.765  0.030 W2  0.6410  67.601404  34.987904
57800.44627  0.080  0.039 W1mW2  0.6410  67.601404  34.987904
57999.34554 10.848  0.029 W1  0.6460  67.601397  34.987912
57999.34554 10.782  0.036 W2  0.6460  67.601397  34.987912
57999.34554  0.066  0.047 W1mW2  0.6460  67.601397  34.987912
58157.54116 10.950  0.027 W1  0.6348  67.601396  34.987909
58157.54116 10.833  0.036 W2  0.6348  67.601396  34.987909
58157.54116  0.117  0.044 W1mW2  0.6348  67.601396  34.987909
58363.46473 10.921  0.024 W1  0.5973  67.601387  34.987902
58363.46473 10.838  0.037 W2  0.5973  67.601387  34.987902
58363.46473  0.083  0.044 W1mW2  0.5973  67.601387  34.987902
58366.52440 10.855  0.034 W1  0.6500  67.601411  34.987902
58366.52440 10.780  0.072 W2  0.6500  67.601411  34.987902
58366.52440  0.076  0.079 W1mW2  0.6500  67.601411  34.987902
58522.34523 10.887  0.024 W1  0.6250  67.601402  34.987898
58522.34523 10.805  0.031 W2  0.6250  67.601402  34.987898
58522.34523  0.082  0.039 W1mW2  0.6250  67.601402  34.987898
58730.54600 10.896  0.028 W1  0.6343  67.601401  34.987905
58730.54600 10.810  0.032 W2  0.6343  67.601401  34.987905
58730.54600  0.086  0.042 W1mW2  0.6343  67.601401  34.987905
58888.85095 10.882  0.022 W1  0.6163  67.601399  34.987900
58888.85095 10.802  0.034 W2  0.6163  67.601399  34.987900
58888.85095  0.081  0.041 W1mW2  0.6163  67.601399  34.987900
59095.34462 10.869  0.020 W1  0.6190  67.601399  34.987900
59095.34462 10.797  0.030 W2  0.6190  67.601399  34.987900
59095.34462  0.071  0.036 W1mW2  0.6190  67.601399  34.987900
