# MJD mag magerr filter flag distance ra dec
55263.98914 10.144  0.019 W1 10  0.2886  83.930708  -6.372130
55264.25388 10.175  0.022 W1 10  0.3003  83.930712  -6.372129
55263.65832 10.181  0.023 W1 10  0.3109  83.930717  -6.372114
55263.92306 10.171  0.024 W1 10  0.3142  83.930715  -6.372089
55263.72454 10.184  0.024 W1 10  0.3173  83.930718  -6.372116
55263.39371 10.199  0.019 W1 10  0.3331  83.930723  -6.372109
55263.52602 10.151  0.021 W1 10  0.3444  83.930725  -6.372123
55263.79075 10.210  0.024 W1 10  0.3499  83.930722  -6.372077
55264.38619 10.154  0.019 W1 10  0.3803  83.930736  -6.372119
55263.85684 10.161  0.019 W1 10  0.4066  83.930743  -6.372097
55263.26141 10.185  0.025 W1 10  0.4079  83.930744  -6.372111
55264.12145 10.176  0.023 W1 10  0.4308  83.930750  -6.372109
55263.79063 10.140  0.027 W1 10  0.4592  83.930756  -6.372132
59108.07745 10.185  0.021 W1  5  0.1895  83.930680  -6.372127
59108.79678 10.327  0.019 W1 10  0.2131  83.930688  -6.372125
57446.84763 10.653  0.019 W1  5  0.2260  83.930693  -6.372105
57087.75797 10.128  0.018 W1  5  0.2331  83.930695  -6.372108
58167.89409 10.234  0.017 W1 10  0.2577  83.930699  -6.372089
58377.41109 10.018  0.020 W1 10  0.2585  83.930701  -6.372120
58377.08396 10.038  0.015 W1  5  0.2658  83.930704  -6.372110
56728.29114 10.532  0.018 W1 10  0.2698  83.930705  -6.372102
58377.60744  9.998  0.019 W1  5  0.2766  83.930707  -6.372110
56724.60369 10.266  0.014 W1 10  0.2784  83.930707  -6.372120
57446.78205 10.628  0.017 W1 10  0.2799  83.930708  -6.372119
58168.61406 10.178  0.016 W1 10  0.2851  83.930709  -6.372103
57088.21779 10.174  0.016 W1 10  0.2866  83.930710  -6.372111
58013.58175 10.210  0.021 W1 10  0.2895  83.930711  -6.372104
59108.53523 10.294  0.021 W1 10  0.2901  83.930708  -6.372132
57447.30643 10.530  0.016 W1  5  0.2951  83.930712  -6.372100
57281.58338  9.947  0.017 W1  5  0.2991  83.930712  -6.372091
57646.20795 10.129  0.016 W1 10  0.3007  83.930712  -6.372093
57446.65089 10.598  0.016 W1 10  0.3009  83.930714  -6.372104
56919.61638 10.330  0.015 W1 10  0.3020  83.930714  -6.372110
58377.47654  9.999  0.020 W1  5  0.3105  83.930715  -6.372092
59108.33900 10.276  0.016 W1 10  0.3117  83.930717  -6.372102
56920.01100 10.260  0.018 W1 10  0.3120  83.930717  -6.372103
57446.84750 10.614  0.018 W1 10  0.3124  83.930714  -6.372087
58167.95954 10.209  0.018 W1 10  0.3132  83.930717  -6.372121
