# MJD mag magerr filter flag distance ra dec
55242.03025 10.020  0.026 W1 10  0.7351  56.181315  32.128527
55241.30239  9.992  0.018 W1 10  0.7851  56.181335  32.128536
55241.50091 10.004  0.026 W1 10  0.7989  56.181319  32.128544
55241.89795  9.980  0.025 W1 10  0.8078  56.181335  32.128542
55241.43469  9.940  0.021 W1 10  0.8097  56.181362  32.128534
55241.56712  9.975  0.024 W1 10  0.8345  56.181313  32.128556
55241.17008  9.990  0.020 W1 10  0.8363  56.181343  32.128549
55241.03778  9.956  0.021 W1 10  0.8401  56.181317  32.128556
55241.76552  9.969  0.023 W1 10  0.8590  56.181300  32.128565
55241.89782 10.048  0.029 W1 10  0.8625  56.181303  32.128565
55241.63321  9.990  0.026 W1 10  0.8714  56.181284  32.128570
55241.56700  9.952  0.024 W1 10  0.8946  56.181307  32.128574
55241.36860 10.027  0.026 W1 10  0.9507  56.181301  32.128591
57622.81298  9.970  0.018 W1  5  0.5281  56.181250  32.128477
57622.55092 10.026  0.015 W1 10  0.6793  56.181316  32.128510
58353.71479 10.016  0.015 W1 10  0.6823  56.181331  32.128507
58513.08705  9.944  0.019 W1 10  0.6924  56.181325  32.128511
57791.25769 10.002  0.016 W1 10  0.6943  56.181342  32.128507
57065.76326 10.017  0.017 W1 10  0.7055  56.181329  32.128514
57788.76899 10.039  0.019 W1 10  0.7056  56.181336  32.128512
57990.00553 10.017  0.020 W1 10  0.7089  56.181333  32.128514
58876.60384 10.011  0.018 W1 10  0.7091  56.181350  32.128508
59085.05122 10.022  0.019 W1 10  0.7123  56.181343  32.128512
58876.80007 10.355  0.022 W1  5  0.7125  56.181356  32.128507
57064.90945 10.014  0.018 W1 10  0.7145  56.181340  32.128513
58721.27501 10.000  0.016 W1 10  0.7169  56.181359  32.128506
56706.49969 10.423  0.024 W1 10  0.7174  56.181353  32.128509
57424.89616 10.074  0.020 W1 10  0.7182  56.181348  32.128511
57788.31057 10.002  0.017 W1 10  0.7217  56.181353  32.128510
57989.54711  9.950  0.017 W1 10  0.7246  56.181327  32.128520
58720.88256 10.017  0.016 W1 10  0.7267  56.181342  32.128516
57065.36927  9.976  0.017 W1 10  0.7284  56.181318  32.128524
58718.33084 10.004  0.015 W1  5  0.7302  56.181342  32.128517
56705.97289  9.971  0.019 W1 10  0.7304  56.181353  32.128513
57990.26733 10.035  0.019 W1 10  0.7310  56.181314  32.128526
56896.91648  9.963  0.016 W1 10  0.7318  56.181323  32.128524
56705.64347 10.314  0.025 W1 10  0.7337  56.181361  32.128511
58718.00384 10.018  0.019 W1 10  0.7344  56.181349  32.128516
59085.37822 10.007  0.020 W1 10  0.7368  56.181369  32.128508
57989.74359  9.966  0.015 W1 10  0.7380  56.181354  32.128515
57625.76099  9.991  0.015 W1 10  0.7394  56.181345  32.128519
58512.75979  9.999  0.016 W1 10  0.7411  56.181347  32.128519
57623.00947 10.285  0.021 W1 10  0.7411  56.181331  32.128524
58148.46181 10.006  0.017 W1  5  0.7412  56.181382  32.128503
58148.72361 10.003  0.015 W1 10  0.7414  56.181333  32.128524
57788.57251  9.990  0.017 W1 10  0.7416  56.181337  32.128522
57791.38872  9.982  0.017 W1 10  0.7417  56.181375  32.128507
58721.73292  9.966  0.018 W1 10  0.7470  56.181369  32.128511
58148.26545 10.072  0.018 W1 10  0.7472  56.181317  32.128530
57623.14050  9.994  0.017 W1 10  0.7473  56.181340  32.128523
59085.24732 10.333  0.023 W1  5  0.7486  56.181355  32.128518
56706.17039 10.036  0.016 W1 10  0.7491  56.181334  32.128526
59084.78967 10.076  0.035 W1 10  0.7509  56.181367  32.128513
58354.43463 10.008  0.017 W1 10  0.7514  56.181332  32.128527
58876.99629 10.264  0.021 W1 10  0.7517  56.181348  32.128522
57258.81392 10.006  0.015 W1 10  0.7529  56.181310  32.128533
58721.01333 10.001  0.018 W1 10  0.7529  56.181339  32.128525
58354.56541 10.037  0.018 W1 10  0.7543  56.181342  32.128524
56706.10456 10.011  0.017 W1 10  0.7551  56.181357  32.128519
58721.34046 10.054  0.017 W1 10  0.7562  56.181319  32.128532
58354.17283 10.034  0.016 W1 10  0.7583  56.181339  32.128527
57622.87844  9.989  0.015 W1 10  0.7588  56.181331  32.128529
57622.41989 10.000  0.015 W1 10  0.7608  56.181333  32.128529
56896.32448  9.989  0.016 W1 10  0.7615  56.181369  32.128516
58513.08692  9.980  0.019 W1 10  0.7642  56.181331  32.128531
58717.87293 10.016  0.016 W1 10  0.7643  56.181366  32.128518
56706.23623 10.331  0.024 W1 10  0.7648  56.181337  32.128529
56705.77526 10.008  0.016 W1 10  0.7648  56.181345  32.128527
57258.22358  9.988  0.015 W1 10  0.7650  56.181333  32.128530
57259.20752  9.995  0.015 W1 10  0.7650  56.181337  32.128529
57623.27153  9.978  0.017 W1 10  0.7652  56.181362  32.128520
58718.20006 10.039  0.017 W1 10  0.7659  56.181367  32.128518
57625.89202  9.984  0.015 W1 10  0.7661  56.181332  32.128531
57258.48603  9.963  0.017 W1 10  0.7663  56.181349  32.128526
58148.98542 10.384  0.023 W1 10  0.7669  56.181328  32.128532
58877.06175 10.029  0.018 W1  5  0.7683  56.181339  32.128530
57990.00540  9.992  0.017 W1 10  0.7690  56.181348  32.128527
57258.94521 10.002  0.017 W1 10  0.7702  56.181358  32.128524
57258.35474 10.036  0.016 W1 10  0.7709  56.181312  32.128538
58148.00364 10.397  0.023 W1 10  0.7731  56.181358  32.128524
57989.87450 10.024  0.015 W1 10  0.7733  56.181361  32.128523
57625.56451 10.274  0.024 W1  5  0.7745  56.181347  32.128529
58718.39629 10.027  0.017 W1 10  0.7748  56.181345  32.128530
59085.31277 10.050  0.017 W1 10  0.7750  56.181361  32.128524
56896.58756 10.030  0.017 W1 10  0.7751  56.181359  32.128525
58353.84570 10.016  0.018 W1 10  0.7753  56.181345  32.128530
58148.13455 10.023  0.017 W1 10  0.7755  56.181367  32.128521
57625.62996 10.335  0.024 W1  5  0.7764  56.181336  32.128533
57788.17954 10.011  0.022 W1 10  0.7764  56.181370  32.128520
59084.92044  9.992  0.017 W1 10  0.7775  56.181384  32.128514
58354.04192 10.013  0.016 W1 10  0.7778  56.181347  32.128530
56705.90693 10.014  0.016 W1 10  0.7783  56.181312  32.128540
57065.23786 10.008  0.016 W1 10  0.7785  56.181357  32.128526
59085.50849 10.015  0.018 W1 10  0.7807  56.181349  32.128530
57788.50705  9.980  0.017 W1 10  0.7808  56.181357  32.128527
57424.24062 10.263  0.052 W1 10  0.7808  56.181338  32.128534
57788.63809  9.944  0.016 W1 10  0.7818  56.181359  32.128527
58876.73461  9.998  0.018 W1 10  0.7821  56.181334  32.128535
56705.97277  9.962  0.019 W1  5  0.7821  56.181380  32.128517
57791.78169  9.979  0.017 W1 10  0.7843  56.181319  32.128540
57258.74834  9.971  0.015 W1 10  0.7880  56.181359  32.128528
57259.07637 10.035  0.018 W1 10  0.7882  56.181322  32.128540
57989.80904  9.992  0.018 W1 10  0.7883  56.181344  32.128534
57065.04074 10.021  0.019 W1 10  0.7883  56.181335  32.128537
58512.56305 10.017  0.018 W1 10  0.7892  56.181349  32.128533
58876.93084  9.943  0.019 W1 10  0.7893  56.181376  32.128521
58721.40579 10.344  0.027 W1 10  0.7895  56.181350  32.128532
58721.40591  9.976  0.020 W1 10  0.7898  56.181362  32.128528
57791.91259  9.996  0.015 W1 10  0.7903  56.181335  32.128537
59085.37809  9.973  0.018 W1 10  0.7910  56.181379  32.128521
57065.17215 10.370  0.021 W1 10  0.7925  56.181373  32.128524
57424.76513  9.990  0.015 W1 10  0.7925  56.181358  32.128530
58512.49760 10.069  0.020 W1 10  0.7927  56.181335  32.128538
57065.50056  9.989  0.016 W1 10  0.7928  56.181331  32.128539
57989.93995  9.966  0.017 W1 10  0.7939  56.181333  32.128539
58148.59271 10.029  0.017 W1  5  0.7948  56.181333  32.128539
57788.70354  9.977  0.016 W1 10  0.7960  56.181362  32.128530
57258.55161  9.972  0.016 W1 10  0.7960  56.181317  32.128544
57065.04087  9.971  0.017 W1 10  0.7972  56.181352  32.128534
56896.78494 10.013  0.015 W1 10  0.7973  56.181377  32.128524
57065.63197 10.024  0.017 W1 10  0.7974  56.181327  32.128542
57791.06121 10.312  0.024 W1 10  0.7977  56.181355  32.128533
58876.47306  9.983  0.017 W1 10  0.8002  56.181355  32.128534
59085.18199 10.016  0.017 W1 10  0.8003  56.181354  32.128534
56706.49982  9.991  0.018 W1 10  0.8020  56.181337  32.128540
57064.77804  9.981  0.015 W1 10  0.8035  56.181350  32.128537
56897.17956 10.018  0.018 W1 10  0.8043  56.181353  32.128536
56706.63148 10.002  0.015 W1  5  0.8044  56.181348  32.128537
57625.69554  9.992  0.019 W1 10  0.8047  56.181356  32.128535
58721.47124 10.011  0.017 W1 10  0.8049  56.181359  32.128534
57423.91285 10.000  0.021 W1 10  0.8053  56.181357  32.128535
57424.63397 10.031  0.016 W1 10  0.8055  56.181338  32.128541
56896.45602 10.009  0.015 W1 10  0.8055  56.181331  32.128543
58877.45420 10.003  0.018 W1  5  0.8091  56.181325  32.128546
57622.68195  9.984  0.017 W1 10  0.8098  56.181356  32.128536
58148.52726  9.999  0.015 W1 10  0.8104  56.181350  32.128539
57790.93031 10.064  0.024 W1 10  0.8106  56.181345  32.128540
56706.23635  9.979  0.020 W1 10  0.8108  56.181372  32.128530
58721.20956 10.048  0.020 W1 10  0.8116  56.181356  32.128537
58354.30373  9.983  0.015 W1 10  0.8135  56.181308  32.128551
58512.23643 10.015  0.018 W1 10  0.8140  56.181377  32.128529
57065.30357 10.030  0.015 W1 10  0.8141  56.181338  32.128544
57791.19224  9.998  0.016 W1  5  0.8149  56.181343  32.128542
59085.90132 10.023  0.017 W1 10  0.8150  56.181329  32.128546
58512.82524  9.933  0.018 W1 10  0.8166  56.181352  32.128540
56706.03873  9.991  0.014 W1 10  0.8173  56.181362  32.128536
57424.43736 10.020  0.015 W1 10  0.8180  56.181337  32.128545
57258.48590  9.978  0.018 W1 10  0.8182  56.181359  32.128538
57788.04864  9.991  0.017 W1 10  0.8212  56.181371  32.128534
56896.71910  9.969  0.017 W1 10  0.8227  56.181353  32.128541
58721.60214  9.962  0.021 W1 10  0.8240  56.181371  32.128535
58720.75165 10.036  0.015 W1 10  0.8245  56.181351  32.128543
58877.19201  9.989  0.015 W1 10  0.8246  56.181345  32.128545
58512.95614  9.983  0.017 W1 10  0.8261  56.181368  32.128537
59085.44354 10.361  0.023 W1 10  0.8307  56.181344  32.128547
57622.28886  9.981  0.015 W1  5  0.8328  56.181392  32.128527
58512.36720  9.971  0.020 W1  5  0.8333  56.181343  32.128548
58148.85452 10.034  0.017 W1 10  0.8347  56.181378  32.128535
57791.32314 10.031  0.021 W1  5  0.8350  56.181358  32.128543
59085.77055 10.075  0.018 W1 10  0.8357  56.181351  32.128546
56897.04802 10.001  0.016 W1 10  0.8359  56.181370  32.128539
58876.86552 10.304  0.021 W1 10  0.8372  56.181379  32.128535
