# MJD mag magerr filter distance ra dec
55284.97156  7.585  0.086 W1  0.6302 278.384316  -2.644815
55284.97156  7.325  0.163 W2  0.6302 278.384316  -2.644815
55284.97156  0.259  0.185 W1mW2  0.6302 278.384316  -2.644815
56749.01817  7.683  0.068 W1  0.6953 278.384330  -2.644825
56749.01817  7.514  0.082 W2  0.6953 278.384330  -2.644825
56749.01817  0.169  0.107 W1mW2  0.6953 278.384330  -2.644825
56928.90087  7.771  0.052 W1  0.7219 278.384335  -2.644833
56928.90087  7.606  0.045 W2  0.7219 278.384335  -2.644833
56928.90087  0.165  0.069 W1mW2  0.7219 278.384335  -2.644833
57110.91327  7.674  0.062 W1  0.6927 278.384332  -2.644822
57110.91327  7.468  0.049 W2  0.6927 278.384332  -2.644822
57110.91327  0.206  0.079 W1mW2  0.6927 278.384332  -2.644822
57290.50254  7.804  0.072 W1  0.6874 278.384323  -2.644833
57290.50254  7.598  0.047 W2  0.6874 278.384323  -2.644833
57290.50254  0.206  0.086 W1mW2  0.6874 278.384323  -2.644833
57475.47400  7.752  0.051 W1  0.6845 278.384328  -2.644824
57475.47400  7.564  0.053 W2  0.6845 278.384328  -2.644824
57475.47400  0.188  0.073 W1mW2  0.6845 278.384328  -2.644824
57649.41630  7.710  0.065 W1  0.7224 278.384329  -2.644842
57649.41630  7.496  0.045 W2  0.7224 278.384329  -2.644842
57649.41630  0.214  0.079 W1mW2  0.7224 278.384329  -2.644842
57842.21549  7.724  0.052 W1  0.6838 278.384333  -2.644817
57842.21549  7.553  0.048 W2  0.6838 278.384333  -2.644817
57842.21549  0.172  0.071 W1mW2  0.6838 278.384333  -2.644817
58009.90634  7.702  0.057 W1  0.7037 278.384321  -2.644843
58009.90634  7.463  0.044 W2  0.7037 278.384321  -2.644843
58009.90634  0.239  0.072 W1mW2  0.7037 278.384321  -2.644843
58206.33608  7.701  0.064 W1  0.6749 278.384328  -2.644819
58206.33608  7.516  0.052 W2  0.6749 278.384328  -2.644819
58206.33608  0.185  0.082 W1mW2  0.6749 278.384328  -2.644819
58370.40759  7.689  0.056 W1  0.7031 278.384327  -2.644834
58370.40759  7.480  0.046 W2  0.7031 278.384327  -2.644834
58370.40759  0.210  0.073 W1mW2  0.7031 278.384327  -2.644834
58573.46828  7.956  0.042 W1  0.6442 278.384321  -2.644813
58573.46828  7.725  0.052 W2  0.6442 278.384321  -2.644813
58573.46828  0.231  0.067 W1mW2  0.6442 278.384321  -2.644813
58737.54217  7.744  0.056 W1  0.6958 278.384324  -2.644833
58737.54217  7.594  0.050 W2  0.6958 278.384324  -2.644833
58737.54217  0.150  0.075 W1mW2  0.6958 278.384324  -2.644833
58937.76643  7.662  0.060 W1  0.6654 278.384325  -2.644809
58937.76643  7.469  0.048 W2  0.6654 278.384325  -2.644809
58937.76643  0.193  0.077 W1mW2  0.6654 278.384325  -2.644809
59101.70406  7.740  0.050 W1  0.7112 278.384323  -2.644842
59101.70406  7.558  0.042 W2  0.7112 278.384323  -2.644842
59101.70406  0.181  0.065 W1mW2  0.7112 278.384323  -2.644842
