# MJD mag magerr filter flag distance ra dec
55253.27851 13.734  0.047 W1 10  1.2107  67.733250  34.946590
55253.21229 13.796  0.053 W1 10  1.2930  67.733280  34.946595
55252.94768 13.845  0.056 W1 10  1.3249  67.733291  34.946597
55253.67542 13.768  0.046 W1 10  1.3365  67.733268  34.946628
55253.54312 13.826  0.062 W1 10  1.3675  67.733302  34.946605
55252.81525 13.754  0.048 W1 10  1.3723  67.733294  34.946617
55252.68295 13.740  0.052 W1 10  1.4382  67.733299  34.946642
55253.01377 13.769  0.048 W1 10  1.4431  67.733270  34.946670
55253.41081 13.762  0.047 W1 10  1.4502  67.733275  34.946668
55253.14608 13.675  0.046 W1 10  1.4562  67.733294  34.946654
55253.07999 13.789  0.046 W1 10  1.4762  67.733330  34.946625
57268.39102 14.165  0.061 W1  0  0.7076  67.733113  34.946507
57432.95923 13.624  0.048 W1 10  1.1579  67.733250  34.946564
57074.36787 13.639  0.041 W1 10  1.1663  67.733218  34.946603
57800.68850 13.547  0.042 W1 10  1.1681  67.733267  34.946545
57436.23679 13.769  0.046 W1  5  1.2070  67.733252  34.946586
58889.09621 13.487  0.038 W1  5  1.2081  67.733257  34.946581
57433.35258 13.674  0.043 W1  5  1.2264  67.733231  34.946616
57799.96815 13.655  0.045 W1 10  1.2381  67.733288  34.946555
58363.66102 13.691  0.059 W1  5  1.2446  67.733256  34.946599
58521.65831 13.546  0.046 W1 10  1.2562  67.733270  34.946588
58157.75676 13.570  0.046 W1 10  1.2619  67.733257  34.946606
58157.29860 13.546  0.056 W1 10  1.2788  67.733270  34.946600
56715.32573 13.625  0.040 W1 10  1.2836  67.733299  34.946565
57999.56376 13.651  0.043 W1 10  1.2884  67.733251  34.946624
58521.39663 13.459  0.040 W1 10  1.2987  67.733294  34.946579
57433.28700 13.769  0.046 W1 10  1.3018  67.733253  34.946627
58158.01857 13.631  0.042 W1 10  1.3085  67.733301  34.946576
58366.60621 13.620  0.043 W1  5  1.3087  67.733259  34.946624
57074.69628 13.666  0.041 W1 10  1.3129  67.733235  34.946648
57436.17122 13.693  0.047 W1 10  1.3185  67.733252  34.946635
58521.98544 13.511  0.041 W1 10  1.3211  67.733296  34.946589
58731.02170 13.512  0.063 W1 10  1.3217  67.733221  34.946662
57433.54919 13.674  0.059 W1 10  1.3218  67.733295  34.946591
57800.42657 13.587  0.044 W1 10  1.3287  67.733333  34.946537
57800.23009 13.681  0.049 W1 10  1.3306  67.733314  34.946570
56715.25990 13.737  0.050 W1 10  1.3356  67.733298  34.946594
58889.22699 13.546  0.040 W1 10  1.3396  67.733262  34.946635
58528.65847 13.573  0.046 W1  5  1.3413  67.733300  34.946594
57435.84345 13.766  0.053 W1 10  1.3426  67.733339  34.946535
59094.85953 13.582  0.058 W1 10  1.3450  67.733276  34.946623
58888.89998 13.536  0.040 W1  5  1.3471  67.733306  34.946589
58521.85453 13.581  0.047 W1 10  1.3485  67.733320  34.946571
58363.13753 13.600  0.046 W1 10  1.3513  67.733296  34.946605
57433.41816 13.540  0.044 W1 10  1.3515  67.733293  34.946607
58157.69131 13.672  0.045 W1 10  1.3531  67.733326  34.946564
58157.62586 13.549  0.043 W1 10  1.3556  67.733297  34.946605
57800.36112 13.534  0.041 W1  5  1.3590  67.733320  34.946577
56715.45752 13.580  0.043 W1  5  1.3590  67.733331  34.946560
57074.43358 13.646  0.040 W1 10  1.3600  67.733212  34.946682
58528.65860 13.557  0.045 W1 10  1.3651  67.733262  34.946646
56715.12823 13.638  0.042 W1 10  1.3706  67.733307  34.946600
56714.86477 13.629  0.041 W1  5  1.3720  67.733279  34.946632
58522.24712 13.550  0.040 W1  5  1.3723  67.733298  34.946613
56715.39156 13.761  0.044 W1  0  1.3741  67.733255  34.946655
58730.49847 13.485  0.052 W1 10  1.3791  67.733260  34.946653
58363.26844 13.698  0.048 W1  5  1.3828  67.733272  34.946643
57074.10518 13.744  0.054 W1 10  1.3850  67.733307  34.946607
57074.82769 13.656  0.050 W1 10  1.3883  67.733302  34.946615
56906.78288 13.690  0.046 W1 10  1.3890  67.733312  34.946603
58888.83453 13.469  0.045 W1 10  1.3907  67.733327  34.946584
57436.30237 13.757  0.049 W1  5  1.3952  67.733318  34.946600
57999.23637 13.619  0.058 W1 10  1.3958  67.733311  34.946609
57079.49081 13.746  0.045 W1  5  1.4034  67.733266  34.946658
58521.52740 13.433  0.043 W1 10  1.4036  67.733332  34.946585
57073.84248 13.870  0.058 W1 10  1.4081  67.733254  34.946669
58522.11621 13.493  0.042 W1 10  1.4097  67.733323  34.946600
56715.19406 13.677  0.044 W1 10  1.4100  67.733344  34.946571
56905.92781 13.616  0.047 W1 10  1.4140  67.733182  34.946719
57433.94254 13.855  0.052 W1  5  1.4165  67.733313  34.946616
57635.26003 13.622  0.043 W1 10  1.4214  67.733309  34.946623
57635.58754 13.772  0.052 W1 10  1.4240  67.733258  34.946672
58366.27896 13.583  0.055 W1 10  1.4249  67.733300  34.946634
57436.69559 13.677  0.044 W1 10  1.4287  67.733276  34.946659
57635.45651 13.719  0.051 W1 10  1.4292  67.733299  34.946638
57074.56487 13.681  0.042 W1 10  1.4321  67.733302  34.946636
57433.81138 13.670  0.043 W1 10  1.4334  67.733259  34.946675
58363.39934 13.690  0.047 W1 10  1.4338  67.733325  34.946610
58888.50753 13.469  0.049 W1 10  1.4353  67.733314  34.946624
56714.73297 13.731  0.042 W1  0  1.4383  67.733300  34.946640
58157.42950 13.579  0.051 W1 10  1.4390  67.733283  34.946657
56906.78275 13.598  0.051 W1 10  1.4445  67.733290  34.946653
58730.56379 13.498  0.047 W1 10  1.4445  67.733309  34.946634
57436.56456 13.806  0.064 W1  5  1.4461  67.733260  34.946680
57271.21156 13.789  0.056 W1 10  1.4501  67.733315  34.946629
58157.16731 13.588  0.050 W1 10  1.4536  67.733327  34.946618
57436.43341 13.694  0.045 W1 10  1.4538  67.733295  34.946652
