# MJD mag magerr filter distance ra dec
55243.21055  9.487  0.028 W1  0.6849 167.733094 -76.759075
55243.18893  8.954  0.055 W2  0.6851 167.733095 -76.759075
55243.21055  0.533  0.062 W1mW2  0.6849 167.733094 -76.759075
56705.37600  9.511  0.024 W1  0.6314 167.732959 -76.759064
56705.37600  8.959  0.046 W2  0.6314 167.732959 -76.759064
56705.37600  0.552  0.052 W1mW2  0.6314 167.732959 -76.759064
56710.59315  9.520  0.017 W1  0.6211 167.732915 -76.759062
56710.59315  8.977  0.049 W2  0.6211 167.732915 -76.759062
56710.59315  0.542  0.052 W1mW2  0.6211 167.732915 -76.759062
56886.40461  9.537  0.022 W1  0.6167 167.732878 -76.759061
56886.40461  8.966  0.041 W2  0.6167 167.732878 -76.759061
56886.40461  0.572  0.047 W1mW2  0.6167 167.732878 -76.759061
57070.18486  9.564  0.034 W1  0.6264 167.732926 -76.759063
57070.18486  8.994  0.034 W2  0.6264 167.732926 -76.759063
57070.18486  0.570  0.048 W1mW2  0.6264 167.732926 -76.759063
57245.36618  9.539  0.020 W1  0.6078 167.732869 -76.759058
57245.36618  8.975  0.040 W2  0.6078 167.732869 -76.759058
57245.36618  0.564  0.045 W1mW2  0.6078 167.732869 -76.759058
57434.27283  9.523  0.030 W1  0.6229 167.732901 -76.759062
57434.27283  8.944  0.043 W2  0.6229 167.732901 -76.759062
57434.27283  0.579  0.052 W1mW2  0.6229 167.732901 -76.759062
57604.07655  9.466  0.045 W1  0.6135 167.732817 -76.759058
57604.07655  8.867  0.052 W2  0.6135 167.732817 -76.759058
57604.07655  0.598  0.069 W1mW2  0.6135 167.732817 -76.759058
57611.89535  9.519  0.023 W1  0.6153 167.732825 -76.759059
57611.89535  8.932  0.050 W2  0.6153 167.732825 -76.759059
57611.89535  0.587  0.055 W1mW2  0.6153 167.732825 -76.759059
57798.77356  9.538  0.027 W1  0.6270 167.732861 -76.759063
57798.77356  8.947  0.043 W2  0.6270 167.732861 -76.759063
57798.77356  0.591  0.050 W1mW2  0.6270 167.732861 -76.759063
57966.20727  9.498  0.053 W1  0.6265 167.732808 -76.759062
57966.20727  8.948  0.051 W2  0.6265 167.732808 -76.759062
57966.20727  0.550  0.073 W1mW2  0.6265 167.732808 -76.759062
58165.53811  9.498  0.040 W1  0.6392 167.732850 -76.759067
58165.53811  8.952  0.055 W2  0.6392 167.732850 -76.759067
58165.53811  0.546  0.068 W1mW2  0.6392 167.732850 -76.759067
58328.17797  9.528  0.027 W1  0.6251 167.732809 -76.759061
58328.17797  8.980  0.085 W2  0.6251 167.732809 -76.759061
58328.17797  0.549  0.090 W1mW2  0.6251 167.732809 -76.759061
58329.06793  9.522  0.015 W1  0.6367 167.732803 -76.759065
58329.06793  8.989  0.039 W2  0.6367 167.732803 -76.759065
58329.06793  0.533  0.042 W1mW2  0.6367 167.732803 -76.759065
58529.78047  9.542  0.033 W1  0.6243 167.732826 -76.759061
58529.78047  8.984  0.044 W2  0.6243 167.732826 -76.759061
58529.78047  0.557  0.056 W1mW2  0.6243 167.732826 -76.759061
58692.34268  9.538  0.028 W1  0.6444 167.732788 -76.759066
58692.34268  8.999  0.032 W2  0.6444 167.732788 -76.759066
58692.34268  0.539  0.043 W1mW2  0.6444 167.732788 -76.759066
58895.28124  9.517  0.024 W1  0.6332 167.732805 -76.759063
58895.28124  8.975  0.042 W2  0.6332 167.732805 -76.759063
58895.28124  0.542  0.048 W1mW2  0.6332 167.732805 -76.759063
59057.26647  9.540  0.026 W1  0.6358 167.732728 -76.759061
59057.26647  8.997  0.035 W2  0.6358 167.732728 -76.759061
59057.26647  0.544  0.043 W1mW2  0.6358 167.732728 -76.759061
