# MJD mag magerr filter distance ra dec
55283.78395  9.531  0.024 W1  0.9112 278.145247  -1.611726
55283.78395  9.273  0.053 W2  0.9112 278.145247  -1.611726
55283.78395  0.257  0.058 W1mW2  0.9112 278.145247  -1.611726
55284.32863  9.519  0.033 W1  0.8265 278.145220  -1.611733
55284.32863  9.295  0.036 W2  0.8265 278.145220  -1.611733
55284.32863  0.224  0.049 W1mW2  0.8265 278.145220  -1.611733
55292.20811  9.563  0.019 W1  0.8996 278.145244  -1.611725
55292.20811  9.297  0.017 W2  0.8996 278.145244  -1.611725
55292.20811  0.266  0.025 W1mW2  0.8996 278.145244  -1.611725
56748.65446  9.538  0.026 W1  0.8203 278.145223  -1.611714
56748.65446  9.294  0.057 W2  0.8203 278.145223  -1.611714
56748.65446  0.244  0.062 W1mW2  0.8203 278.145223  -1.611714
56749.19759  9.536  0.019 W1  0.7732 278.145212  -1.611698
56749.19759  9.303  0.027 W2  0.7732 278.145212  -1.611698
56749.19759  0.233  0.033 W1mW2  0.7732 278.145212  -1.611698
56927.93480  9.475  0.019 W1  0.8003 278.145213  -1.611733
56927.93480  9.279  0.022 W2  0.8003 278.145213  -1.611733
56927.93480  0.197  0.029 W1mW2  0.8003 278.145213  -1.611733
56928.45495  9.490  0.022 W1  0.8219 278.145219  -1.611732
56928.45495  9.283  0.022 W2  0.8219 278.145219  -1.611732
56928.45495  0.207  0.031 W1mW2  0.8219 278.145219  -1.611732
56932.20971  9.517  0.016 W1  0.8117 278.145216  -1.611734
56932.20971  9.322  0.016 W2  0.8117 278.145216  -1.611734
56932.20971  0.195  0.023 W1mW2  0.8117 278.145216  -1.611734
57110.51256  9.531  0.025 W1  0.8671 278.145235  -1.611719
57110.51256  9.334  0.023 W2  0.8671 278.145235  -1.611719
57110.51256  0.197  0.034 W1mW2  0.8671 278.145235  -1.611719
57111.16916  9.519  0.033 W1  0.8332 278.145221  -1.611734
57111.16916  9.337  0.021 W2  0.8332 278.145221  -1.611734
57111.16916  0.182  0.040 W1mW2  0.8332 278.145221  -1.611734
57289.87959  9.600  0.015 W1  0.8611 278.145236  -1.611707
57289.87959  9.347  0.014 W2  0.8611 278.145236  -1.611707
57289.87959  0.253  0.021 W1mW2  0.8611 278.145236  -1.611707
57290.40981  9.601  0.044 W1  0.8265 278.145219  -1.611737
57290.40981  9.334  0.029 W2  0.8265 278.145219  -1.611737
57290.40981  0.267  0.053 W1mW2  0.8265 278.145219  -1.611737
57474.72716  9.544  0.041 W1  0.8574 278.145224  -1.611739
57474.72716  9.271  0.031 W2  0.8574 278.145224  -1.611739
57474.72716  0.274  0.051 W1mW2  0.8574 278.145224  -1.611739
57475.26084  9.524  0.031 W1  0.7837 278.145202  -1.611746
57475.26084  9.310  0.080 W2  0.7837 278.145202  -1.611746
57475.26084  0.214  0.086 W1mW2  0.7837 278.145202  -1.611746
57478.86533  9.519  0.019 W1  0.7127 278.145198  -1.611682
57478.86533  9.279  0.017 W2  0.7127 278.145198  -1.611682
57478.86533  0.240  0.025 W1mW2  0.7127 278.145198  -1.611682
57648.85970  9.454  0.017 W1  0.7741 278.145203  -1.611739
57648.85970  9.313  0.026 W2  0.7741 278.145203  -1.611739
57648.85970  0.141  0.031 W1mW2  0.7741 278.145203  -1.611739
57649.37183  9.460  0.021 W1  0.8075 278.145215  -1.611733
57649.37183  9.302  0.021 W2  0.8075 278.145215  -1.611733
57649.37183  0.158  0.030 W1mW2  0.8075 278.145215  -1.611733
57841.81844  9.528  0.021 W1  0.8569 278.145229  -1.611730
57841.81844  9.308  0.016 W2  0.8569 278.145229  -1.611730
57841.81844  0.220  0.026 W1mW2  0.8569 278.145229  -1.611730
57842.26589  9.520  0.033 W1  0.8556 278.145229  -1.611732
57842.26589  9.303  0.023 W2  0.8556 278.145229  -1.611732
57842.26589  0.217  0.040 W1mW2  0.8556 278.145229  -1.611732
58009.64139  9.542  0.018 W1  0.8134 278.145218  -1.611730
58009.64139  9.298  0.022 W2  0.8134 278.145218  -1.611730
58009.64139  0.244  0.029 W1mW2  0.8134 278.145218  -1.611730
58010.12138  9.536  0.016 W1  0.8195 278.145219  -1.611734
58010.12138  9.301  0.035 W2  0.8195 278.145219  -1.611734
58010.12138  0.235  0.039 W1mW2  0.8195 278.145219  -1.611734
58205.82240  9.693  0.017 W1  0.7989 278.145215  -1.611724
58205.82240  9.378  0.021 W2  0.7989 278.145215  -1.611724
58205.82240  0.315  0.027 W1mW2  0.7989 278.145215  -1.611724
58206.36561  9.678  0.034 W1  0.7809 278.145212  -1.611711
58206.36561  9.363  0.025 W2  0.7809 278.145212  -1.611711
58206.36561  0.315  0.042 W1mW2  0.7809 278.145212  -1.611711
