# MJD mag magerr filter distance ra dec
55264.35328 10.122  0.036 W1  0.2467  84.389480  -5.210395
55264.35328  9.864  0.037 W2  0.2467  84.389480  -5.210395
55264.35328  0.258  0.052 W1mW2  0.2467  84.389480  -5.210395
56728.73440 10.048  0.028 W1  0.2759  84.389502  -5.210393
56728.74138  9.741  0.035 W2  0.2807  84.389502  -5.210395
56728.73440  0.307  0.044 W1mW2  0.2759  84.389502  -5.210393
56919.88399 10.109  0.038 W1  0.2817  84.389500  -5.210396
56919.88399  9.786  0.029 W2  0.2817  84.389500  -5.210396
56919.88399  0.323  0.047 W1mW2  0.2817  84.389500  -5.210396
57088.20281 10.151  0.020 W1  0.2864  84.389500  -5.210397
57088.20281  9.852  0.028 W2  0.2864  84.389500  -5.210397
57088.20281  0.299  0.035 W1mW2  0.2864  84.389500  -5.210397
57282.50625 10.080  0.038 W1  0.2435  84.389494  -5.210386
57282.50625  9.780  0.023 W2  0.2435  84.389494  -5.210386
57282.50625  0.300  0.044 W1mW2  0.2435  84.389494  -5.210386
57447.34405 10.158  0.026 W1  0.3482  84.389502  -5.210417
57447.34405  9.800  0.023 W2  0.3482  84.389502  -5.210417
57447.34405  0.358  0.035 W1mW2  0.3482  84.389502  -5.210417
57647.17170 10.062  0.023 W1  0.2557  84.389508  -5.210380
57647.17170  9.723  0.031 W2  0.2557  84.389508  -5.210380
57647.17170  0.339  0.039 W1mW2  0.2557  84.389508  -5.210380
57812.13563 10.093  0.028 W1  0.3323  84.389504  -5.210410
57812.13563  9.720  0.026 W2  0.3323  84.389504  -5.210410
57812.13563  0.373  0.038 W1mW2  0.3323  84.389504  -5.210410
58013.65702 10.144  0.036 W1  0.2534  84.389504  -5.210383
58013.65702  9.930  0.031 W2  0.2534  84.389504  -5.210383
58013.65702  0.214  0.048 W1mW2  0.2534  84.389504  -5.210383
58169.30781 10.119  0.054 W1  0.2596  84.389502  -5.210387
58169.30781  9.836  0.055 W2  0.2596  84.389502  -5.210387
58169.30781  0.283  0.077 W1mW2  0.2596  84.389502  -5.210387
58377.86896 10.173  0.035 W1  0.2592  84.389497  -5.210389
58377.86896  9.889  0.034 W2  0.2592  84.389497  -5.210389
58377.86896  0.284  0.049 W1mW2  0.2592  84.389497  -5.210389
58535.60399 10.235  0.024 W1  0.2834  84.389501  -5.210395
58535.60399  9.949  0.025 W2  0.2834  84.389501  -5.210395
58535.60399  0.286  0.034 W1mW2  0.2834  84.389501  -5.210395
58742.55603 10.096  0.035 W1  0.2406  84.389504  -5.210378
58742.49840  9.800  0.025 W2  0.2351  84.389502  -5.210378
58742.55603  0.296  0.042 W1mW2  0.2406  84.389504  -5.210378
58899.78282 10.079  0.025 W1  0.2258  84.389496  -5.210379
58899.78282  9.797  0.023 W2  0.2258  84.389496  -5.210379
58899.78282  0.282  0.034 W1mW2  0.2258  84.389496  -5.210379
59109.21224 10.153  0.027 W1  0.2203  84.389495  -5.210378
59109.21224  9.894  0.026 W2  0.2203  84.389495  -5.210378
59109.21224  0.259  0.037 W1mW2  0.2203  84.389495  -5.210378
