# MJD mag magerr filter distance ra dec
55240.90535 11.831  0.024 W1  0.6837  56.124148  32.015189
55240.90535 11.107  0.022 W2  0.6837  56.124148  32.015189
55240.90535  0.724  0.033 W1mW2  0.6837  56.124148  32.015189
55241.46779 11.799  0.031 W1  0.6354  56.124166  32.015176
55241.46779 11.178  0.037 W2  0.6354  56.124166  32.015176
55241.46779  0.620  0.048 W1mW2  0.6354  56.124166  32.015176
56705.72583 11.824  0.025 W1  0.5769  56.124199  32.015158
56705.72583 11.231  0.044 W2  0.5769  56.124199  32.015158
56705.72583  0.593  0.051 W1mW2  0.5769  56.124199  32.015158
56706.23627 11.816  0.037 W1  0.5496  56.124179  32.015152
56706.23627 11.204  0.029 W2  0.5496  56.124179  32.015152
56706.23627  0.612  0.047 W1mW2  0.5496  56.124179  32.015152
56896.60951 11.847  0.028 W1  0.6224  56.124198  32.015170
56896.60951 11.205  0.034 W2  0.6224  56.124198  32.015170
56896.60951  0.642  0.044 W1mW2  0.6224  56.124198  32.015170
56897.17956 11.846  0.022 W1  0.6509  56.124210  32.015178
56897.17956 11.199  0.033 W2  0.6509  56.124210  32.015178
56897.17956  0.647  0.040 W1mW2  0.6509  56.124210  32.015178
57064.84374 11.858  0.023 W1  0.5000  56.124190  32.015137
57064.84374 11.238  0.030 W2  0.5000  56.124190  32.015137
57064.84374  0.620  0.038 W1mW2  0.5000  56.124190  32.015137
57065.29532 11.870  0.043 W1  0.5847  56.124180  32.015161
57065.29532 11.239  0.033 W2  0.5847  56.124180  32.015161
57065.29532  0.631  0.054 W1mW2  0.5847  56.124180  32.015161
57258.55158 11.854  0.045 W1  0.5730  56.124194  32.015155
57258.55158 11.252  0.034 W2  0.5730  56.124194  32.015155
57258.55158  0.602  0.057 W1mW2  0.5730  56.124194  32.015155
57259.07637 11.835  0.021 W1  0.5167  56.124201  32.015141
57259.07637 11.203  0.028 W2  0.5167  56.124201  32.015141
57259.07637  0.632  0.035 W1mW2  0.5167  56.124201  32.015141
57423.84733 11.749  0.092 W1  0.5636  56.124131  32.015150
57423.84733 11.210  0.050 W2  0.5636  56.124131  32.015150
57423.84733  0.539  0.105 W1mW2  0.5636  56.124131  32.015150
57424.40090 11.841  0.039 W1  0.5824  56.124186  32.015161
57424.40090 11.204  0.053 W2  0.5824  56.124186  32.015161
57424.40090  0.637  0.066 W1mW2  0.5824  56.124186  32.015161
57622.59769 11.828  0.043 W1  0.5886  56.124189  32.015162
57622.59769 11.229  0.048 W2  0.5886  56.124189  32.015162
57622.59769  0.599  0.064 W1mW2  0.5886  56.124189  32.015162
57623.07498 11.826  0.026 W1  0.6200  56.124188  32.015172
57623.07498 11.249  0.038 W2  0.6200  56.124188  32.015172
57623.07498  0.578  0.046 W1mW2  0.6200  56.124188  32.015172
57625.68615 11.831  0.031 W1  0.6217  56.124215  32.015168
57625.68615 11.231  0.038 W2  0.6217  56.124215  32.015168
57625.68615  0.600  0.049 W1mW2  0.6217  56.124215  32.015168
57626.08856 11.840  0.023 W1  0.6743  56.124215  32.015183
57626.08856 11.234  0.041 W2  0.6743  56.124215  32.015183
57626.08856  0.606  0.047 W1mW2  0.6743  56.124215  32.015183
57788.48739 11.833  0.040 W1  0.5776  56.124188  32.015159
57788.48739 11.200  0.045 W2  0.5776  56.124188  32.015159
