# MJD mag magerr filter flag distance ra dec
55255.82692  6.457  0.084 W1 10  0.6555 245.399687 -41.364603
55256.42248  6.574  0.077 W1 10  0.7996 245.399815 -41.364575
55255.56231  6.236  0.089 W1 10  0.8773 245.399843 -41.364583
55256.02557  6.330  0.086 W1 10  0.8796 245.399847 -41.364580
55262.57569  6.407  0.080 W1 10  0.8958 245.399833 -41.364601
55255.89314  6.347  0.082 W1 10  0.9025 245.399837 -41.364600
55255.76083  6.499  0.079 W1 10  0.9066 245.399829 -41.364609
55256.29018  6.257  0.088 W1 10  0.9203 245.399873 -41.364570
55255.69462  6.321  0.084 W1 10  0.9209 245.399850 -41.364596
55255.95935  6.383  0.081 W1 10  0.9597 245.399849 -41.364614
55255.43001  6.337  0.086 W1 10  1.0613 245.399913 -41.364597
55256.15787  6.399  0.082 W1 10  1.0616 245.399902 -41.364609
55255.82705  6.395  0.081 W1 10  1.1681 245.399963 -41.364590
58341.50934  6.314  0.148 W1  5  0.2154 245.399537 -41.364490
56720.95775  6.368  0.141 W1  5  0.2535 245.399673 -41.364449
57082.94002  6.520  0.132 W1 10  0.2916 245.399647 -41.364503
58544.78776  6.134  0.166 W1  5  0.3136 245.399692 -41.364464
58909.01354  6.297  0.153 W1  5  0.3416 245.399606 -41.364533
58909.20926  6.175  0.162 W1  5  0.3929 245.399599 -41.364332
57446.29944  6.243  0.155 W1  5  0.3944 245.399604 -41.364548
57813.75483  6.172  0.163 W1 10  0.4025 245.399695 -41.364511
59072.46108  6.601  0.128 W1  5  0.4371 245.399740 -41.364460
58545.11489  6.036  0.172 W1 10  0.4660 245.399727 -41.364507
57449.70778  6.472  0.136 W1  5  0.4712 245.399608 -41.364569
58544.98398  6.294  0.154 W1  5  0.5481 245.399681 -41.364572
58177.75292  6.934  0.125 W1  5  0.5628 245.399715 -41.364559
57450.03554  6.301  0.151 W1  5  0.5755 245.399749 -41.364537
58177.42566  6.199  0.162 W1 10  0.5826 245.399701 -41.364574
57082.80873  6.404  0.138 W1 10  0.5892 245.399777 -41.364511
