# MJD mag magerr filter distance ra dec
55264.73571 11.593  0.031 W1  0.4309  85.040876  -7.165079
55264.73571 11.440  0.041 W2  0.4309  85.040876  -7.165079
55264.73571  0.153  0.051 W1mW2  0.4309  85.040876  -7.165079
55265.21966 11.589  0.033 W1  0.4039  85.040880  -7.165070
55265.21966 11.408  0.032 W2  0.4039  85.040880  -7.165070
55265.21966  0.181  0.046 W1mW2  0.4039  85.040880  -7.165070
56724.66939 11.621  0.020 W1  0.4008  85.040901  -7.165056
56724.66939 11.499  0.027 W2  0.4008  85.040901  -7.165056
56724.66939  0.122  0.034 W1mW2  0.4008  85.040901  -7.165056
56729.62998 11.663  0.039 W1  0.4506  85.040903  -7.165071
56729.62998 11.490  0.046 W2  0.4506  85.040903  -7.165071
56729.62998  0.173  0.061 W1mW2  0.4506  85.040903  -7.165071
56730.20070 11.647  0.018 W1  0.4123  85.040915  -7.165047
56730.20070 11.483  0.072 W2  0.4123  85.040915  -7.165047
56730.20070  0.164  0.074 W1mW2  0.4123  85.040915  -7.165047
56915.80185 11.653  0.018 W1  0.4849  85.040910  -7.165079
56915.80185 11.483  0.029 W2  0.4849  85.040910  -7.165079
56915.80185  0.170  0.034 W1mW2  0.4849  85.040910  -7.165079
56920.84981 11.670  0.026 W1  0.4422  85.040903  -7.165068
56920.84981 11.498  0.036 W2  0.4422  85.040903  -7.165068
56920.84981  0.172  0.044 W1mW2  0.4422  85.040903  -7.165068
56921.31840 11.652  0.024 W1  0.3910  85.040897  -7.165055
56921.31840 11.489  0.032 W2  0.3910  85.040897  -7.165055
56921.31840  0.162  0.040 W1mW2  0.3910  85.040897  -7.165055
57088.65759 11.649  0.027 W1  0.4404  85.040901  -7.165069
57088.65759 11.494  0.039 W2  0.4404  85.040901  -7.165069
57088.65759  0.154  0.048 W1mW2  0.4404  85.040901  -7.165069
57089.24207 11.657  0.025 W1  0.4288  85.040898  -7.165065
57089.24207 11.479  0.038 W2  0.4288  85.040898  -7.165065
57089.24207  0.178  0.046 W1mW2  0.4288  85.040898  -7.165065
57282.75117 11.636  0.025 W1  0.4099  85.040901  -7.165057
57282.75117 11.480  0.031 W2  0.4099  85.040901  -7.165057
57282.75117  0.155  0.040 W1mW2  0.4099  85.040901  -7.165057
57283.32187 11.647  0.027 W1  0.3827  85.040890  -7.165056
57283.32187 11.485  0.049 W2  0.3827  85.040890  -7.165056
57283.32187  0.162  0.056 W1mW2  0.3827  85.040890  -7.165056
57447.69950 11.646  0.030 W1  0.4072  85.040891  -7.165065
57447.69950 11.467  0.037 W2  0.4072  85.040891  -7.165065
57447.69950  0.180  0.048 W1mW2  0.4072  85.040891  -7.165065
57448.20202 11.641  0.045 W1  0.4030  85.040879  -7.165069
57448.20202 11.512  0.046 W2  0.4030  85.040879  -7.165069
57448.20202  0.128  0.064 W1mW2  0.4030  85.040879  -7.165069
57646.79778 11.664  0.043 W1  0.4376  85.040886  -7.165078
57646.79778 11.498  0.037 W2  0.4376  85.040886  -7.165078
57646.79778  0.166  0.056 W1mW2  0.4376  85.040886  -7.165078
57647.33492 11.637  0.030 W1  0.3879  85.040893  -7.165057
57647.33492 11.492  0.035 W2  0.3879  85.040893  -7.165057
57647.33492  0.144  0.046 W1mW2  0.3879  85.040893  -7.165057
57654.33137 11.636  0.020 W1  0.3874  85.040898  -7.165054
57654.33137 11.487  0.029 W2  0.3874  85.040898  -7.165054
57654.33137  0.149  0.035 W1mW2  0.3874  85.040898  -7.165054
57811.81374 11.636  0.042 W1  0.3996  85.040866  -7.165075
57811.81374 11.499  0.045 W2  0.3996  85.040866  -7.165075
57811.81374  0.137  0.062 W1mW2  0.3996  85.040866  -7.165075
57812.28674 11.626  0.034 W1  0.4382  85.040901  -7.165069
57812.28674 11.461  0.037 W2  0.4382  85.040901  -7.165069
57812.28674  0.164  0.050 W1mW2  0.4382  85.040901  -7.165069
