# MJD mag magerr filter flag distance ra dec
55255.62777  8.413  0.043 W1 10  0.2006 245.835404 -37.688556
55255.69398  8.419  0.039 W1 10  0.2085 245.835424 -37.688668
55256.02481  8.363  0.041 W1 10  0.2090 245.835412 -37.688668
55255.76020  8.409  0.041 W1 10  0.2309 245.835455 -37.688668
55255.03233  8.406  0.041 W1 10  0.2570 245.835433 -37.688681
55255.56168  8.407  0.040 W1 10  0.2669 245.835453 -37.688679
55255.29694  8.429  0.040 W1 10  0.2810 245.835440 -37.688686
55255.49546  8.416  0.039 W1 10  0.2995 245.835468 -37.688684
55255.89250  8.408  0.040 W1 10  0.3011 245.835464 -37.688686
55255.62789  8.359  0.042 W1 10  0.3058 245.835450 -37.688691
55262.50884  8.402  0.040 W1 10  0.3245 245.835459 -37.688695
55255.29707  8.428  0.042 W1 10  0.3459 245.835466 -37.688699
55255.42937  8.399  0.041 W1 10  0.3705 245.835504 -37.688688
55255.16464  8.420  0.040 W1 10  0.3847 245.835462 -37.688711
57082.41398  8.343  0.034 W1 10  0.2151 245.835450 -37.688665
57446.36426  7.590  0.056 W1 10  0.2306 245.835434 -37.688673
58177.62138  7.574  0.060 W1  5  0.2345 245.835431 -37.688674
56720.56186  7.921  0.038 W1 10  0.2357 245.835416 -37.688675
57446.03661  7.591  0.056 W1  5  0.2391 245.835432 -37.688676
58177.49048  7.595  0.056 W1 10  0.2424 245.835423 -37.688677
57446.42983  7.722  0.046 W1  5  0.2478 245.835340 -37.688637
57082.01987  8.423  0.034 W1 10  0.2571 245.835434 -37.688680
57082.54527  8.389  0.035 W1 10  0.2582 245.835401 -37.688680
57813.42668  8.285  0.036 W1 10  0.2594 245.835396 -37.688679
57813.03384  8.268  0.036 W1 10  0.2596 245.835445 -37.688679
57446.88863  7.623  0.052 W1  5  0.2648 245.835404 -37.688682
58186.26119  7.653  0.050 W1 10  0.2666 245.835414 -37.688684
58908.35889  8.223  0.035 W1 10  0.2729 245.835439 -37.688684
58707.70015  8.294  0.036 W1  5  0.2735 245.835401 -37.688685
57449.77272  7.617  0.054 W1  5  0.2783 245.835422 -37.688687
57446.16765  7.635  0.051 W1 10  0.2789 245.835451 -37.688684
57449.37937  7.624  0.052 W1 10  0.2806 245.835393 -37.688685
56720.29852  7.895  0.038 W1  5  0.2827 245.835445 -37.688686
56720.69365  7.929  0.038 W1  5  0.2864 245.835417 -37.688690
56719.83756  7.947  0.037 W1 10  0.2877 245.835421 -37.688690
57446.49541  7.590  0.056 W1 10  0.2882 245.835410 -37.688690
57081.82288  8.436  0.034 W1 10  0.2889 245.835434 -37.688690
58340.26729  8.008  0.038 W1  5  0.2893 245.835431 -37.688690
57081.56018  8.434  0.034 W1 10  0.2900 245.835453 -37.688686
58908.81667  8.220  0.036 W1  5  0.2931 245.835441 -37.688690
57081.69147  8.388  0.035 W1 10  0.2935 245.835422 -37.688691
57082.15128  8.425  0.034 W1 10  0.2993 245.835423 -37.688693
57446.75760  7.614  0.055 W1 10  0.3005 245.835424 -37.688693
58177.29412  7.573  0.059 W1 10  0.3007 245.835441 -37.688692
58707.56938  8.311  0.035 W1  5  0.3027 245.835410 -37.688694
57081.95429  8.392  0.037 W1  5  0.3035 245.835453 -37.688690
58707.89638  8.307  0.037 W1  5  0.3036 245.835392 -37.688691
57813.36122  8.269  0.035 W1  5  0.3068 245.835431 -37.688695
57446.62644  7.608  0.054 W1 10  0.3089 245.835452 -37.688692
56720.10089  7.928  0.037 W1 10  0.3103 245.835421 -37.688696
57082.28257  8.424  0.034 W1 10  0.3108 245.835446 -37.688694
58544.98335  8.095  0.036 W1  5  0.3111 245.835443 -37.688694
58908.94758  8.202  0.035 W1  5  0.3129 245.835415 -37.688697
57813.55771  8.247  0.036 W1 10  0.3132 245.835409 -37.688697
56719.83743  7.937  0.036 W1 10  0.3133 245.835417 -37.688697
58340.39806  7.941  0.037 W1  5  0.3152 245.835441 -37.688696
57813.88509  8.260  0.037 W1 10  0.3159 245.835410 -37.688697
58544.13286  8.117  0.036 W1  5  0.3161 245.835441 -37.688696
58177.16322  7.624  0.052 W1 10  0.3168 245.835455 -37.688693
58177.42502  7.667  0.048 W1 10  0.3173 245.835453 -37.688694
56720.16673  7.907  0.037 W1 10  0.3188 245.835456 -37.688694
58177.42490  7.587  0.061 W1 10  0.3193 245.835413 -37.688699
57449.31379  7.611  0.054 W1 10  0.3201 245.835419 -37.688699
58908.62045  8.213  0.036 W1  5  0.3209 245.835414 -37.688699
58908.48967  8.220  0.035 W1 10  0.3215 245.835445 -37.688697
57980.34797  7.890  0.040 W1  5  0.3218 245.835408 -37.688699
