# MJD mag magerr filter flag distance ra dec
55253.67555  9.558  0.020 W1 10  0.1143  67.724603  35.503035
55252.94768  9.575  0.022 W1 10  0.1208  67.724600  35.503031
55253.41094  9.483  0.022 W1 10  0.1243  67.724618  35.503045
55253.34472  9.472  0.016 W1 10  0.1438  67.724623  35.503040
55253.21242  9.543  0.021 W1 10  0.1471  67.724615  35.503031
55253.27851  9.516  0.022 W1 10  0.1762  67.724635  35.503040
55253.14620  9.488  0.020 W1 10  0.1935  67.724635  35.503030
55253.08012  9.570  0.021 W1 10  0.2010  67.724646  35.503044
55249.24254  9.598  0.020 W1 10  0.2298  67.724617  35.503004
55252.81538  9.528  0.024 W1 10  0.2401  67.724649  35.503025
55252.68308  9.546  0.017 W1 10  0.2682  67.724614  35.502991
55253.54324  9.525  0.019 W1 10  0.2810  67.724669  35.503032
59095.31731  9.459  0.018 W1  5  0.1290  67.724606  35.503031
57268.25974  9.490  0.014 W1  5  0.1425  67.724622  35.503041
57268.19416  9.509  0.017 W1 10  0.1515  67.724625  35.503039
57433.48374  9.699  0.014 W1 10  0.1621  67.724614  35.503024
58366.80244  9.399  0.018 W1  5  0.1628  67.724634  35.503049
56715.39169  9.560  0.014 W1  0  0.1656  67.724619  35.503026
58522.37802  9.445  0.017 W1 10  0.1708  67.724601  35.503016
57074.82769  9.874  0.015 W1 10  0.1837  67.724623  35.503023
57436.43353  9.836  0.016 W1 10  0.1842  67.724623  35.503023
57999.62921  9.552  0.019 W1 10  0.1909  67.724641  35.503041
57801.08160  9.645  0.015 W1 10  0.1948  67.724635  35.503030
57271.27714  9.182  0.016 W1 10  0.2052  67.724631  35.503021
56906.78275  9.771  0.016 W1 10  0.2053  67.724649  35.503051
57436.49898  9.847  0.018 W1 10  0.2057  67.724642  35.503033
58522.05089  9.447  0.015 W1 10  0.2080  67.724623  35.503014
57634.99784  9.835  0.016 W1 10  0.2082  67.724626  35.503016
58363.39921  9.376  0.015 W1 10  0.2099  67.724616  35.503009
57800.62318  9.569  0.014 W1 10  0.2100  67.724636  35.503023
57271.67074  9.285  0.018 W1 10  0.2145  67.724645  35.503032
57999.49818  9.526  0.018 W1  5  0.2178  67.724644  35.503029
57635.25990  9.855  0.015 W1 10  0.2179  67.724646  35.503031
57635.45638  9.869  0.015 W1 10  0.2189  67.724642  35.503026
58157.82234  9.415  0.015 W1 10  0.2241  67.724649  35.503033
58363.66102  9.345  0.019 W1  5  0.2246  67.724621  35.503008
58157.62599  9.402  0.018 W1 10  0.2247  67.724634  35.503016
56906.51967  9.767  0.015 W1 10  0.2248  67.724632  35.503014
57074.23659  9.911  0.016 W1  5  0.2254  67.724622  35.503008
59102.31491  9.437  0.014 W1 10  0.2262  67.724633  35.503015
57635.39093  9.847  0.017 W1 10  0.2293  67.724648  35.503029
57074.49929  9.859  0.015 W1 10  0.2299  67.724639  35.503018
57271.53946  9.247  0.015 W1 10  0.2324  67.724635  35.503013
58366.40986  9.455  0.018 W1  5  0.2329  67.724646  35.503023
58731.15247  9.590  0.015 W1 10  0.2357  67.724645  35.503021
57270.81796  9.200  0.014 W1 10  0.2357  67.724643  35.503020
56906.45384  9.757  0.016 W1 10  0.2364  67.724650  35.503027
57999.23637  9.547  0.016 W1 10  0.2366  67.724613  35.503000
57436.30237  9.855  0.017 W1  5  0.2375  67.724630  35.503008
56715.85278  9.538  0.014 W1 10  0.2408  67.724649  35.503024
58889.03089  9.556  0.014 W1 10  0.2417  67.724628  35.503006
58366.67154  9.415  0.018 W1 10  0.2422  67.724658  35.503038
57999.69466  9.544  0.017 W1 10  0.2437  67.724634  35.503009
58366.99880  9.381  0.018 W1  5  0.2438  67.724647  35.503020
58157.69144  9.400  0.014 W1 10  0.2451  67.724635  35.503008
57074.56499  9.878  0.015 W1  5  0.2462  67.724613  35.502997
56906.05922  9.747  0.014 W1 10  0.2475  67.724637  35.503009
57433.81151  9.690  0.015 W1  5  0.2478  67.724660  35.503038
57998.97444  9.521  0.014 W1  0  0.2481  67.724633  35.503006
57800.36125  9.578  0.017 W1 10  0.2484  67.724615  35.502997
