# MJD mag magerr filter distance ra dec
55263.82392 10.848  0.055 W1  0.5037  83.840114  -5.582915
55263.82392 10.384  0.048 W2  0.5037  83.840114  -5.582915
55263.82392  0.463  0.073 W1mW2  0.5037  83.840114  -5.582915
56724.57090 10.737  0.024 W1  0.4252  83.840103  -5.582894
56724.57090 10.236  0.023 W2  0.4252  83.840103  -5.582894
56724.57090  0.502  0.033 W1mW2  0.4252  83.840103  -5.582894
56728.43952 10.766  0.042 W1  0.4284  83.840109  -5.582892
56728.43952 10.268  0.037 W2  0.4284  83.840109  -5.582892
56728.43952  0.498  0.056 W1mW2  0.4284  83.840109  -5.582892
56729.01569 10.760  0.018 W1  0.4722  83.840085  -5.582911
56729.01569 10.278  0.019 W2  0.4722  83.840085  -5.582911
56729.01569  0.482  0.026 W1mW2  0.4722  83.840085  -5.582911
56919.74779 10.729  0.020 W1  0.3629  83.840129  -5.582868
56919.74779 10.166  0.023 W2  0.3629  83.840129  -5.582868
56919.74779  0.563  0.030 W1mW2  0.3629  83.840129  -5.582868
57446.91321 10.867  0.021 W1  0.5765  83.840099  -5.582939
57446.91321 10.415  0.022 W2  0.5765  83.840099  -5.582939
57446.91321  0.452  0.030 W1mW2  0.5765  83.840099  -5.582939
58012.73050 10.833  0.020 W1  0.2578  83.840087  -5.582851
58012.73050 10.285  0.021 W2  0.2578  83.840087  -5.582851
58012.73050  0.548  0.029 W1mW2  0.2578  83.840087  -5.582851
58013.25418 10.809  0.044 W1  0.3024  83.840126  -5.582850
58013.25418 10.273  0.020 W2  0.3024  83.840126  -5.582850
58013.25418  0.536  0.048 W1mW2  0.3024  83.840126  -5.582850
58167.92694 10.595  0.020 W1  0.2928  83.840089  -5.582859
58167.92694 10.130  0.021 W2  0.2928  83.840089  -5.582859
58167.92694  0.465  0.029 W1mW2  0.2928  83.840089  -5.582859
58168.40147 10.564  0.022 W1  0.4300  83.840106  -5.582893
58168.40147 10.088  0.032 W2  0.4300  83.840106  -5.582893
58168.40147  0.475  0.039 W1mW2  0.4300  83.840106  -5.582893
58173.98063 10.596  0.023 W1  0.4164  83.840104  -5.582893
58173.98063 10.162  0.022 W2  0.4164  83.840104  -5.582893
58173.98063  0.434  0.032 W1mW2  0.4164  83.840104  -5.582893
58740.90668 10.319  0.018 W1  0.3347  83.840108  -5.582869
58740.90668  9.851  0.019 W2  0.3347  83.840108  -5.582869
58740.90668  0.468  0.026 W1mW2  0.3347  83.840108  -5.582869
58741.44088 10.353  0.037 W1  0.3256  83.840126  -5.582854
58741.44088  9.880  0.030 W2  0.3256  83.840126  -5.582854
58741.44088  0.473  0.048 W1mW2  0.3256  83.840126  -5.582854
58898.89984 10.270  0.025 W1  0.3759  83.840114  -5.582878
58898.89984  9.870  0.023 W2  0.3759  83.840114  -5.582878
58898.89984  0.400  0.033 W1mW2  0.3759  83.840114  -5.582878
58899.09607 10.268  0.029 W1  0.2470  83.840116  -5.582828
58899.09607  9.819  0.040 W2  0.2470  83.840116  -5.582828
58899.09607  0.449  0.049 W1mW2  0.2470  83.840116  -5.582828
59108.92743 10.711  0.024 W1  0.3307  83.840120  -5.582863
59108.92743 10.210  0.022 W2  0.3307  83.840120  -5.582863
59108.92743  0.501  0.033 W1mW2  0.3307  83.840120  -5.582863
