# MJD mag magerr filter flag distance ra dec
55253.64321  9.492  0.020 W1 10  1.0247 242.231355 -39.042773
55253.31238  9.489  0.020 W1 10  1.0814 242.231329 -39.042794
55253.18008  9.479  0.017 W1 10  1.0831 242.231344 -39.042792
55252.91547  9.476  0.020 W1 10  1.1437 242.231330 -39.042811
55253.51090  9.532  0.020 W1 10  1.1446 242.231341 -39.042810
55253.24629  9.490  0.020 W1 10  1.1686 242.231351 -39.042815
55253.11399  9.563  0.025 W1 10  1.1693 242.231394 -39.042805
55252.65073  9.463  0.026 W1 10  1.1734 242.231390 -39.042807
55252.78316  9.506  0.026 W1 10  1.1952 242.231381 -39.042816
55253.11386  9.530  0.023 W1 10  1.2261 242.231375 -39.042826
55253.37860  9.576  0.023 W1 10  1.2461 242.231383 -39.042830
55252.78304  9.500  0.026 W1 10  1.2488 242.231408 -39.042824
55253.04777  9.473  0.021 W1 10  1.2489 242.231385 -39.042831
56717.46717  9.474  0.013 W1 10  1.2423 242.231304 -39.042842
56717.66467  9.454  0.015 W1 10  1.2591 242.231327 -39.042845
57258.71447  9.482  0.015 W1  0  1.2730 242.231457 -39.042815
56896.22478  9.577  0.019 W1 10  1.2765 242.231326 -39.042850
56717.86230  9.396  0.014 W1  5  1.2795 242.231328 -39.042850
56896.81677  9.596  0.016 W1 10  1.2833 242.231286 -39.042855
56896.68523  9.559  0.019 W1 10  1.2861 242.231326 -39.042852
56717.73063  9.452  0.016 W1 10  1.2888 242.231316 -39.042854
57079.65584  9.363  0.015 W1 10  1.2956 242.231338 -39.042853
57079.32744  9.345  0.015 W1 10  1.3001 242.231327 -39.042856
57079.45885  9.340  0.015 W1 10  1.3033 242.231323 -39.042858
58538.89863  9.370  0.013 W1  0  1.3052 242.231311 -39.042859
57444.00493  9.390  0.016 W1 10  1.3054 242.231319 -39.042859
57443.41497  9.371  0.014 W1 10  1.3067 242.231313 -39.042860
57079.32757  9.346  0.017 W1 10  1.3134 242.231339 -39.042858
