# MJD mag magerr filter distance ra dec
55208.65296 11.421  0.039 W1  0.3447 315.231436  68.190895
55208.65296 10.884  0.039 W2  0.3447 315.231436  68.190895
55208.65296  0.536  0.055 W1mW2  0.3447 315.231436  68.190895
55209.52923 11.389  0.030 W1  0.3126 315.231406  68.190892
55209.52923 10.864  0.039 W2  0.3126 315.231406  68.190892
55209.52923  0.525  0.049 W1mW2  0.3126 315.231406  68.190892
55210.11532 11.418  0.048 W1  0.2410 315.231374  68.190878
55210.11532 10.877  0.046 W2  0.2410 315.231374  68.190878
55210.11532  0.541  0.066 W1mW2  0.2410 315.231374  68.190878
55394.89841 11.397  0.036 W1  0.3956 315.231396  68.190923
55394.89841 10.825  0.030 W2  0.3956 315.231396  68.190923
55394.89841  0.572  0.047 W1mW2  0.3956 315.231396  68.190923
55395.53122 11.358  0.031 W1  0.3515 315.231404  68.190909
55395.53122 10.812  0.032 W2  0.3515 315.231404  68.190909
55395.53122  0.547  0.045 W1mW2  0.3515 315.231404  68.190909
55396.53142 11.402  0.173 W1  0.3264 315.231383  68.190904
55396.53142 10.877  0.188 W2  0.3264 315.231383  68.190904
55396.53142  0.524  0.256 W1mW2  0.3264 315.231383  68.190904
55397.24668 11.404  0.031 W1  0.3001 315.231418  68.190884
55397.24668 10.798  0.052 W2  0.3001 315.231418  68.190884
55397.24668  0.607  0.061 W1mW2  0.3001 315.231418  68.190884
56665.33793 11.407  0.017 W1  0.3511 315.231437  68.190898
56665.33793 10.860  0.022 W2  0.3511 315.231437  68.190898
56665.33793  0.547  0.028 W1mW2  0.3511 315.231437  68.190898
56670.74051 11.388  0.024 W1  0.2844 315.231438  68.190867
56670.74051 10.892  0.033 W2  0.2844 315.231438  68.190867
56670.74051  0.496  0.041 W1mW2  0.2844 315.231438  68.190867
56671.53988 11.382  0.030 W1  0.3128 315.231410  68.190892
56671.53988 10.822  0.034 W2  0.3128 315.231410  68.190892
56671.53988  0.560  0.045 W1mW2  0.3128 315.231410  68.190892
56672.51935 11.395  0.029 W1  0.3209 315.231390  68.190899
56672.51935 10.867  0.042 W2  0.3209 315.231390  68.190899
56672.51935  0.528  0.051 W1mW2  0.3209 315.231390  68.190899
56673.04635 11.339  0.018 W1  0.2021 315.231354  68.190871
56673.04635 10.856  0.022 W2  0.2021 315.231354  68.190871
56673.04635  0.483  0.028 W1mW2  0.2021 315.231354  68.190871
56856.71231 11.378  0.020 W1  0.2840 315.231371  68.190893
56856.71231 10.867  0.022 W2  0.2840 315.231371  68.190893
56856.71231  0.510  0.030 W1mW2  0.2840 315.231371  68.190893
56859.80417 11.412  0.035 W1  0.3636 315.231421  68.190906
56859.80417 10.864  0.022 W2  0.3636 315.231421  68.190906
56859.80417  0.548  0.041 W1mW2  0.3636 315.231421  68.190906
56860.49688 11.395  0.033 W1  0.3304 315.231397  68.190902
56860.49688 10.867  0.038 W2  0.3304 315.231397  68.190902
56860.49688  0.528  0.050 W1mW2  0.3304 315.231397  68.190902
56861.51846 11.378  0.030 W1  0.3167 315.231381  68.190902
56861.51846 10.837  0.031 W2  0.3167 315.231381  68.190902
56861.51846  0.540  0.043 W1mW2  0.3167 315.231381  68.190902
56862.23823 11.358  0.022 W1  0.3216 315.231389  68.190902
56862.23823 10.821  0.040 W2  0.3216 315.231389  68.190902
56862.23823  0.537  0.045 W1mW2  0.3216 315.231389  68.190902
57034.66802 11.414  0.079 W1  0.3405 315.231425  68.190894
57034.66802 10.861  0.085 W2  0.3405 315.231425  68.190894
57034.66802  0.552  0.116 W1mW2  0.3405 315.231425  68.190894
57035.49430 11.410  0.074 W1  0.3041 315.231392  68.190893
57035.49430 10.880  0.092 W2  0.3041 315.231392  68.190893
57035.49430  0.530  0.118 W1mW2  0.3041 315.231392  68.190893
57036.16274 11.417  0.054 W1  0.3427 315.231353  68.190916
57036.16274 10.900  0.088 W2  0.3427 315.231353  68.190916
57036.16274  0.517  0.103 W1mW2  0.3427 315.231353  68.190916
57221.63990 11.401  0.026 W1  0.3236 315.231406  68.190898
57221.63990 10.857  0.027 W2  0.3236 315.231406  68.190898
57221.63990  0.544  0.038 W1mW2  0.3236 315.231406  68.190898
57222.50003 11.393  0.027 W1  0.3327 315.231390  68.190906
57222.50003 10.868  0.033 W2  0.3327 315.231390  68.190906
57222.50003  0.525  0.043 W1mW2  0.3327 315.231390  68.190906
57223.44397 11.379  0.030 W1  0.3119 315.231389  68.190899
57223.44397 10.856  0.036 W2  0.3119 315.231389  68.190899
57223.44397  0.523  0.047 W1mW2  0.3119 315.231389  68.190899
57224.10002 11.375  0.036 W1  0.2958 315.231390  68.190888
57224.10002 10.838  0.025 W2  0.2958 315.231390  68.190888
57224.10002  0.536  0.044 W1mW2  0.2958 315.231390  68.190888
57394.61276 11.404  0.060 W1  0.3611 315.231452  68.190894
57394.61276 10.878  0.078 W2  0.3611 315.231452  68.190894
57394.61276  0.526  0.099 W1mW2  0.3611 315.231452  68.190894
57395.52847 11.405  0.040 W1  0.3375 315.231414  68.190898
57395.52847 10.860  0.043 W2  0.3375 315.231414  68.190898
57395.52847  0.544  0.059 W1mW2  0.3375 315.231414  68.190898
57396.37077 11.403  0.038 W1  0.3134 315.231387  68.190886
57396.37077 10.864  0.053 W2  0.3134 315.231387  68.190886
57396.37077  0.539  0.065 W1mW2  0.3134 315.231387  68.190886
57585.78715 11.404  0.028 W1  0.4067 315.231408  68.190925
57585.78715 10.904  0.041 W2  0.4067 315.231408  68.190925
57585.78715  0.499  0.050 W1mW2  0.4067 315.231408  68.190925
57586.54632 11.386  0.028 W1  0.3135 315.231396  68.190897
57586.54632 10.871  0.029 W2  0.3135 315.231396  68.190897
57586.54632  0.514  0.041 W1mW2  0.3135 315.231396  68.190897
57587.49046 11.399  0.038 W1  0.3269 315.231392  68.190902
57587.49046 10.877  0.051 W2  0.3269 315.231392  68.190902
57587.49046  0.522  0.063 W1mW2  0.3269 315.231392  68.190902
57588.14564 11.389  0.031 W1  0.3415 315.231414  68.190901
57588.14564 10.875  0.035 W2  0.3415 315.231414  68.190901
57588.14564  0.513  0.046 W1mW2  0.3415 315.231414  68.190901
57753.70770 11.408  0.025 W1  0.3287 315.231408  68.190899
57753.70770 10.880  0.029 W2  0.3287 315.231408  68.190899
57753.70770  0.527  0.038 W1mW2  0.3287 315.231408  68.190899
57754.55450 11.429  0.034 W1  0.3135 315.231426  68.190885
57754.55450 10.905  0.047 W2  0.3135 315.231426  68.190885
57754.55450  0.524  0.058 W1mW2  0.3135 315.231426  68.190885
57755.43684 11.441  0.038 W1  0.3116 315.231399  68.190894
57755.43684 10.922  0.044 W2  0.3116 315.231399  68.190894
57755.43684  0.519  0.058 W1mW2  0.3116 315.231399  68.190894
57759.91902 11.432  0.068 W1  0.3544 315.231449  68.190895
57759.91902 10.971  0.096 W2  0.3544 315.231449  68.190895
57759.91902  0.461  0.118 W1mW2  0.3544 315.231449  68.190895
57760.02816 11.439  0.018 W1  0.3012 315.231375  68.190900
57760.02816 10.878  0.022 W2  0.3012 315.231375  68.190900
57760.02816  0.561  0.028 W1mW2  0.3012 315.231375  68.190900
57949.86166 11.421  0.031 W1  0.3971 315.231457  68.190909
57949.86166 10.880  0.047 W2  0.3971 315.231457  68.190909
57949.86166  0.542  0.056 W1mW2  0.3971 315.231457  68.190909
57950.42469 11.414  0.024 W1  0.3645 315.231411  68.190911
57950.42469 10.883  0.029 W2  0.3645 315.231411  68.190911
57950.42469  0.532  0.038 W1mW2  0.3645 315.231411  68.190911
57952.80774 11.411  0.019 W1  0.3436 315.231415  68.190902
57952.80774 10.914  0.051 W2  0.3436 315.231415  68.190902
57952.80774  0.497  0.055 W1mW2  0.3436 315.231415  68.190902
57953.53985 11.447  0.075 W1  0.3313 315.231391  68.190899
57953.53985 10.956  0.096 W2  0.3313 315.231391  68.190899
57953.53985  0.491  0.122 W1mW2  0.3313 315.231391  68.190899
57954.51594 11.455  0.084 W1  0.3559 315.231401  68.190909
57954.51594 10.941  0.114 W2  0.3559 315.231401  68.190909
57954.51594  0.513  0.141 W1mW2  0.3559 315.231401  68.190909
57955.29567 11.462  0.023 W1  0.2922 315.231301  68.190909
57955.29567 11.019  0.025 W2  0.2922 315.231301  68.190909
57955.29567  0.443  0.034 W1mW2  0.2922 315.231301  68.190909
58114.37040 11.403  0.029 W1  0.3744 315.231462  68.190890
58114.41406 10.907  0.036 W2  0.3792 315.231483  68.190881
58114.37040  0.496  0.046 W1mW2  0.3744 315.231462  68.190890
58116.92331 11.381  0.023 W1  0.3387 315.231462  68.190868
58116.92331 10.884  0.025 W2  0.3387 315.231462  68.190868
58116.92331  0.497  0.034 W1mW2  0.3387 315.231462  68.190868
58117.58328 11.411  0.046 W1  0.3296 315.231444  68.190884
58117.58328 10.886  0.062 W2  0.3296 315.231444  68.190884
58117.58328  0.525  0.077 W1mW2  0.3296 315.231444  68.190884
58118.53453 11.421  0.066 W1  0.3354 315.231400  68.190893
