# MJD mag magerr filter distance ra dec
55283.72672 12.092  0.046 W1  0.8548 277.979386  -2.374814
55283.72672 11.663  0.082 W2  0.8548 277.979386  -2.374814
55283.72672  0.428  0.094 W1mW2  0.8548 277.979386  -2.374814
55284.20305 12.133  0.037 W1  0.9008 277.979387  -2.374841
55284.20305 11.671  0.083 W2  0.9008 277.979387  -2.374841
55284.20305  0.462  0.091 W1mW2  0.9008 277.979387  -2.374841
55292.14215 12.042  0.031 W1  0.8411 277.979385  -2.374812
55292.14215 11.630  0.042 W2  0.8411 277.979385  -2.374812
55292.14215  0.412  0.052 W1mW2  0.8411 277.979385  -2.374812
56748.52475 12.208  0.045 W1  0.8355 277.979379  -2.374820
56748.52475 11.825  0.060 W2  0.8355 277.979379  -2.374820
56748.52475  0.383  0.075 W1mW2  0.8355 277.979379  -2.374820
56749.06605 12.194  0.027 W1  0.8335 277.979375  -2.374829
56749.06605 11.846  0.037 W2  0.8335 277.979375  -2.374829
56749.06605  0.348  0.046 W1mW2  0.8335 277.979375  -2.374829
56927.80306 12.220  0.084 W1  0.6905 277.979335  -2.374819
56927.80306 11.871  0.072 W2  0.6905 277.979335  -2.374819
56927.80306  0.350  0.110 W1mW2  0.6905 277.979335  -2.374819
56928.37311 12.246  0.067 W1  0.8991 277.979368  -2.374869
56928.37311 11.866  0.117 W2  0.8991 277.979368  -2.374869
56928.37311  0.380  0.135 W1mW2  0.8991 277.979368  -2.374869
56932.20952 12.167  0.063 W1  0.9049 277.979370  -2.374872
56932.20952 11.766  0.044 W2  0.9049 277.979370  -2.374872
56932.20952  0.401  0.077 W1mW2  0.9049 277.979370  -2.374872
57110.47689 12.263  0.070 W1  0.7919 277.979367  -2.374813
57110.47689 11.890  0.051 W2  0.7919 277.979367  -2.374813
57110.47689  0.372  0.086 W1mW2  0.7919 277.979367  -2.374813
57111.03797 12.258  0.030 W1  0.8999 277.979378  -2.374856
57111.03797 11.875  0.086 W2  0.8999 277.979378  -2.374856
57111.03797  0.383  0.091 W1mW2  0.8999 277.979378  -2.374856
57286.73103 12.149  0.031 W1  0.8416 277.979372  -2.374839
57286.73103 11.743  0.039 W2  0.8416 277.979372  -2.374839
57286.73103  0.406  0.050 W1mW2  0.8416 277.979372  -2.374839
57289.74830 12.247  0.047 W1  0.8735 277.979386  -2.374829
57289.74830 11.842  0.098 W2  0.8735 277.979386  -2.374829
57289.74830  0.405  0.108 W1mW2  0.8735 277.979386  -2.374829
57290.25661 12.180  0.065 W1  0.7982 277.979348  -2.374849
57290.25661 11.798  0.065 W2  0.7982 277.979348  -2.374849
57290.25661  0.382  0.091 W1mW2  0.7982 277.979348  -2.374849
57474.64491 12.173  0.083 W1  0.9203 277.979394  -2.374840
57474.64491 11.707  0.064 W2  0.9203 277.979394  -2.374840
57474.64491  0.466  0.105 W1mW2  0.9203 277.979394  -2.374840
57475.19543 12.163  0.096 W1  0.7705 277.979344  -2.374845
57475.19543 11.707  0.098 W2  0.7705 277.979344  -2.374845
57475.19543  0.456  0.137 W1mW2  0.7705 277.979344  -2.374845
57478.79988 12.164  0.029 W1  0.9206 277.979390  -2.374851
57478.79988 11.684  0.037 W2  0.9206 277.979390  -2.374851
57478.79988  0.480  0.047 W1mW2  0.9206 277.979390  -2.374851
57648.80495 12.184  0.084 W1  0.9124 277.979381  -2.374858
57648.80495 11.741  0.086 W2  0.9124 277.979381  -2.374858
57648.80495  0.443  0.120 W1mW2  0.9124 277.979381  -2.374858
57649.25259 12.145  0.069 W1  0.9328 277.979371  -2.374880
57649.25259 11.752  0.073 W2  0.9328 277.979371  -2.374880
57649.25259  0.393  0.101 W1mW2  0.9328 277.979371  -2.374880
57841.69306 12.246  0.067 W1  0.7776 277.979351  -2.374831
57841.69306 11.847  0.064 W2  0.7776 277.979351  -2.374831
57841.69306  0.399  0.093 W1mW2  0.7776 277.979351  -2.374831
57842.16781 12.301  0.080 W1  0.8868 277.979385  -2.374839
57842.16781 11.865  0.053 W2  0.8868 277.979385  -2.374839
57842.16781  0.436  0.096 W1mW2  0.8868 277.979385  -2.374839
58008.96460 12.260  0.031 W1  0.7226 277.979337  -2.374831
58008.96460 11.913  0.043 W2  0.7226 277.979337  -2.374831
58008.96460  0.347  0.053 W1mW2  0.7226 277.979337  -2.374831
58009.49392 12.248  0.063 W1  0.8267 277.979358  -2.374849
58009.49392 11.861  0.047 W2  0.8267 277.979358  -2.374849
58009.49392  0.387  0.078 W1mW2  0.8267 277.979358  -2.374849
58010.07754 12.225  0.034 W1  0.9306 277.979363  -2.374893
58010.07754 11.907  0.036 W2  0.9306 277.979363  -2.374893
58010.07754  0.318  0.050 W1mW2  0.9306 277.979363  -2.374893
58205.72435 12.128  0.044 W1  0.7834 277.979356  -2.374831
58205.72435 11.718  0.052 W2  0.7834 277.979356  -2.374831
58205.72435  0.410  0.069 W1mW2  0.7834 277.979356  -2.374831
58206.24796 12.139  0.037 W1  0.8725 277.979369  -2.374857
58206.24796 11.697  0.052 W2  0.8725 277.979369  -2.374857
58206.24796  0.443  0.064 W1mW2  0.8725 277.979369  -2.374857
58369.84062 12.257  0.074 W1  0.9108 277.979384  -2.374854
58369.84062 11.864  0.070 W2  0.9108 277.979384  -2.374854
58369.84062  0.393  0.102 W1mW2  0.9108 277.979384  -2.374854
58370.29302 12.275  0.045 W1  0.8879 277.979371  -2.374862
58370.29302 11.856  0.047 W2  0.8879 277.979371  -2.374862
58370.29302  0.419  0.065 W1mW2  0.8879 277.979371  -2.374862
58569.77143 12.266  0.064 W1  0.9556 277.979393  -2.374862
58569.77143 11.891  0.082 W2  0.9556 277.979393  -2.374862
58569.77143  0.375  0.105 W1mW2  0.9556 277.979393  -2.374862
58572.83038 12.299  0.074 W1  0.8801 277.979358  -2.374874
58572.83038 11.894  0.047 W2  0.8801 277.979358  -2.374874
58572.83038  0.405  0.087 W1mW2  0.8801 277.979358  -2.374874
58573.29532 12.259  0.047 W1  0.8160 277.979364  -2.374837
58573.29532 11.849  0.058 W2  0.8160 277.979364  -2.374837
58573.29532  0.410  0.074 W1mW2  0.8160 277.979364  -2.374837
58733.61188 12.263  0.032 W1  1.0842 277.979405  -2.374908
58733.61188 11.763  0.043 W2  1.0842 277.979405  -2.374908
58733.61188  0.500  0.054 W1mW2  1.0842 277.979405  -2.374908
58736.75131 12.174  0.087 W1  0.9264 277.979360  -2.374894
58736.75131 11.744  0.050 W2  0.9264 277.979360  -2.374894
58736.75131  0.429  0.100 W1mW2  0.9264 277.979360  -2.374894
58737.33186 12.221  0.096 W1  0.7237 277.979312  -2.374808
58737.33186 11.806  0.089 W2  0.7237 277.979312  -2.374808
