# MJD mag magerr filter flag distance ra dec
55246.59480 13.546  0.040 W1 10  0.1373  63.898668  28.794858
55247.19023 13.641  0.045 W1 10  0.1546  63.898624  28.794835
55247.05793 13.593  0.043 W1 10  0.1714  63.898654  28.794865
55247.19036 13.618  0.046 W1 10  0.1799  63.898626  28.794852
55246.99184 13.656  0.044 W1 10  0.1815  63.898629  28.794784
55246.85941 13.538  0.043 W1 10  0.1840  63.898612  28.794827
55246.46249 13.515  0.042 W1 10  0.1930  63.898626  28.794858
55247.32266 13.583  0.043 W1 10  0.2241  63.898615  28.794859
55246.92562 13.629  0.045 W1 10  0.2467  63.898601  28.794853
55246.85953 14.295  0.075 W1 10  0.2989  63.898725  28.794752
55247.45497 13.641  0.046 W1 10  0.3030  63.898582  28.794787
55246.72710 13.443  0.039 W1 10  0.3130  63.898581  28.794857
57264.71860 13.662  0.040 W1 10  0.0171  63.898674  28.794824
58364.25148 13.868  0.058 W1 10  0.0228  63.898676  28.794823
57429.74622 13.785  0.050 W1 10  0.0234  63.898676  28.794817
56902.37686 13.806  0.065 W1 10  0.0273  63.898677  28.794816
57995.04747 13.789  0.046 W1  5  0.0485  63.898667  28.794807
58359.80128 13.804  0.048 W1 10  0.0492  63.898655  28.794823
58359.47415 13.811  0.048 W1 10  0.0522  63.898657  28.794811
56711.76804 13.582  0.037 W1 10  0.0598  63.898684  28.794809
58359.47402 13.829  0.057 W1 10  0.0638  63.898651  28.794814
59091.39467 13.868  0.053 W1  5  0.0639  63.898654  28.794809
58885.17089 13.822  0.058 W1 10  0.0665  63.898655  28.794807
57263.99697 13.615  0.043 W1 10  0.0683  63.898654  28.794832
58726.77078 13.835  0.051 W1 10  0.0705  63.898649  28.794814
59090.67534 13.932  0.057 W1 10  0.0710  63.898648  28.794823
58726.37820 13.799  0.052 W1 10  0.0711  63.898683  28.794836
57631.78891 13.765  0.045 W1 10  0.0736  63.898658  28.794837
57631.52685 13.860  0.064 W1 10  0.0762  63.898693  28.794813
57270.42550 13.718  0.048 W1 10  0.0766  63.898661  28.794800
57995.76756 13.847  0.056 W1 10  0.0768  63.898667  28.794841
57631.06831 13.786  0.055 W1  5  0.0768  63.898692  28.794829
57995.63666 13.762  0.045 W1 10  0.0785  63.898690  28.794833
57995.37473 13.804  0.047 W1 10  0.0826  63.898654  28.794838
57070.49157 13.712  0.050 W1 10  0.0834  63.898678  28.794798
58726.83623 13.794  0.046 W1 10  0.0859  63.898694  28.794831
57994.91644 13.743  0.046 W1 10  0.0870  63.898672  28.794796
56902.70577 13.791  0.054 W1 10  0.0897  63.898651  28.794838
56902.50840 13.738  0.047 W1 10  0.0906  63.898698  28.794813
58359.73583 13.921  0.052 W1 10  0.0922  63.898674  28.794845
57071.01710 13.765  0.049 W1 10  0.0971  63.898639  28.794818
56902.31103 13.719  0.046 W1 10  0.0979  63.898670  28.794793
57263.73465 13.693  0.071 W1  5  0.0979  63.898655  28.794844
58153.36994 13.815  0.051 W1 10  0.1004  63.898667  28.794792
57630.93728 13.818  0.048 W1 10  0.1027  63.898640  28.794808
57070.88569 13.595  0.038 W1 10  0.1038  63.898651  28.794797
57070.62299 13.699  0.047 W1 10  0.1061  63.898645  28.794801
57995.57121 13.770  0.048 W1  5  0.1079  63.898654  28.794794
57995.89847 13.584  0.057 W1 10  0.1119  63.898657  28.794849
58727.09779 13.769  0.060 W1 10  0.1128  63.898684  28.794791
58726.63988 13.878  0.055 W1 10  0.1141  63.898639  28.794804
58727.22869 13.716  0.046 W1 10  0.1172  63.898706  28.794829
56902.11378 13.807  0.053 W1  5  0.1188  63.898643  28.794797
57070.16317 13.635  0.061 W1 10  0.1239  63.898703  28.794801
57995.89859 13.672  0.046 W1 10  0.1268  63.898691  28.794790
56902.83731 13.687  0.051 W1 10  0.1270  63.898700  28.794797
56711.57041 13.642  0.041 W1 10  0.1283  63.898674  28.794784
56711.37291 13.763  0.052 W1 10  0.1289  63.898632  28.794807
58727.09791 13.893  0.053 W1 10  0.1331  63.898676  28.794783
56711.63624 13.675  0.050 W1 10  0.1340  63.898633  28.794802
59090.93702 13.903  0.057 W1  5  0.1359  63.898647  28.794788
57263.86581 13.668  0.041 W1 10  0.1376  63.898696  28.794851
57631.39582 13.733  0.047 W1 10  0.1383  63.898630  28.794805
56902.24532 13.789  0.063 W1 10  0.1410  63.898715  28.794820
58359.08144 13.754  0.046 W1 10  0.1460  63.898633  28.794845
56711.89970 13.611  0.047 W1 10  0.1546  63.898668  28.794777
56711.50457 13.710  0.043 W1 10  0.1549  63.898640  28.794854
58359.53948 13.756  0.046 W1 10  0.1551  63.898624  28.794804
57631.33037 13.703  0.047 W1  5  0.1581  63.898671  28.794776
56711.37278 13.740  0.052 W1 10  0.1603  63.898631  28.794792
57264.45615 13.653  0.046 W1 10  0.1624  63.898671  28.794775
56711.04348 13.677  0.051 W1 10  0.1636  63.898719  28.794835
59091.13312 13.886  0.057 W1 10  0.1678  63.898722  28.794808
59090.41379 13.959  0.055 W1  5  0.1678  63.898699  28.794781
58360.06309 13.759  0.055 W1 10  0.1678  63.898649  28.794777
57264.12826 13.650  0.046 W1 10  0.1698  63.898644  28.794779
57995.44031 13.687  0.049 W1 10  0.1704  63.898704  28.794784
56902.57423 13.785  0.052 W1 10  0.1796  63.898687  28.794868
58359.93218 13.785  0.046 W1 10  0.1805  63.898619  28.794798
56710.91182 13.726  0.044 W1 10  0.1822  63.898624  28.794789
59090.80612 13.918  0.053 W1 10  0.1826  63.898700  28.794776
57070.42600 13.661  0.044 W1 10  0.1854  63.898643  28.794774
57797.15104 13.773  0.046 W1 10  0.1877  63.898656  28.794769
58517.73157 13.899  0.062 W1 10  0.1880  63.898666  28.794768
57796.29966 13.680  0.052 W1 10  0.1889  63.898616  28.794798
58881.83565 13.902  0.051 W1 10  0.1920  63.898629  28.794781
57264.06268 13.793  0.068 W1 10  0.1932  63.898693  28.794870
56711.43874 13.693  0.042 W1 10  0.1956  63.898630  28.794779
57631.26479 13.862  0.052 W1 10  0.1959  63.898615  28.794846
57264.25941 13.671  0.042 W1 10  0.1959  63.898694  28.794770
58726.57455 13.813  0.048 W1 10  0.1963  63.898685  28.794767
56711.30695 13.711  0.041 W1  0  0.1981  63.898688  28.794873
57631.13376 13.682  0.047 W1 10  0.1992  63.898695  28.794769
57796.43069 13.739  0.050 W1 10  0.2021  63.898654  28.794766
57430.00841 13.785  0.046 W1 10  0.2024  63.898666  28.794764
58882.35888 13.620  0.069 W1 10  0.2056  63.898712  28.794776
57796.56159 13.718  0.045 W1 10  0.2062  63.898723  28.794787
57796.75808 13.771  0.050 W1 10  0.2063  63.898669  28.794763
58359.60493 13.845  0.056 W1 10  0.2091  63.898613  28.794790
58517.92793 13.852  0.052 W1 10  0.2098  63.898636  28.794770
58153.89356 13.765  0.045 W1 10  0.2102  63.898624  28.794778
57070.03188 13.752  0.047 W1  5  0.2111  63.898612  28.794791
57429.15627 13.669  0.046 W1 10  0.2117  63.898695  28.794765
59091.26390 14.093  0.070 W1  5  0.2163  63.898718  28.794777
58359.67038 13.819  0.048 W1 10  0.2190  63.898722  28.794780
58884.97466 13.849  0.053 W1  5  0.2197  63.898660  28.794760
58518.12416 13.745  0.044 W1 10  0.2198  63.898630  28.794770
57796.49614 13.691  0.044 W1 10  0.2226  63.898716  28.794773
57430.13957 13.666  0.042 W1 10  0.2240  63.898668  28.794758
58518.45129 13.750  0.047 W1 10  0.2253  63.898693  28.794761
58884.84376 13.890  0.055 W1 10  0.2264  63.898643  28.794762
59090.80624 13.992  0.067 W1 10  0.2273  63.898716  28.794869
58726.37833 13.885  0.054 W1 10  0.2275  63.898707  28.794766
57995.50576 13.740  0.045 W1 10  0.2291  63.898640  28.794878
57429.61519 13.821  0.045 W1 10  0.2307  63.898603  28.794846
58517.92780 13.830  0.055 W1 10  0.2310  63.898692  28.794759
58726.96701 13.834  0.052 W1  5  0.2324  63.898699  28.794761
57429.87738 13.649  0.050 W1 10  0.2331  63.898597  28.794811
58359.34325 13.691  0.043 W1 10  0.2344  63.898671  28.794755
57429.15639 13.613  0.044 W1 10  0.2345  63.898649  28.794757
57070.49170 13.737  0.048 W1 10  0.2356  63.898603  28.794792
58154.08992 13.851  0.051 W1 10  0.2369  63.898655  28.794756
58882.09720 13.944  0.056 W1  5  0.2375  63.898601  28.794793
57796.88911 13.815  0.048 W1 10  0.2402  63.898704  28.794760
57796.16875 13.598  0.044 W1 10  0.2410  63.898686  28.794754
57264.58744 13.681  0.043 W1 10  0.2452  63.898631  28.794761
59090.87157 14.004  0.054 W1 10  0.2470  63.898747  28.794808
56711.17528 13.608  0.049 W1 10  0.2499  63.898595  28.794841
58518.32039 13.714  0.047 W1 10  0.2527  63.898700  28.794755
57995.17837 13.728  0.045 W1 10  0.2537  63.898690  28.794752
57070.16330 13.753  0.053 W1 10  0.2555  63.898686  28.794750
58517.60067 13.823  0.059 W1 10  0.2623  63.898701  28.794752
58153.69720 13.875  0.051 W1 10  0.2627  63.898643  28.794751
57630.80625 13.703  0.044 W1 10  0.2638  63.898753  28.794824
57429.41858 13.769  0.045 W1 10  0.2639  63.898598  28.794783
58885.03998 13.827  0.051 W1 10  0.2648  63.898673  28.794746
57070.75440 13.656  0.042 W1 10  0.2656  63.898742  28.794781
58153.82811 13.739  0.049 W1 10  0.2662  63.898625  28.794757
58518.05871 13.752  0.056 W1 10  0.2673  63.898713  28.794756
57429.68077 13.745  0.046 W1 10  0.2698  63.898607  28.794770
56902.31115 13.722  0.049 W1 10  0.2747  63.898679  28.794896
58154.22082 13.780  0.047 W1 10  0.2791  63.898692  28.794745
58153.95901 13.876  0.064 W1 10  0.2803  63.898604  28.794767
57796.69263 13.779  0.056 W1 10  0.2833  63.898637  28.794747
58517.86248 13.777  0.045 W1 10  0.2875  63.898695  28.794743
59090.54457 13.807  0.047 W1 10  0.2907  63.898750  28.794779
58726.70533 13.761  0.045 W1 10  0.2916  63.898633  28.794746
57995.30927 13.672  0.048 W1 10  0.2927  63.898762  28.794833
57264.32499 13.629  0.041 W1  5  0.2927  63.898715  28.794749
58726.50910 13.862  0.050 W1 10  0.2989  63.898624  28.794748
57429.54961 13.793  0.044 W1 10  0.3022  63.898591  28.794772
56901.85070 13.761  0.073 W1 10  0.3070  63.898721  28.794892
56902.44269 13.730  0.050 W1  5  0.3120  63.898681  28.794906
58360.19386 13.904  0.059 W1 10  0.3200  63.898714  28.794740
57631.19934 13.827  0.053 W1  5  0.3226  63.898669  28.794730
57264.19383 13.663  0.041 W1 10  0.3236  63.898624  28.794900
58518.18910 13.911  0.052 W1 10  0.3285  63.898649  28.794731
57429.28742 13.828  0.057 W1 10  0.3311  63.898572  28.794788
58885.10544 13.832  0.055 W1 10  0.3323  63.898705  28.794733
58153.50085 13.782  0.057 W1 10  0.3451  63.898674  28.794724
58153.63175 13.824  0.045 W1  5  0.3464  63.898623  28.794733
58153.76266 13.877  0.048 W1 10  0.3535  63.898647  28.794724
59091.00235 13.911  0.051 W1 10  0.3555  63.898702  28.794725
58360.06296 13.938  0.058 W1 10  0.3556  63.898583  28.794757
59090.74079 13.930  0.052 W1  5  0.3557  63.898782  28.794811
57070.55728 13.807  0.046 W1 10  0.3580  63.898631  28.794727
58359.21234 13.761  0.050 W1 10  0.3591  63.898784  28.794823
58885.23621 13.825  0.049 W1 10  0.3639  63.898615  28.794731
58882.29343 13.900  0.065 W1 10  0.3650  63.898685  28.794719
58882.68589 13.963  0.074 W1 10  0.3702  63.898579  28.794755
58153.23904 13.805  0.046 W1 10  0.3724  63.898626  28.794724
57796.62717 13.769  0.048 W1 10  0.3796  63.898748  28.794740
57796.56172 13.669  0.048 W1 10  0.3839  63.898698  28.794716
57797.02014 13.750  0.046 W1 10  0.3889  63.898556  28.794778
57429.68065 13.853  0.049 W1 10  0.3896  63.898591  28.794737
58885.56322 13.694  0.047 W1 10  0.4020  63.898624  28.794716
57995.44018 13.816  0.058 W1 10  0.4048  63.898566  28.794754
58885.43244 13.772  0.046 W1 10  0.4108  63.898673  28.794706
58882.16265 13.972  0.058 W1 10  0.4113  63.898695  28.794708
57079.16139 13.686  0.047 W1 10  0.4165  63.898572  28.794742
58881.96643 13.833  0.050 W1 10  0.4236  63.898633  28.794707
58884.71298 13.800  0.051 W1 10  0.4307  63.898701  28.794704
58882.42421 13.848  0.081 W1 10  0.4325  63.898603  28.794715
55246.59480 11.891  0.034 W2 10  0.1373  63.898668  28.794858
55247.19023 12.065  0.037 W2 10  0.1546  63.898624  28.794835
55247.05793 12.043  0.043 W2 10  0.1714  63.898654  28.794865
55247.19036 12.094  0.043 W2 10  0.1799  63.898626  28.794852
55246.99184 12.016  0.033 W2 10  0.1815  63.898629  28.794784
55246.85941 12.065  0.036 W2 10  0.1840  63.898612  28.794827
55246.46249 11.961  0.037 W2 10  0.1930  63.898626  28.794858
55247.32266 12.057  0.047 W2 10  0.2241  63.898615  28.794859
55246.92562 11.976  0.035 W2 10  0.2467  63.898601  28.794853
55246.85953 11.938  0.036 W2 10  0.2989  63.898725  28.794752
55247.45497 12.073  0.040 W2 10  0.3030  63.898582  28.794787
55246.72710 11.969  0.042 W2 10  0.3130  63.898581  28.794857
57264.71860 12.219  0.040 W2 10  0.0171  63.898674  28.794824
58364.25148 12.361  0.071 W2 10  0.0228  63.898676  28.794823
57429.74622 12.196  0.040 W2 10  0.0234  63.898676  28.794817
56902.37686 12.136  0.042 W2 10  0.0273  63.898677  28.794816
57995.04747 12.319  0.077 W2  5  0.0485  63.898667  28.794807
58359.80128 12.348  0.061 W2 10  0.0492  63.898655  28.794823
58359.47415 12.243  0.044 W2 10  0.0522  63.898657  28.794811
56711.76804 12.109  0.042 W2 10  0.0598  63.898684  28.794809
58359.47402 12.314  0.049 W2 10  0.0638  63.898651  28.794814
59091.39467 12.359  0.048 W2  5  0.0639  63.898654  28.794809
58885.17089 12.285  0.066 W2 10  0.0665  63.898655  28.794807
57263.99697 12.158  0.041 W2 10  0.0683  63.898654  28.794832
58726.77078 12.325  0.054 W2 10  0.0705  63.898649  28.794814
59090.67534 12.382  0.046 W2 10  0.0710  63.898648  28.794823
58726.37820 12.392  0.048 W2 10  0.0711  63.898683  28.794836
57631.78891 12.167  0.042 W2 10  0.0736  63.898658  28.794837
57631.52685 12.205  0.042 W2 10  0.0762  63.898693  28.794813
57270.42550 12.268  0.060 W2 10  0.0766  63.898661  28.794800
57995.76756 12.250  0.042 W2 10  0.0768  63.898667  28.794841
57631.06831 12.224  0.050 W2  5  0.0768  63.898692  28.794829
57995.63666 12.203  0.064 W2 10  0.0785  63.898690  28.794833
57995.37473 12.271  0.042 W2 10  0.0826  63.898654  28.794838
57070.49157 12.114  0.038 W2 10  0.0834  63.898678  28.794798
58726.83623 12.301  0.044 W2 10  0.0859  63.898694  28.794831
57994.91644 12.194  0.044 W2 10  0.0870  63.898672  28.794796
56902.70577 12.244  0.059 W2 10  0.0897  63.898651  28.794838
56902.50840 12.265  0.048 W2 10  0.0906  63.898698  28.794813
58359.73583 12.332  0.071 W2 10  0.0922  63.898674  28.794845
57071.01710 12.076  0.041 W2 10  0.0971  63.898639  28.794818
56902.31103 12.206  0.041 W2 10  0.0979  63.898670  28.794793
57263.73465 12.147  0.042 W2  5  0.0979  63.898655  28.794844
58153.36994 12.307  0.066 W2 10  0.1004  63.898667  28.794792
57630.93728 12.351  0.044 W2 10  0.1027  63.898640  28.794808
57070.88569 12.089  0.040 W2 10  0.1038  63.898651  28.794797
57070.62299 12.056  0.057 W2 10  0.1061  63.898645  28.794801
57995.57121 12.252  0.044 W2  5  0.1079  63.898654  28.794794
57995.89847 12.282  0.052 W2 10  0.1119  63.898657  28.794849
58727.09779 12.268  0.044 W2 10  0.1128  63.898684  28.794791
58726.63988 12.372  0.054 W2 10  0.1141  63.898639  28.794804
58727.22869 12.317  0.045 W2 10  0.1172  63.898706  28.794829
56902.11378 12.206  0.042 W2  5  0.1188  63.898643  28.794797
57070.16317 12.256  0.048 W2 10  0.1239  63.898703  28.794801
57995.89859 12.294  0.057 W2 10  0.1268  63.898691  28.794790
56902.83731 12.199  0.052 W2 10  0.1270  63.898700  28.794797
56711.57041 12.127  0.039 W2 10  0.1283  63.898674  28.794784
56711.37291 12.194  0.044 W2 10  0.1289  63.898632  28.794807
58727.09791 12.304  0.048 W2 10  0.1331  63.898676  28.794783
56711.63624 12.120  0.041 W2 10  0.1340  63.898633  28.794802
