# MJD mag magerr filter distance ra dec
55263.70825 11.429  0.104 W1  0.2600  83.749455  -4.924300
55263.70825 10.768  0.285 W2  0.2600  83.749455  -4.924300
55263.70825  0.661  0.304 W1mW2  0.2600  83.749455  -4.924300
56728.21549 11.407  0.094 W1  0.1552  83.749470  -4.924285
56728.21549 11.368  0.176 W2  0.1552  83.749470  -4.924285
56728.21549  0.039  0.199 W1mW2  0.1552  83.749470  -4.924285
56919.55587 11.384  0.043 W1  0.1615  83.749470  -4.924286
56919.55587 11.277  0.087 W2  0.1615  83.749470  -4.924286
56919.55587  0.107  0.097 W1mW2  0.1615  83.749470  -4.924286
57087.54613 11.352  0.046 W1  0.1973  83.749448  -4.924278
57087.54613 11.315  0.103 W2  0.1973  83.749448  -4.924278
57087.54613  0.038  0.113 W1mW2  0.1973  83.749448  -4.924278
57281.79403 11.400  0.053 W1  0.1772  83.749465  -4.924253
57281.79403 11.269  0.079 W2  0.1772  83.749465  -4.924253
57281.79403  0.131  0.095 W1mW2  0.1772  83.749465  -4.924253
57446.69657 11.425  0.047 W1  0.2307  83.749484  -4.924266
57446.69657 11.287  0.141 W2  0.2307  83.749484  -4.924266
57446.69657  0.138  0.149 W1mW2  0.2307  83.749484  -4.924266
57646.55866 11.410  0.048 W1  0.1754  83.749452  -4.924262
57646.55866 11.280  0.074 W2  0.1754  83.749452  -4.924262
57646.55866  0.130  0.089 W1mW2  0.1754  83.749452  -4.924262
57811.54133 11.417  0.054 W1  0.1623  83.749467  -4.924244
57811.54133 11.332  0.061 W2  0.1623  83.749467  -4.924244
57811.54133  0.085  0.081 W1mW2  0.1623  83.749467  -4.924244
58013.02747 11.410  0.070 W1  0.1670  83.749459  -4.924271
58013.02747 11.348  0.149 W2  0.1670  83.749459  -4.924271
58013.02747  0.062  0.164 W1mW2  0.1670  83.749459  -4.924271
58168.52146 11.414  0.064 W1  0.1519  83.749471  -4.924269
58168.52146 11.319  0.066 W2  0.1519  83.749471  -4.924269
58168.52146  0.095  0.092 W1mW2  0.1519  83.749471  -4.924269
58377.18187 11.408  0.033 W1  0.1511  83.749474  -4.924258
58377.18187 11.332  0.056 W2  0.1511  83.749474  -4.924258
58377.18187  0.076  0.065 W1mW2  0.1511  83.749474  -4.924258
58534.98228 11.419  0.043 W1  0.1501  83.749473  -4.924270
58534.98228 11.324  0.051 W2  0.1501  83.749473  -4.924270
58534.98228  0.094  0.067 W1mW2  0.1501  83.749473  -4.924270
58741.91293 11.428  0.049 W1  0.1425  83.749457  -4.924260
58741.91293 11.340  0.058 W2  0.1425  83.749457  -4.924260
58741.91293  0.088  0.076 W1mW2  0.1425  83.749457  -4.924260
58899.15679 11.418  0.047 W1  0.1648  83.749474  -4.924277
58899.15679 11.346  0.065 W2  0.1648  83.749474  -4.924277
58899.15679  0.072  0.080 W1mW2  0.1648  83.749474  -4.924277
59108.53019 11.431  0.046 W1  0.1714  83.749482  -4.924262
59108.53019 11.325  0.101 W2  0.1714  83.749482  -4.924262
59108.53019  0.107  0.111 W1mW2  0.1714  83.749482  -4.924262
