# MJD mag magerr filter distance ra dec
55262.99706 11.872  0.036 W1  0.2955  83.657150  -4.816046
55262.99706 11.705  0.100 W2  0.2955  83.657150  -4.816046
55262.99706  0.167  0.106 W1mW2  0.2955  83.657150  -4.816046
55263.64662 11.753  0.101 W1  0.2486  83.657153  -4.816027
55263.64662 11.641  0.127 W2  0.2486  83.657153  -4.816027
55263.64662  0.112  0.162 W1mW2  0.2486  83.657153  -4.816027
55264.12183 11.895  0.057 W1  0.3092  83.657135  -4.816054
55264.12183 11.659  0.071 W2  0.3092  83.657135  -4.816054
55264.12183  0.236  0.091 W1mW2  0.3092  83.657135  -4.816054
56724.53811 11.693  0.052 W1  0.1479  83.657151  -4.815997
56724.53811 11.748  0.079 W2  0.1479  83.657151  -4.815997
56724.53811 -0.055  0.095 W1mW2  0.1479  83.657151  -4.815997
56728.47587 11.808  0.129 W1  0.2365  83.657163  -4.816014
56728.47587 11.648  0.075 W2  0.2365  83.657163  -4.816014
56728.47587  0.160  0.149 W1mW2  0.2365  83.657163  -4.816014
56915.73563 11.637  0.022 W1  0.2864  83.657190  -4.816008
56915.73563 11.657  0.056 W2  0.2864  83.657190  -4.816008
56915.73563 -0.020  0.060 W1mW2  0.2864  83.657190  -4.816008
56919.63807 11.778  0.095 W1  0.2658  83.657172  -4.816005
56919.63807 11.632  0.073 W2  0.2658  83.657172  -4.816005
56919.63807  0.146  0.119 W1mW2  0.2658  83.657172  -4.816005
56920.20812 11.671  0.091 W1  0.2611  83.657176  -4.816012
56920.20812 11.592  0.089 W2  0.2611  83.657176  -4.816012
56920.20812  0.080  0.127 W1mW2  0.2611  83.657176  -4.816012
57086.97026 11.615  0.022 W1  0.2154  83.657161  -4.816014
57086.97026 11.634  0.060 W2  0.2154  83.657161  -4.816014
57086.97026 -0.019  0.064 W1mW2  0.2154  83.657161  -4.816014
57087.50069 11.786  0.105 W1  0.2521  83.657175  -4.816012
57087.50069 11.659  0.070 W2  0.2521  83.657175  -4.816012
57087.50069  0.127  0.126 W1mW2  0.2521  83.657175  -4.816012
57281.60702 11.825  0.101 W1  0.2135  83.657159  -4.816008
57281.60702 11.647  0.083 W2  0.2135  83.657159  -4.816008
57281.60702  0.178  0.131 W1mW2  0.2135  83.657159  -4.816008
57282.17351 11.882  0.060 W1  0.2692  83.657182  -4.816010
57282.17351 11.672  0.076 W2  0.2692  83.657182  -4.816010
57282.17351  0.210  0.097 W1mW2  0.2692  83.657182  -4.816010
57446.56183 11.816  0.104 W1  0.2346  83.657162  -4.816004
57446.56183 11.654  0.065 W2  0.2346  83.657162  -4.816004
57446.56183  0.162  0.122 W1mW2  0.2346  83.657162  -4.816004
57447.04450 11.749  0.044 W1  0.2423  83.657174  -4.816011
57447.04450 11.670  0.057 W2  0.2423  83.657174  -4.816011
57447.04450  0.079  0.072 W1mW2  0.2423  83.657174  -4.816011
57645.69298 11.774  0.127 W1  0.2442  83.657161  -4.816015
57645.69298 11.730  0.120 W2  0.2442  83.657161  -4.816015
57645.69298  0.044  0.175 W1mW2  0.2442  83.657161  -4.816015
57646.22081 11.760  0.132 W1  0.2556  83.657172  -4.816018
57646.22081 11.644  0.061 W2  0.2556  83.657172  -4.816018
57646.22081  0.116  0.145 W1mW2  0.2556  83.657172  -4.816018
57654.26541 11.791  0.028 W1  0.2330  83.657166  -4.816015
57654.26541 11.684  0.049 W2  0.2330  83.657166  -4.816015
57654.26541  0.107  0.056 W1mW2  0.2330  83.657166  -4.816015
57810.67637 11.795  0.075 W1  0.2282  83.657169  -4.816001
57810.67637 11.679  0.074 W2  0.2282  83.657169  -4.816001
57810.67637  0.116  0.105 W1mW2  0.2282  83.657169  -4.816001
