# MJD mag magerr filter distance ra dec
55263.85690 13.870  0.089 W1  0.4679  84.247543  -6.170914
55263.85690 13.481  0.149 W2  0.4679  84.247543  -6.170914
55263.85690  0.389  0.174 W1mW2  0.4679  84.247543  -6.170914
55264.31174 13.967  0.094 W1  0.4085  84.247559  -6.170960
55264.31174 13.481  0.184 W2  0.4085  84.247559  -6.170960
55264.31174  0.486  0.206 W1mW2  0.4085  84.247559  -6.170960
56724.60369 13.917  0.048 W1  0.1627  84.247475  -6.170957
56724.60369 13.452  0.107 W2  0.1627  84.247475  -6.170957
56724.60369  0.465  0.117 W1mW2  0.1627  84.247475  -6.170957
56728.70515 14.012  0.134 W1  0.4572  84.247549  -6.170924
56728.70515 13.530  0.162 W2  0.4572  84.247549  -6.170924
56728.70515  0.482  0.210 W1mW2  0.4572  84.247549  -6.170924
56729.27896 13.973  0.089 W1  0.4510  84.247568  -6.170986
56729.27896 13.413  0.153 W2  0.4510  84.247568  -6.170986
56729.27896  0.560  0.177 W1mW2  0.4510  84.247568  -6.170986
56915.73588 13.997  0.057 W1  0.6259  84.247635  -6.170995
56915.73588 13.298  0.166 W2  0.6259  84.247635  -6.170995
56915.73588  0.699  0.176 W1mW2  0.6259  84.247635  -6.170995
56919.74792 13.887  0.052 W1  0.4603  84.247587  -6.171022
56919.74792 13.558  0.098 W2  0.4603  84.247587  -6.171022
56919.74792  0.329  0.111 W1mW2  0.4603  84.247587  -6.171022
56920.41762 13.970  0.095 W1  0.4297  84.247564  -6.170959
56920.41762 13.511  0.186 W2  0.4297  84.247564  -6.170959
56920.41762  0.458  0.209 W1mW2  0.4297  84.247564  -6.170959
57087.76745 13.967  0.130 W1  0.5025  84.247578  -6.170961
57087.76745 13.590  0.228 W2  0.5025  84.247578  -6.170961
57087.76745  0.377  0.262 W1mW2  0.5025  84.247578  -6.170961
57088.30534 13.972  0.118 W1  0.4905  84.247571  -6.170967
57088.30534 13.530  0.153 W2  0.4905  84.247571  -6.170967
57088.30534  0.442  0.193 W1mW2  0.4905  84.247571  -6.170967
57281.81301 13.980  0.098 W1  0.4065  84.247550  -6.170950
57281.81301 13.536  0.163 W2  0.4065  84.247550  -6.170950
57281.81301  0.445  0.190 W1mW2  0.4065  84.247550  -6.170950
57282.39515 14.041  0.114 W1  0.3568  84.247518  -6.170931
57282.39515 13.461  0.180 W2  0.3568  84.247518  -6.170931
57282.39515  0.580  0.213 W1mW2  0.3568  84.247518  -6.170931
57446.78205 13.932  0.109 W1  0.4303  84.247552  -6.171007
57446.78205 13.518  0.142 W2  0.4303  84.247552  -6.171007
57446.78205  0.414  0.179 W1mW2  0.4303  84.247552  -6.171007
57447.34387 13.961  0.086 W1  0.3935  84.247519  -6.171004
57447.34387 13.548  0.168 W2  0.3935  84.247519  -6.171004
57447.34387  0.413  0.188 W1mW2  0.3935  84.247519  -6.171004
57645.88044 13.918  0.057 W1  0.7068  84.247635  -6.171091
57645.88044 13.642  0.117 W2  0.7068  84.247635  -6.171091
57645.88044  0.276  0.130 W1mW2  0.7068  84.247635  -6.171091
57646.47001 13.980  0.113 W1  0.3828  84.247534  -6.170952
57646.47001 13.461  0.208 W2  0.3828  84.247534  -6.170952
57646.47001  0.519  0.237 W1mW2  0.3828  84.247534  -6.170952
57654.26566 13.798  0.055 W1  0.1342  84.247488  -6.170975
57654.26566 13.352  0.102 W2  0.1342  84.247488  -6.170975
57654.26566  0.446  0.116 W1mW2  0.1342  84.247488  -6.170975
57810.83165 14.049  0.059 W1  0.0791  84.247438  -6.171001
57810.83165 13.379  0.096 W2  0.0791  84.247438  -6.171001
57810.83165  0.670  0.113 W1mW2  0.0791  84.247438  -6.171001
57811.42831 13.997  0.136 W1  0.2892  84.247529  -6.170969
57811.42831 13.555  0.332 W2  0.2892  84.247529  -6.170969
57811.42831  0.441  0.359 W1mW2  0.2892  84.247529  -6.170969
57818.42815 13.998  0.062 W1  0.8781  84.247701  -6.171044
57818.42815 13.740  0.173 W2  0.8781  84.247701  -6.171044
57818.42815  0.258  0.184 W1mW2  0.8781  84.247701  -6.171044
58012.99243 14.067  0.061 W1  0.2269  84.247450  -6.170938
58012.99243 13.757  0.143 W2  0.2269  84.247450  -6.170938
58012.99243  0.310  0.155 W1mW2  0.2269  84.247450  -6.170938
58013.54347 13.993  0.120 W1  0.4536  84.247562  -6.170959
58013.54347 13.451  0.150 W2  0.4536  84.247562  -6.170959
58013.54347  0.541  0.193 W1mW2  0.4536  84.247562  -6.170959
58167.89409 14.040  0.059 W1  0.6154  84.247632  -6.170991
58167.89409 13.488  0.097 W2  0.6154  84.247632  -6.170991
58167.89409  0.552  0.114 W1mW2  0.6154  84.247632  -6.170991
58168.45038 14.001  0.099 W1  0.3754  84.247536  -6.170962
58168.45038 13.444  0.229 W2  0.3754  84.247536  -6.170962
58168.45038  0.557  0.249 W1mW2  0.3754  84.247536  -6.170962
58169.00678 14.006  0.059 W1  0.2758  84.247530  -6.170967
58169.00678 13.429  0.091 W2  0.2758  84.247530  -6.170967
58169.00678  0.577  0.108 W1mW2  0.2758  84.247530  -6.170967
58174.04596 14.003  0.060 W1  0.8070  84.247629  -6.170852
58174.04596 13.303  0.121 W2  0.8070  84.247629  -6.170852
58174.04596  0.700  0.135 W1mW2  0.8070  84.247629  -6.170852
58377.48748 14.002  0.113 W1  0.4952  84.247581  -6.170965
58377.48748 13.516  0.150 W2  0.4952  84.247581  -6.170965
58377.48748  0.486  0.188 W1mW2  0.4952  84.247581  -6.170965
58378.00002 13.863  0.063 W1  0.5342  84.247485  -6.170854
58378.00002 13.307  0.101 W2  0.5342  84.247485  -6.170854
58378.00002  0.556  0.119 W1mW2  0.5342  84.247485  -6.170854
58534.93172 14.005  0.066 W1  0.3914  84.247458  -6.170946
58534.93172 13.325  0.462 W2  0.3914  84.247458  -6.170946
58534.93172  0.680  0.467 W1mW2  0.3914  84.247458  -6.170946
58535.44859 13.976  0.085 W1  0.4776  84.247552  -6.170971
58535.44859 13.497  0.196 W2  0.4776  84.247552  -6.170971
58535.44859  0.479  0.214 W1mW2  0.4776  84.247552  -6.170971
58741.65435 13.985  0.092 W1  0.3588  84.247530  -6.170996
58741.65435 13.451  0.199 W2  0.3588  84.247530  -6.170996
58741.65435  0.534  0.219 W1mW2  0.3588  84.247530  -6.170996
58742.21507 14.000  0.123 W1  0.6023  84.247604  -6.170967
58742.21507 13.555  0.141 W2  0.6023  84.247604  -6.170967
58742.21507  0.445  0.188 W1mW2  0.6023  84.247604  -6.170967
58899.54175 14.036  0.147 W1  0.4289  84.247548  -6.170969
58899.54175 13.523  0.217 W2  0.4289  84.247548  -6.170969
58899.54175  0.512  0.262 W1mW2  0.4289  84.247548  -6.170969
58900.07702 13.971  0.096 W1  0.2540  84.247502  -6.170967
58900.07702 13.559  0.131 W2  0.2540  84.247502  -6.170967
58900.07702  0.412  0.162 W1mW2  0.2540  84.247502  -6.170967
59108.84031 14.066  0.103 W1  0.3468  84.247528  -6.170986
59108.84031 13.531  0.375 W2  0.3468  84.247528  -6.170986
59108.84031  0.535  0.389 W1mW2  0.3468  84.247528  -6.170986
59109.28718 14.007  0.126 W1  0.2788  84.247509  -6.170972
59109.28718 13.582  0.175 W2  0.2788  84.247509  -6.170972
59109.28718  0.425  0.216 W1mW2  0.2788  84.247509  -6.170972
