# MJD mag magerr filter distance ra dec
55263.92280 11.492  0.021 W1  0.6008  84.636201  -7.514518
55263.92280 10.996  0.022 W2  0.6008  84.636201  -7.514518
55263.92280  0.496  0.030 W1mW2  0.6008  84.636201  -7.514518
55264.47015 11.552  0.075 W1  0.5759  84.636198  -7.514494
55264.47015 11.045  0.054 W2  0.5759  84.636198  -7.514494
55264.47015  0.506  0.092 W1mW2  0.5759  84.636198  -7.514494
55265.04758 11.445  0.026 W1  0.4360  84.636162  -7.514476
55265.04758 10.944  0.025 W2  0.4360  84.636162  -7.514476
55265.04758  0.501  0.036 W1mW2  0.4360  84.636162  -7.514476
56724.60343 11.406  0.019 W1  0.4757  84.636168  -7.514507
56724.60343 10.935  0.020 W2  0.4757  84.636168  -7.514507
56724.60343  0.471  0.028 W1mW2  0.4757  84.636168  -7.514507
56728.77387 11.427  0.049 W1  0.5969  84.636206  -7.514480
56728.78486 10.964  0.039 W2  0.5641  84.636192  -7.514494
56728.77387  0.464  0.062 W1mW2  0.5969  84.636206  -7.514480
56729.41044 11.406  0.031 W1  0.5965  84.636205  -7.514491
56729.41044 10.951  0.027 W2  0.5965  84.636205  -7.514491
56729.41044  0.456  0.041 W1mW2  0.5965  84.636205  -7.514491
56915.80191 11.409  0.029 W1  0.5559  84.636195  -7.514485
56915.80191 10.979  0.024 W2  0.5559  84.636195  -7.514485
56915.80191  0.430  0.037 W1mW2  0.5559  84.636195  -7.514485
56920.60321 11.458  0.027 W1  0.5789  84.636200  -7.514494
56920.60321 11.020  0.037 W2  0.5789  84.636200  -7.514494
56920.60321  0.439  0.046 W1mW2  0.5789  84.636200  -7.514494
56921.19518 11.599  0.032 W1  0.5625  84.636195  -7.514496
56921.19518 11.078  0.032 W2  0.5625  84.636195  -7.514496
56921.19518  0.521  0.046 W1mW2  0.5625  84.636195  -7.514496
57087.82349 11.502  0.055 W1  0.6860  84.636225  -7.514518
57087.82349 11.090  0.024 W2  0.6860  84.636225  -7.514518
57087.82349  0.412  0.060 W1mW2  0.6860  84.636225  -7.514518
57088.42649 11.399  0.030 W1  0.5748  84.636198  -7.514499
57088.42649 10.976  0.042 W2  0.5748  84.636198  -7.514499
57088.42649  0.423  0.051 W1mW2  0.5748  84.636198  -7.514499
57282.57851 11.333  0.033 W1  0.5791  84.636201  -7.514485
57282.57851 10.880  0.054 W2  0.5791  84.636201  -7.514485
57282.57851  0.454  0.063 W1mW2  0.5791  84.636201  -7.514485
57283.15792 11.342  0.020 W1  0.5874  84.636203  -7.514473
57283.15792 10.886  0.030 W2  0.5874  84.636203  -7.514473
57283.15792  0.456  0.036 W1mW2  0.5874  84.636203  -7.514473
57446.97841 11.443  0.020 W1  0.6652  84.636226  -7.514475
57446.97841 11.002  0.022 W2  0.6652  84.636226  -7.514475
57446.97841  0.441  0.030 W1mW2  0.6652  84.636226  -7.514475
57447.51473 11.453  0.042 W1  0.5937  84.636202  -7.514502
57447.51473 11.029  0.030 W2  0.5937  84.636202  -7.514502
57447.51473  0.425  0.052 W1mW2  0.5937  84.636202  -7.514502
57646.70846 11.380  0.035 W1  0.5593  84.636195  -7.514488
57646.70846 10.940  0.037 W2  0.5593  84.636195  -7.514488
