# MJD mag magerr filter distance ra dec
55263.86646  8.982  0.106 W1  0.9689  83.927145  -5.458999
55263.86646  8.497  0.071 W2  0.9689  83.927145  -5.458999
55263.86646  0.484  0.128 W1mW2  0.9689  83.927145  -5.458999
56728.33189  8.821  0.073 W1  0.6873  83.927088  -5.459065
56728.36662  8.939  0.081 W2  0.6889  83.927090  -5.459067
56728.33189 -0.118  0.109 W1mW2  0.6873  83.927088  -5.459065
56919.71240  8.759  0.085 W1  0.6026  83.927077  -5.459085
56919.71240  8.851  0.072 W2  0.6026  83.927077  -5.459085
56919.71240 -0.092  0.111 W1mW2  0.6026  83.927077  -5.459085
57087.72538  8.774  0.084 W1  0.6752  83.927092  -5.459068
57087.72538  8.870  0.055 W2  0.6752  83.927092  -5.459068
57087.72538 -0.097  0.100 W1mW2  0.6752  83.927092  -5.459068
57282.01433  8.875  0.203 W1  0.6478  83.927079  -5.459064
57282.01433  8.869  0.088 W2  0.6478  83.927079  -5.459064
57282.01433  0.006  0.222 W1mW2  0.6478  83.927079  -5.459064
57446.82253  8.787  0.045 W1  0.6529  83.927080  -5.459061
57446.82253  8.927  0.080 W2  0.6529  83.927080  -5.459061
57446.82253 -0.140  0.092 W1mW2  0.6529  83.927080  -5.459061
57646.75063  8.762  0.083 W1  0.5952  83.927072  -5.459078
57646.75063  8.835  0.068 W2  0.5952  83.927072  -5.459078
57646.75063 -0.073  0.107 W1mW2  0.5952  83.927072  -5.459078
57811.56618  8.818  0.091 W1  0.7197  83.927099  -5.459056
57811.56618  8.971  0.067 W2  0.7197  83.927099  -5.459056
57811.56618 -0.153  0.112 W1mW2  0.7197  83.927099  -5.459056
58013.15850  8.774  0.061 W1  0.6333  83.927081  -5.459074
58013.15850  8.895  0.059 W2  0.6333  83.927081  -5.459074
58013.15850 -0.120  0.085 W1mW2  0.6333  83.927081  -5.459074
58168.57382  8.871  0.066 W1  0.7265  83.927105  -5.459062
58168.57382  9.011  0.054 W2  0.7265  83.927105  -5.459062
58168.57382 -0.140  0.085 W1mW2  0.7265  83.927105  -5.459062
58377.31284  8.901  0.079 W1  0.7168  83.927100  -5.459057
58377.31284  9.083  0.036 W2  0.7168  83.927100  -5.459057
58377.31284 -0.182  0.087 W1mW2  0.7168  83.927100  -5.459057
58535.09542  8.695  0.060 W1  0.6388  83.927080  -5.459066
58535.12813  8.731  0.110 W2  0.6314  83.927077  -5.459066
58535.09542 -0.037  0.125 W1mW2  0.6388  83.927080  -5.459066
58742.38256  8.889  0.062 W1  0.7535  83.927107  -5.459052
58742.38256  9.076  0.063 W2  0.7535  83.927107  -5.459052
58742.38256 -0.187  0.089 W1mW2  0.7535  83.927107  -5.459052
58899.29219  8.882  0.239 W1  0.7152  83.927100  -5.459061
58899.29219  9.010  0.060 W2  0.7152  83.927100  -5.459061
58899.29219 -0.128  0.247 W1mW2  0.7152  83.927100  -5.459061
59108.68538  8.979  0.069 W1  0.7563  83.927103  -5.459038
59108.68538  9.122  0.054 W2  0.7563  83.927103  -5.459038
59108.68538 -0.144  0.087 W1mW2  0.7563  83.927103  -5.459038
