# MJD mag magerr filter distance ra dec
55282.87978  9.020  0.019 W1  1.7178 277.289171  -2.041055
55282.87978  8.358  0.052 W2  1.7178 277.289171  -2.041055
55282.87978  0.662  0.055 W1mW2  1.7178 277.289171  -2.041055
55283.36182  9.033  0.054 W1  1.6889 277.289139  -2.041078
55283.36182  8.336  0.061 W2  1.6889 277.289139  -2.041078
55283.36182  0.697  0.081 W1mW2  1.6889 277.289139  -2.041078
56747.74925  8.860  0.048 W1  1.7709 277.289188  -2.041053
56747.74925  8.194  0.044 W2  1.7709 277.289188  -2.041053
56747.74925  0.666  0.065 W1mW2  1.7709 277.289188  -2.041053
56748.21009  8.910  0.073 W1  1.7393 277.289181  -2.041047
56748.21009  8.274  0.134 W2  1.7393 277.289181  -2.041047
56748.21009  0.636  0.152 W1mW2  1.7393 277.289181  -2.041047
56927.50469  8.972  0.039 W1  1.6943 277.289158  -2.041065
56927.50722  8.307  0.045 W2  1.6949 277.289157  -2.041066
56927.50469  0.665  0.059 W1mW2  1.6943 277.289158  -2.041065
56928.06621  8.987  0.040 W1  1.5890 277.289138  -2.041040
56928.06621  8.294  0.044 W2  1.5890 277.289138  -2.041040
56928.06621  0.693  0.059 W1mW2  1.5890 277.289138  -2.041040
56932.14388  8.995  0.034 W1  1.7865 277.289181  -2.041077
56932.14388  8.299  0.041 W2  1.7865 277.289181  -2.041077
56932.14388  0.696  0.053 W1mW2  1.7865 277.289181  -2.041077
57109.71013  8.904  0.047 W1  1.7167 277.289165  -2.041064
57109.71013  8.237  0.052 W2  1.7167 277.289165  -2.041064
57109.71013  0.667  0.070 W1mW2  1.7167 277.289165  -2.041064
57110.20076  8.955  0.037 W1  1.7426 277.289188  -2.041037
57110.20076  8.294  0.046 W2  1.7426 277.289188  -2.041037
57110.20076  0.661  0.059 W1mW2  1.7426 277.289188  -2.041037
57286.40309  8.948  0.043 W1  1.7213 277.289167  -2.041062
57286.40309  8.275  0.046 W2  1.7213 277.289167  -2.041062
57286.40309  0.673  0.063 W1mW2  1.7213 277.289167  -2.041062
57288.96123  8.976  0.034 W1  1.8150 277.289197  -2.041064
57288.96123  8.260  0.040 W2  1.8150 277.289197  -2.041064
57288.96123  0.716  0.052 W1mW2  1.8150 277.289197  -2.041064
57289.49194  8.972  0.044 W1  1.7100 277.289164  -2.041063
57289.49194  8.296  0.046 W2  1.7100 277.289164  -2.041063
57289.49194  0.677  0.063 W1mW2  1.7100 277.289164  -2.041063
57473.75355  8.960  0.035 W1  1.6735 277.289158  -2.041052
57473.75355  8.285  0.044 W2  1.6735 277.289158  -2.041052
57473.75355  0.675  0.057 W1mW2  1.6735 277.289158  -2.041052
57474.29421  8.946  0.048 W1  1.7155 277.289177  -2.041038
57474.29421  8.262  0.048 W2  1.7155 277.289177  -2.041038
57474.29421  0.684  0.068 W1mW2  1.7155 277.289177  -2.041038
57478.79981  8.963  0.036 W1  1.6544 277.289148  -2.041060
57478.79981  8.286  0.042 W2  1.6544 277.289148  -2.041060
57478.79981  0.677  0.055 W1mW2  1.6544 277.289148  -2.041060
57647.87697  8.917  0.034 W1  1.8673 277.289197  -2.041094
57647.87697  8.291  0.041 W2  1.8673 277.289197  -2.041094
57647.87697  0.626  0.053 W1mW2  1.8673 277.289197  -2.041094
57648.40103  8.945  0.040 W1  1.7233 277.289168  -2.041063
57648.40103  8.287  0.046 W2  1.7233 277.289168  -2.041063
57648.40103  0.658  0.060 W1mW2  1.7233 277.289168  -2.041063
57840.75986  8.836  0.048 W1  1.7223 277.289167  -2.041064
57840.75986  8.187  0.046 W2  1.7223 277.289167  -2.041064
57840.75986  0.649  0.066 W1mW2  1.7223 277.289167  -2.041064
57841.30829  8.845  0.042 W1  1.6997 277.289168  -2.041049
57841.30829  8.187  0.050 W2  1.6997 277.289168  -2.041049
57841.30829  0.657  0.065 W1mW2  1.6997 277.289168  -2.041049
58008.66355  9.022  0.024 W1  1.7390 277.289168  -2.041072
58008.66355  8.382  0.045 W2  1.7390 277.289168  -2.041072
58008.66355  0.640  0.051 W1mW2  1.7390 277.289168  -2.041072
58009.22670  9.027  0.016 W1  1.6834 277.289158  -2.041059
58009.22670  8.390  0.044 W2  1.6834 277.289158  -2.041059
58009.22670  0.637  0.047 W1mW2  1.6834 277.289158  -2.041059
58204.90620  8.858  0.033 W1  1.7377 277.289161  -2.041083
58204.90620  8.175  0.042 W2  1.7377 277.289161  -2.041083
58204.90620  0.683  0.053 W1mW2  1.7377 277.289161  -2.041083
58205.44290  8.814  0.047 W1  1.7132 277.289166  -2.041062
58205.44290  8.131  0.048 W2  1.7132 277.289166  -2.041062
58205.44290  0.683  0.067 W1mW2  1.7132 277.289166  -2.041062
58368.93548  8.935  0.034 W1  1.6905 277.289147  -2.041082
58368.93548  8.212  0.042 W2  1.6905 277.289147  -2.041082
58368.93548  0.723  0.054 W1mW2  1.6905 277.289147  -2.041082
58369.45886  8.926  0.039 W1  1.7213 277.289164  -2.041068
58369.45886  8.214  0.047 W2  1.7213 277.289164  -2.041068
58369.45886  0.712  0.061 W1mW2  1.7213 277.289164  -2.041068
58568.98633  8.962  0.034 W1  1.8227 277.289196  -2.041070
58568.98633  8.256  0.041 W2  1.8227 277.289196  -2.041070
58568.98633  0.706  0.053 W1mW2  1.8227 277.289196  -2.041070
58569.50968  8.883  0.049 W1  1.7089 277.289165  -2.041059
58569.50968  8.195  0.054 W2  1.7089 277.289165  -2.041059
58569.50968  0.688  0.072 W1mW2  1.7089 277.289165  -2.041059
58571.93077  8.883  0.034 W1  1.7746 277.289168  -2.041091
58571.93077  8.201  0.042 W2  1.7746 277.289168  -2.041091
58571.93077  0.681  0.054 W1mW2  1.7746 277.289168  -2.041091
58572.45409  8.923  0.048 W1  1.7255 277.289167  -2.041066
58572.45409  8.238  0.051 W2  1.7255 277.289167  -2.041066
58572.45409  0.685  0.070 W1mW2  1.7255 277.289167  -2.041066
58732.95774  9.067  0.015 W1  1.8105 277.289185  -2.041082
58732.95774  8.374  0.040 W2  1.8105 277.289185  -2.041082
58732.95774  0.693  0.043 W1mW2  1.8105 277.289185  -2.041082
58733.41555  9.044  0.022 W1  1.6845 277.289156  -2.041063
58733.41555  8.370  0.044 W2  1.6845 277.289156  -2.041063
58733.41555  0.674  0.049 W1mW2  1.6845 277.289156  -2.041063
58736.50754  8.922  0.047 W1  1.7183 277.289160  -2.041074
58736.50754  8.207  0.048 W2  1.7183 277.289160  -2.041074
