# MJD mag magerr filter distance ra dec
55284.40639  5.273  0.126 W1  0.8419 277.490538   1.234915
55284.35507  4.074  0.309 W2  0.8391 277.490534   1.234916
55284.40639  1.199  0.334 W1mW2  0.8419 277.490538   1.234915
56748.35920  5.315  0.265 W1  0.6549 277.490469   1.234835
56748.35920  3.915  0.300 W2  0.6549 277.490469   1.234835
56748.35920  1.399  0.401 W1mW2  0.6549 277.490469   1.234835
56928.28946  5.325  0.262 W1  1.5144 277.490629   1.234939
56928.28946  4.153  0.289 W2  1.5144 277.490629   1.234939
56928.28946  1.172  0.390 W1mW2  1.5144 277.490629   1.234939
57110.29319  5.266  0.272 W1  0.8187 277.490516   1.234851
57110.29319  3.920  0.262 W2  0.8187 277.490516   1.234851
57110.29319  1.346  0.377 W1mW2  0.8187 277.490516   1.234851
57289.08143  5.063  0.331 W1  1.4606 277.490733   1.234905
57289.08143  3.658  0.340 W2  1.4606 277.490733   1.234905
57289.08143  1.405  0.475 W1mW2  1.4606 277.490733   1.234905
57474.89984  5.086  0.285 W1  1.2680 277.490652   1.234902
57474.89984  3.856  0.334 W2  1.2680 277.490652   1.234902
57474.89984  1.230  0.439 W1mW2  1.2680 277.490652   1.234902
57648.72916  5.294  0.315 W1  1.4199 277.490675   1.234918
57648.72916  4.125  0.628 W2  1.4199 277.490675   1.234918
57648.72916  1.170  0.702 W1mW2  1.4199 277.490675   1.234918
57841.59745  5.226  0.277 W1  1.4766 277.490643   1.234859
57841.59745  4.074  0.334 W2  1.4766 277.490643   1.234859
57841.59745  1.152  0.434 W1mW2  1.4766 277.490643   1.234859
58009.26004  5.163  0.269 W1  1.1480 277.490562   1.234913
58009.26004  4.064  0.295 W2  1.1480 277.490562   1.234913
58009.26004  1.099  0.399 W1mW2  1.1480 277.490562   1.234913
58205.78023  4.953  0.310 W1  1.4405 277.490659   1.234920
58205.78023  3.750  0.289 W2  1.4405 277.490659   1.234920
58205.78023  1.203  0.424 W1mW2  1.4405 277.490659   1.234920
58369.75394  5.148  0.417 W1  1.2548 277.490641   1.234902
58369.75394  3.784  0.428 W2  1.2548 277.490641   1.234902
58369.75394  1.364  0.598 W1mW2  1.2548 277.490641   1.234902
58571.80947  5.335  0.480 W1  1.2824 277.490622   1.234906
58571.80947  3.977  0.361 W2  1.2824 277.490622   1.234906
58571.80947  1.358  0.601 W1mW2  1.2824 277.490622   1.234906
58736.38677  5.337  0.354 W1  1.3211 277.490527   1.234807
58736.35357  4.315  0.655 W2  1.2723 277.490503   1.234782
58736.38677  1.022  0.745 W1mW2  1.3211 277.490527   1.234807
58937.05082  5.267  0.274 W1  1.2256 277.490678   1.234853
58937.05082  4.055  0.280 W2  1.2256 277.490678   1.234853
58937.05082  1.212  0.392 W1mW2  1.2256 277.490678   1.234853
59101.13531  4.922  0.337 W1  1.2625 277.490640   1.234887
59101.13531  3.859  0.297 W2  1.2625 277.490640   1.234887
59101.13531  1.064  0.449 W1mW2  1.2625 277.490640   1.234887
