# MJD mag magerr filter distance ra dec
55241.64648 11.531  0.037 W1  0.5110  56.269328  32.250318
55241.64648 11.214  0.088 W2  0.5110  56.269328  32.250318
55241.64648  0.316  0.095 W1mW2  0.5110  56.269328  32.250318
56706.20337 11.538  0.023 W1  0.5684  56.269356  32.250286
56706.20337 11.231  0.036 W2  0.5684  56.269356  32.250286
56706.20337  0.307  0.042 W1mW2  0.5684  56.269356  32.250286
56896.92192 11.550  0.033 W1  0.5993  56.269366  32.250294
56896.92192 11.266  0.032 W2  0.5993  56.269366  32.250294
56896.92192  0.285  0.046 W1mW2  0.5993  56.269366  32.250294
57065.38717 11.573  0.043 W1  0.5813  56.269361  32.250283
57065.38717 11.248  0.030 W2  0.5813  56.269361  32.250283
57065.38717  0.325  0.052 W1mW2  0.5813  56.269361  32.250283
57258.78113 11.534  0.031 W1  0.6037  56.269367  32.250294
57258.78113 11.233  0.037 W2  0.6037  56.269367  32.250294
57258.78113  0.301  0.048 W1mW2  0.6037  56.269367  32.250294
57424.47013 11.512  0.029 W1  0.5872  56.269361  32.250276
57424.47013 11.210  0.048 W2  0.5872  56.269361  32.250276
57424.47013  0.302  0.056 W1mW2  0.5872  56.269361  32.250276
57624.22145 11.535  0.043 W1  0.6006  56.269365  32.250280
57624.22145 11.270  0.042 W2  0.6006  56.269365  32.250280
57624.22145  0.265  0.060 W1mW2  0.6006  56.269365  32.250280
57788.55947 11.539  0.033 W1  0.6052  56.269368  32.250279
57788.55947 11.266  0.048 W2  0.6052  56.269368  32.250279
57788.55947  0.273  0.059 W1mW2  0.6052  56.269368  32.250279
57791.48695 11.554  0.040 W1  0.6005  56.269365  32.250284
57791.48695 11.287  0.071 W2  0.6005  56.269365  32.250284
57791.48695  0.266  0.082 W1mW2  0.6005  56.269365  32.250284
57989.98025 11.554  0.035 W1  0.6026  56.269365  32.250285
57989.98025 11.262  0.048 W2  0.6026  56.269365  32.250285
57989.98025  0.292  0.059 W1mW2  0.6026  56.269365  32.250285
58148.51271 11.541  0.030 W1  0.5410  56.269347  32.250275
58148.51271 11.306  0.072 W2  0.5410  56.269347  32.250275
58148.51271  0.235  0.078 W1mW2  0.5410  56.269347  32.250275
58149.11633 11.522  0.019 W1  0.5214  56.269340  32.250299
58149.11633 11.301  0.025 W2  0.5214  56.269340  32.250299
58149.11633  0.221  0.031 W1mW2  0.5214  56.269340  32.250299
58354.18289 11.543  0.030 W1  0.5926  56.269364  32.250288
58354.18289 11.290  0.036 W2  0.5926  56.269364  32.250288
58354.18289  0.252  0.047 W1mW2  0.5926  56.269364  32.250288
58512.74346 11.525  0.028 W1  0.5852  56.269361  32.250277
58512.74346 11.252  0.044 W2  0.5852  56.269361  32.250277
58512.74346  0.273  0.052 W1mW2  0.5852  56.269361  32.250277
58720.31542 11.553  0.036 W1  0.6070  56.269368  32.250284
58720.31542 11.295  0.041 W2  0.6070  56.269368  32.250284
58720.31542  0.258  0.055 W1mW2  0.6070  56.269368  32.250284
58877.53455 11.542  0.045 W1  0.6103  56.269369  32.250285
58877.53455 11.286  0.043 W2  0.6103  56.269369  32.250285
58877.53455  0.256  0.062 W1mW2  0.6103  56.269369  32.250285
59084.92031 11.540  0.020 W1  0.6452  56.269381  32.250296
59084.92031 11.254  0.030 W2  0.6452  56.269381  32.250296
59084.92031  0.286  0.036 W1mW2  0.6452  56.269381  32.250296
59085.43696 11.546  0.028 W1  0.6497  56.269382  32.250296
59085.43696 11.278  0.042 W2  0.6497  56.269382  32.250296
59085.43696  0.269  0.051 W1mW2  0.6497  56.269382  32.250296
