# MJD mag magerr filter distance ra dec
55237.92787 12.647  0.029 W1  0.3903  52.309912  31.245493
55237.92787  9.820  0.094 W2  0.3903  52.309912  31.245493
55237.92787  2.827  0.099 W1mW2  0.3903  52.309912  31.245493
55238.43516 12.622  0.037 W1  0.5247  52.309934  31.245494
55238.43516  9.941  0.109 W2  0.5247  52.309934  31.245494
55238.43516  2.680  0.116 W1mW2  0.5247  52.309934  31.245494
56702.79444 12.737  0.028 W1  0.6025  52.309867  31.245441
56702.79444  9.887  0.041 W2  0.6025  52.309867  31.245441
56702.79444  2.850  0.050 W1mW2  0.6025  52.309867  31.245441
56703.21924 12.669  0.051 W1  0.6011  52.309888  31.245425
56703.21924  9.880  0.027 W2  0.6011  52.309888  31.245425
56703.21924  2.789  0.058 W1mW2  0.6011  52.309888  31.245425
56893.49598 12.737  0.071 W1  0.3735  52.309912  31.245494
56893.49598  9.900  0.029 W2  0.3735  52.309912  31.245494
56893.49598  2.837  0.076 W1mW2  0.3735  52.309912  31.245494
56894.02221 12.716  0.028 W1  0.3232  52.309907  31.245519
56894.02221  9.864  0.016 W2  0.3232  52.309907  31.245519
56894.02221  2.852  0.032 W1mW2  0.3232  52.309907  31.245519
57061.75643 12.771  0.066 W1  0.5345  52.309867  31.245473
57061.75643  9.839  0.062 W2  0.5345  52.309867  31.245473
57061.75643  2.932  0.091 W1mW2  0.5345  52.309867  31.245473
57062.24088 12.749  0.053 W1  0.4493  52.309916  31.245463
57062.24088  9.921  0.030 W2  0.4493  52.309916  31.245463
57062.24088  2.829  0.061 W1mW2  0.4493  52.309916  31.245463
57254.94366 12.724  0.034 W1  0.3873  52.309882  31.245529
57254.94366  9.897  0.023 W2  0.3873  52.309882  31.245529
57254.94366  2.827  0.041 W1mW2  0.3873  52.309882  31.245529
57255.46845 12.732  0.050 W1  0.4115  52.309897  31.245494
57255.46845  9.880  0.043 W2  0.4115  52.309897  31.245494
57255.46845  2.851  0.066 W1mW2  0.4115  52.309897  31.245494
57421.53834 12.700  0.055 W1  0.5428  52.309875  31.245456
57421.53834  9.902  0.056 W2  0.5428  52.309875  31.245456
57421.53834  2.798  0.079 W1mW2  0.5428  52.309875  31.245456
57422.07739 12.658  0.043 W1  0.7268  52.309846  31.245407
57422.07739  9.840  0.063 W2  0.7268  52.309846  31.245407
57422.07739  2.819  0.076 W1mW2  0.7268  52.309846  31.245407
57619.58272 12.737  0.057 W1  0.3784  52.309900  31.245511
57619.58272  9.898  0.052 W2  0.3784  52.309900  31.245511
57619.58272  2.839  0.077 W1mW2  0.3784  52.309900  31.245511
57620.12692 12.834  0.034 W1  0.3309  52.309908  31.245513
57620.12692  9.888  0.017 W2  0.3309  52.309908  31.245513
57620.12692  2.946  0.038 W1mW2  0.3309  52.309908  31.245513
57625.23686 12.732  0.030 W1  0.5090  52.309850  31.245501
57625.23686  9.950  0.018 W2  0.5090  52.309850  31.245501
57625.23686  2.782  0.035 W1mW2  0.5090  52.309850  31.245501
57785.50038 12.736  0.053 W1  0.5216  52.309896  31.245450
57785.50038  9.918  0.043 W2  0.5216  52.309896  31.245450
57785.50038  2.818  0.068 W1mW2  0.5216  52.309896  31.245450
57789.42389 12.788  0.029 W1  0.5749  52.309869  31.245446
57789.42389  9.945  0.017 W2  0.5749  52.309869  31.245446
57789.42389  2.843  0.034 W1mW2  0.5749  52.309869  31.245446
57986.53561 12.751  0.070 W1  0.4133  52.309894  31.245500
57986.53561  9.914  0.052 W2  0.4133  52.309894  31.245500
57986.53561  2.837  0.087 W1mW2  0.4133  52.309894  31.245500
57987.12489 12.686  0.031 W1  0.5140  52.309842  31.245515
57987.12489  9.926  0.020 W2  0.5140  52.309842  31.245515
57987.12489  2.760  0.037 W1mW2  0.5140  52.309842  31.245515
58142.62224 12.737  0.065 W1  0.5417  52.309879  31.245454
58142.62224  9.912  0.031 W2  0.5417  52.309879  31.245454
58142.62224  2.825  0.072 W1mW2  0.5417  52.309879  31.245454
58143.09507 12.746  0.030 W1  0.5022  52.309916  31.245444
58143.09507  9.898  0.029 W2  0.5022  52.309916  31.245444
58143.09507  2.848  0.042 W1mW2  0.5022  52.309916  31.245444
58144.99273 12.783  0.029 W1  0.3615  52.309933  31.245478
58144.99273  9.995  0.017 W2  0.3615  52.309933  31.245478
58144.99273  2.788  0.034 W1mW2  0.3615  52.309933  31.245478
58145.53816 12.751  0.054 W1  0.4481  52.309934  31.245453
58145.53816  9.948  0.031 W2  0.4481  52.309934  31.245453
58145.53816  2.803  0.062 W1mW2  0.4481  52.309934  31.245453
58350.64741 12.739  0.059 W1  0.3879  52.309908  31.245493
58350.64741  9.934  0.034 W2  0.3879  52.309908  31.245493
58350.64741  2.806  0.068 W1mW2  0.3879  52.309908  31.245493
58351.16273 12.767  0.062 W1  0.3740  52.309897  31.245513
58351.16273  9.868  0.040 W2  0.3740  52.309897  31.245513
58351.16273  2.899  0.074 W1mW2  0.3740  52.309897  31.245513
58509.53148 12.762  0.095 W1  0.5500  52.309905  31.245437
58509.53148  9.925  0.045 W2  0.5500  52.309905  31.245437
58509.53148  2.837  0.105 W1mW2  0.5500  52.309905  31.245437
58510.07677 12.732  0.030 W1  0.5027  52.309937  31.245431
58510.07677  9.896  0.016 W2  0.5027  52.309937  31.245431
58510.07677  2.836  0.034 W1mW2  0.5027  52.309937  31.245431
58714.77975 12.729  0.046 W1  0.2393  52.309943  31.245518
58714.77975  9.919  0.034 W2  0.2393  52.309943  31.245518
58714.77975  2.810  0.058 W1mW2  0.2393  52.309943  31.245518
58715.28906 12.733  0.071 W1  0.4846  52.309881  31.245485
58715.28906  9.896  0.047 W2  0.4846  52.309881  31.245485
58715.28906  2.837  0.085 W1mW2  0.4846  52.309881  31.245485
58718.85471 12.688  0.028 W1  0.2767  52.309934  31.245508
58718.85471  9.903  0.018 W2  0.2767  52.309934  31.245508
58718.85471  2.785  0.033 W1mW2  0.2767  52.309934  31.245508
58873.66982 12.757  0.061 W1  0.4623  52.309932  31.245454
58873.66982  9.894  0.032 W2  0.4623  52.309932  31.245454
58873.66982  2.863  0.069 W1mW2  0.4623  52.309932  31.245454
58874.15105 12.765  0.098 W1  0.4256  52.309924  31.245463
58874.15105  9.914  0.021 W2  0.4256  52.309924  31.245463
58874.15105  2.851  0.101 W1mW2  0.4256  52.309924  31.245463
58882.75159 12.691  0.027 W1  0.3887  52.309995  31.245452
58882.75159  9.917  0.018 W2  0.3887  52.309995  31.245452
58882.75159  2.774  0.032 W1mW2  0.3887  52.309995  31.245452
59081.82074 12.726  0.049 W1  0.2867  52.309928  31.245517
59081.82074  9.882  0.034 W2  0.2867  52.309928  31.245517
59081.82074  2.843  0.059 W1mW2  0.2867  52.309928  31.245517
59082.29527 12.754  0.066 W1  0.2357  52.309960  31.245519
59082.29527  9.918  0.043 W2  0.2357  52.309960  31.245519
59082.29527  2.836  0.079 W1mW2  0.2357  52.309960  31.245519
