# MJD mag magerr filter distance ra dec
55262.86484 12.700  0.037 W1  0.1511  83.305174  -4.280766
55262.86484 12.124  0.047 W2  0.1511  83.305174  -4.280766
55262.86484  0.575  0.060 W1mW2  0.1511  83.305174  -4.280766
55263.40072 12.741  0.047 W1  0.1632  83.305171  -4.280767
55263.40072 12.151  0.071 W2  0.1632  83.305171  -4.280767
55263.40072  0.590  0.085 W1mW2  0.1632  83.305171  -4.280767
56724.53824 12.678  0.026 W1  0.0673  83.305227  -4.280787
56724.53824 12.126  0.046 W2  0.0673  83.305227  -4.280787
56724.53824  0.552  0.053 W1mW2  0.0673  83.305227  -4.280787
56727.69895 12.843  0.069 W1  0.2301  83.305164  -4.280738
56727.69895 12.373  0.066 W2  0.2301  83.305164  -4.280738
56727.69895  0.470  0.095 W1mW2  0.2301  83.305164  -4.280738
56728.28217 12.733  0.071 W1  0.1342  83.305182  -4.280772
56728.28217 12.163  0.057 W2  0.1342  83.305182  -4.280772
56728.28217  0.570  0.091 W1mW2  0.1342  83.305182  -4.280772
56915.66980 12.749  0.027 W1  0.2755  83.305133  -4.280782
56915.66980 12.153  0.041 W2  0.2755  83.305133  -4.280782
56915.66980  0.596  0.049 W1mW2  0.2755  83.305133  -4.280782
56918.95830 12.845  0.027 W1  0.1776  83.305177  -4.280743
56918.95830 12.326  0.049 W2  0.1776  83.305177  -4.280743
56918.95830  0.519  0.056 W1mW2  0.1776  83.305177  -4.280743
56919.49645 12.834  0.049 W1  0.1305  83.305185  -4.280765
56919.49645 12.277  0.080 W2  0.1305  83.305185  -4.280765
56919.49645  0.557  0.094 W1mW2  0.1305  83.305185  -4.280765
57086.70765 12.887  0.037 W1  0.1339  83.305180  -4.280769
57086.70765 12.340  0.053 W2  0.1339  83.305180  -4.280769
57086.70765  0.547  0.065 W1mW2  0.1339  83.305180  -4.280769
57087.28559 12.910  0.047 W1  0.1551  83.305172  -4.280775
57087.31332 12.412  0.145 W2  0.1609  83.305170  -4.280774
57087.28559  0.498  0.153 W1mW2  0.1551  83.305172  -4.280775
57280.86150 12.701  0.026 W1  0.1424  83.305180  -4.280754
57280.86150 12.120  0.052 W2  0.1424  83.305180  -4.280754
