# MJD mag magerr filter distance ra dec
55264.84902 15.605  0.354 W1  0.6979  85.339191  -7.917086
55264.84902 14.408  0.653 W2  0.6979  85.339191  -7.917086
55264.84902  1.197  0.743 W1mW2  0.6979  85.339191  -7.917086
55265.39153 15.688  0.282 W1  0.9767  85.339171  -7.917155
55265.39153 14.611  0.630 W2  0.9767  85.339171  -7.917155
55265.39153  1.077  0.690 W1mW2  0.9767  85.339171  -7.917155
56724.66927 16.211  0.293 W1  0.5698  85.339104  -7.916852
56724.66927 14.550  0.251 W2  0.5698  85.339104  -7.916852
56724.66927  1.661  0.386 W1mW2  0.5698  85.339104  -7.916852
56729.72641 15.325  0.170 W1  1.4884  85.339007  -7.917002
56729.73961 14.269  0.188 W2  0.5151  85.339217  -7.917113
56730.03598 15.542  0.286 W1  1.4103  85.339423  -7.917055
56730.03598 14.706  0.311 W2  1.4103  85.339423  -7.917055
56730.03598  0.836  0.423 W1mW2  1.4103  85.339423  -7.917055
56920.93217 15.186  0.127 W1  2.0406  85.339052  -7.917515
56921.35495 15.508  0.321 W1  1.5989  85.339063  -7.917354
56921.27415 14.413  0.313 W2  1.6717  85.338998  -7.917355
56921.35495  1.095  0.448 W1mW2  1.5989  85.339063  -7.917354
57088.74281 15.679  0.526 W1  1.7051  85.339145  -7.917404
57088.72090 14.618  0.543 W2  1.7289  85.339158  -7.917401
57088.74281  1.061  0.756 W1mW2  1.7051  85.339145  -7.917404
57089.16967 15.598  0.450 W1  1.3533  85.338932  -7.917073
57089.22440 14.560  0.263 W2  1.3329  85.338891  -7.916987
57089.16967  1.039  0.521 W1mW2  1.3533  85.338932  -7.917073
57282.83002 15.556  0.269 W1  1.7897  85.339516  -7.916686
57282.83002 14.915  0.610 W2  1.7897  85.339516  -7.916686
57282.83002  0.641  0.666 W1mW2  1.7897  85.339516  -7.916686
57283.46726 15.439  0.383 W1  1.4774  85.339093  -7.917200
57283.50786 14.833  0.378 W2  1.5262  85.339105  -7.917193
57283.46726  0.605  0.538 W1mW2  1.4774  85.339093  -7.917200
57447.76491 15.665  0.194 W1  1.2829  85.339232  -7.917260
57448.33845 15.562  0.199 W1  1.1785  85.339140  -7.917100
57448.38760 14.665  0.268 W2  0.7263  85.339213  -7.917126
57448.33845  0.898  0.334 W1mW2  1.1785  85.339140  -7.917100
57647.66588 15.689  0.370 W1  1.0333  85.338959  -7.916898
57647.64948 15.101  0.478 W2  0.4659  85.339097  -7.916952
57647.66588  0.588  0.604 W1mW2  1.0333  85.338959  -7.916898
57648.04251 15.637  0.226 W1  1.3832  85.338860  -7.916804
57648.04251 14.816  0.463 W2  1.3832  85.338860  -7.916804
57648.04251  0.821  0.515 W1mW2  1.3832  85.338860  -7.916804
57812.40303 15.491  0.222 W1  1.1901  85.339101  -7.917115
57812.40303 14.912  0.445 W2  1.3760  85.339103  -7.917138
57812.40303  0.580  0.497 W1mW2  1.1901  85.339101  -7.917115
58014.59017 15.550  0.606 W1  1.5007  85.339094  -7.917006
58014.56398 14.624  0.353 W2  1.4485  85.339061  -7.917134
58014.59017  0.926  0.701 W1mW2  1.5007  85.339094  -7.917006
58015.15323 15.457  0.146 W1  1.2974  85.339271  -7.917325
58015.15323 14.366  0.203 W2  1.2974  85.339271  -7.917325
58015.15323  1.091  0.250 W1mW2  1.2974  85.339271  -7.917325
58168.94094 15.693  0.188 W1  1.0929  85.339123  -7.917261
58168.94094 14.665  0.262 W2  1.0929  85.339123  -7.917261
58168.94094  1.028  0.322 W1mW2  1.0929  85.339123  -7.917261
58169.35984 15.542  0.388 W1  1.6635  85.339148  -7.917387
58169.35984 14.796  0.466 W2  1.6635  85.339148  -7.917387
58169.35984  0.746  0.606 W1mW2  1.6635  85.339148  -7.917387
58378.65473 15.345  0.528 W1  1.3758  85.339022  -7.917032
58378.72018 14.844  0.366 W2  1.2323  85.339106  -7.917196
58378.65473  0.501  0.642 W1mW2  1.3758  85.339022  -7.917032
58379.30919 15.206  0.122 W1  2.7084  85.339241  -7.917722
58379.30919 14.902  0.323 W2  2.7084  85.339241  -7.917722
58379.30919  0.304  0.345 W1mW2  2.7084  85.339241  -7.917722
58536.43619 15.429  0.220 W1  1.1857  85.339175  -7.917008
58536.30534 15.033  0.647 W2  0.9048  85.339317  -7.916929
58536.43619  0.396  0.684 W1mW2  1.1857  85.339175  -7.917008
58742.60791 15.538  0.218 W1  1.4914  85.339363  -7.917265
58742.60791 14.737  0.416 W2  1.4914  85.339363  -7.917265
58742.60791  0.801  0.470 W1mW2  1.4914  85.339363  -7.917265
58743.16393 15.499  0.170 W1  1.4562  85.338914  -7.917248
58743.00036 14.907  0.444 W2  1.5220  85.338891  -7.917251
58900.42541 15.405  0.408 W1  1.6052  85.339086  -7.917129
58900.48209 14.879  0.514 W2  1.5996  85.338970  -7.917169
58900.42541  0.526  0.657 W1mW2  1.6052  85.339086  -7.917129
59109.58175 15.304  0.165 W1  1.5583  85.339064  -7.917213
59109.58175 14.686  0.332 W2  1.5583  85.339064  -7.917213
59109.58175  0.618  0.371 W1mW2  1.5583  85.339064  -7.917213
