# MJD mag magerr filter distance ra dec
55250.95969  8.736  0.042 W1  0.1659  68.038698  17.956244
55250.95969  8.710  0.050 W2  0.1659  68.038698  17.956244
55250.95969  0.026  0.065 W1mW2  0.1659  68.038698  17.956244
55251.42275  8.721  0.041 W1  0.2255  68.038693  17.956263
55251.42275  8.728  0.051 W2  0.2255  68.038693  17.956263
55251.42275 -0.007  0.065 W1mW2  0.2255  68.038693  17.956263
56712.81991  8.753  0.034 W1  0.0946  68.038721  17.956238
56712.81991  8.747  0.040 W2  0.0946  68.038721  17.956238
56712.81991  0.005  0.052 W1mW2  0.0946  68.038721  17.956238
56713.32486  8.724  0.035 W1  0.1156  68.038726  17.956242
56713.32486  8.727  0.041 W2  0.1156  68.038726  17.956242
56713.32486 -0.003  0.054 W1mW2  0.1156  68.038726  17.956242
56903.82603  8.739  0.035 W1  0.1228  68.038716  17.956242
56903.82603  8.726  0.040 W2  0.1228  68.038716  17.956242
56903.82603  0.013  0.053 W1mW2  0.1228  68.038716  17.956242
56904.34399  8.735  0.038 W1  0.1069  68.038719  17.956240
56904.34399  8.729  0.044 W2  0.1069  68.038719  17.956240
56904.34399  0.006  0.058 W1mW2  0.1069  68.038719  17.956240
57071.86886  8.714  0.034 W1  0.1125  68.038737  17.956251
57071.86886  8.712  0.040 W2  0.1125  68.038737  17.956251
57071.86886  0.002  0.052 W1mW2  0.1125  68.038737  17.956251
57072.34324  8.723  0.036 W1  0.0951  68.038720  17.956237
57072.34324  8.713  0.042 W2  0.0951  68.038720  17.956237
57072.34324  0.010  0.055 W1mW2  0.0951  68.038720  17.956237
57079.29070  8.736  0.038 W1  0.0582  68.038728  17.956230
57079.29070  8.730  0.046 W2  0.0582  68.038728  17.956230
57079.29070  0.005  0.059 W1mW2  0.0582  68.038728  17.956230
57265.79646  8.715  0.034 W1  0.0701  68.038730  17.956234
57265.79646  8.715  0.042 W2  0.0701  68.038730  17.956234
57265.79646  0.000  0.054 W1mW2  0.0701  68.038730  17.956234
57266.20316  8.717  0.036 W1  0.0877  68.038727  17.956234
57266.20316  8.715  0.041 W2  0.0877  68.038727  17.956234
57266.20316  0.002  0.055 W1mW2  0.0877  68.038727  17.956234
57270.55870  8.731  0.034 W1  0.0796  68.038722  17.956233
57270.55870  8.718  0.040 W2  0.0796  68.038722  17.956233
57270.55870  0.013  0.052 W1mW2  0.0796  68.038722  17.956233
57430.92411  8.713  0.035 W1  0.0880  68.038721  17.956236
