# MJD mag magerr filter flag distance ra dec
55263.79088  7.964  0.046 W1 10  0.0727  83.859730  -5.427855
55263.59236  7.973  0.045 W1 10  0.0848  83.859728  -5.427850
55264.12170  7.927  0.046 W1 10  0.1080  83.859750  -5.427830
55263.92318  7.908  0.043 W1 10  0.1194  83.859717  -5.427866
55263.39384  7.925  0.048 W1 10  0.1355  83.859726  -5.427831
55263.65858  7.961  0.048 W1 10  0.1858  83.859745  -5.427809
55263.72466  7.934  0.048 W1 10  0.2009  83.859750  -5.427804
55263.26154  7.951  0.049 W1 10  0.2037  83.859734  -5.427806
55263.98940  7.880  0.050 W1 10  0.2063  83.859697  -5.427882
55264.25401  7.912  0.046 W1 10  0.2233  83.859697  -5.427827
55263.85697  7.939  0.048 W1 10  0.2513  83.859704  -5.427807
55263.52627  7.868  0.047 W1 10  0.2575  83.859703  -5.427806
55263.52615  7.962  0.048 W1 10  0.2795  83.859673  -5.427848
57447.17540  7.834  0.046 W1  5  0.1692  83.859718  -5.427894
57810.43881  7.847  0.045 W1 10  0.1704  83.859716  -5.427827
58013.71240  7.753  0.053 W1 10  0.1985  83.859701  -5.427887
58748.10240  7.734  0.097 W1  5  0.2412  83.859710  -5.427914
57088.08651  7.854  0.048 W1  5  0.2956  83.859734  -5.427779
58535.58605  7.734  0.056 W1 10  0.6103  83.859780  -5.427693
55263.79088  7.427  0.057 W2 10  0.0727  83.859730  -5.427855
55263.59236  7.445  0.056 W2 10  0.0848  83.859728  -5.427850
55264.12170  7.366  0.057 W2 10  0.1080  83.859750  -5.427830
55263.92318  7.377  0.056 W2 10  0.1194  83.859717  -5.427866
55263.39384  7.657  0.081 W2 10  0.1355  83.859726  -5.427831
55263.65858  7.405  0.057 W2 10  0.1858  83.859745  -5.427809
55263.72466  7.437  0.057 W2 10  0.2009  83.859750  -5.427804
55263.26154  7.504  0.057 W2 10  0.2037  83.859734  -5.427806
55263.98940  7.364  0.057 W2 10  0.2063  83.859697  -5.427882
55264.25401  7.444  0.059 W2 10  0.2233  83.859697  -5.427827
55263.85697  7.585  0.076 W2 10  0.2513  83.859704  -5.427807
55263.52627  7.436  0.060 W2 10  0.2575  83.859703  -5.427806
55263.52615  7.370  0.057 W2 10  0.2795  83.859673  -5.427848
57447.17540  7.533  0.052 W2  5  0.1692  83.859718  -5.427894
57810.43881  7.453  0.051 W2 10  0.1704  83.859716  -5.427827
58013.71240  7.321  0.049 W2 10  0.1985  83.859701  -5.427887
58748.10240  7.520  0.059 W2  5  0.2412  83.859710  -5.427914
57088.08651  7.169  0.050 W2  5  0.2956  83.859734  -5.427779
58535.58605  7.477  0.050 W2 10  0.6103  83.859780  -5.427693
55263.79088  0.538  0.073 W1mW2 10  0.0727  83.859730  -5.427855
55263.59236  0.528  0.072 W1mW2 10  0.0848  83.859728  -5.427850
55264.12170  0.561  0.074 W1mW2 10  0.1080  83.859750  -5.427830
55263.92318  0.531  0.071 W1mW2 10  0.1194  83.859717  -5.427866
55263.39384  0.268  0.094 W1mW2 10  0.1355  83.859726  -5.427831
55263.65858  0.556  0.074 W1mW2 10  0.1858  83.859745  -5.427809
55263.72466  0.497  0.074 W1mW2 10  0.2009  83.859750  -5.427804
55263.26154  0.447  0.075 W1mW2 10  0.2037  83.859734  -5.427806
55263.98940  0.516  0.075 W1mW2 10  0.2063  83.859697  -5.427882
55264.25401  0.468  0.075 W1mW2 10  0.2233  83.859697  -5.427827
55263.85697  0.354  0.089 W1mW2 10  0.2513  83.859704  -5.427807
55263.52627  0.432  0.077 W1mW2 10  0.2575  83.859703  -5.427806
55263.52615  0.592  0.074 W1mW2 10  0.2795  83.859673  -5.427848
57447.17540  0.301  0.070 W1mW2  5  0.1692  83.859718  -5.427894
57810.43881  0.395  0.068 W1mW2 10  0.1704  83.859716  -5.427827
58013.71240  0.432  0.072 W1mW2 10  0.1985  83.859701  -5.427887
58748.10240  0.214  0.114 W1mW2  5  0.2412  83.859710  -5.427914
57088.08651  0.685  0.069 W1mW2  5  0.2956  83.859734  -5.427779
58535.58605  0.257  0.075 W1mW2 10  0.6103  83.859780  -5.427693
