# MJD mag magerr filter distance ra dec
55288.00460  9.408  0.028 W1  1.1818 285.121129 -36.934394
55288.00460  9.219  0.036 W2  1.1818 285.121129 -36.934394
55288.00460  0.189  0.046 W1mW2  1.1818 285.121129 -36.934394
56933.63443  9.416  0.022 W1  1.2783 285.121120 -36.934438
56933.63443  9.236  0.024 W2  1.2783 285.121120 -36.934438
56933.63443  0.180  0.032 W1mW2  1.2783 285.121120 -36.934438
57114.12017  9.404  0.022 W1  1.3027 285.121134 -36.934438
57114.12017  9.219  0.023 W2  1.3027 285.121134 -36.934438
57114.12017  0.185  0.032 W1mW2  1.3027 285.121134 -36.934438
57293.62975  9.410  0.022 W1  1.3241 285.121126 -36.934451
57293.62975  9.219  0.031 W2  1.3241 285.121126 -36.934451
57293.62975  0.191  0.037 W1mW2  1.3241 285.121126 -36.934451
57480.24074  9.404  0.022 W1  1.2988 285.121128 -36.934441
57480.24074  9.223  0.038 W2  1.2988 285.121128 -36.934441
57480.24074  0.181  0.044 W1mW2  1.2988 285.121128 -36.934441
57652.56932  9.409  0.023 W1  1.3535 285.121133 -36.934457
57652.56932  9.237  0.023 W2  1.3535 285.121133 -36.934457
57652.56932  0.172  0.033 W1mW2  1.3535 285.121133 -36.934457
57845.35551  9.413  0.024 W1  1.3540 285.121137 -36.934455
57845.35551  9.240  0.021 W2  1.3540 285.121137 -36.934455
57845.35551  0.173  0.032 W1mW2  1.3540 285.121137 -36.934455
58013.10053  9.417  0.026 W1  1.3878 285.121141 -36.934464
58013.10053  9.244  0.020 W2  1.3878 285.121141 -36.934464
58013.10053  0.173  0.033 W1mW2  1.3878 285.121141 -36.934464
58209.99874  9.417  0.019 W1  1.3658 285.121130 -36.934463
58209.99874  9.244  0.023 W2  1.3658 285.121130 -36.934463
58209.99874  0.173  0.030 W1mW2  1.3658 285.121130 -36.934463
58373.99616  9.427  0.029 W1  1.3811 285.121130 -36.934469
58373.99616  9.236  0.019 W2  1.3811 285.121130 -36.934469
58373.99616  0.191  0.035 W1mW2  1.3811 285.121130 -36.934469
58576.69508  9.413  0.024 W1  1.4371 285.121135 -36.934485
58576.69508  9.237  0.023 W2  1.4371 285.121135 -36.934485
58576.69508  0.176  0.033 W1mW2  1.4371 285.121135 -36.934485
58740.74713  9.423  0.020 W1  1.3988 285.121134 -36.934473
58740.74713  9.241  0.018 W2  1.3988 285.121134 -36.934473
58740.74713  0.182  0.027 W1mW2  1.3988 285.121134 -36.934473
58940.74138  9.428  0.020 W1  1.4081 285.121136 -36.934475
58940.74138  9.239  0.021 W2  1.4081 285.121136 -36.934475
58940.74138  0.189  0.029 W1mW2  1.4081 285.121136 -36.934475
58941.20627  9.427  0.020 W1  1.4234 285.121147 -36.934473
58941.20627  9.228  0.027 W2  1.4234 285.121147 -36.934473
58941.20627  0.199  0.033 W1mW2  1.4234 285.121147 -36.934473
59104.94534  9.426  0.020 W1  1.4480 285.121141 -36.934486
59104.94534  9.257  0.030 W2  1.4480 285.121141 -36.934486
59104.94534  0.170  0.036 W1mW2  1.4480 285.121141 -36.934486
