# MJD mag magerr filter distance ra dec
55263.62245  9.372  0.217 W1  0.7089  83.774525  -5.452329
55263.62245  8.891  0.089 W2  0.7089  83.774525  -5.452329
55263.62245  0.482  0.235 W1mW2  0.7089  83.774525  -5.452329
56728.21539  9.435  0.172 W1  0.5536  83.774581  -5.452324
56728.21539  9.432  0.091 W2  0.5536  83.774581  -5.452324
56728.21539  0.003  0.195 W1mW2  0.5536  83.774581  -5.452324
56919.41896  9.433  0.138 W1  0.7679  83.774621  -5.452275
56919.41896  9.483  0.055 W2  0.7679  83.774621  -5.452275
56919.41896 -0.049  0.148 W1mW2  0.7679  83.774621  -5.452275
57087.68315  9.435  0.115 W1  0.9761  83.774579  -5.452204
57087.68315  9.621  0.107 W2  0.9761  83.774579  -5.452204
57087.68315 -0.186  0.157 W1mW2  0.9761  83.774579  -5.452204
57281.80193  9.277  0.140 W1  0.5938  83.774590  -5.452317
57281.80193  9.306  0.057 W2  0.5938  83.774590  -5.452317
57281.80193 -0.029  0.151 W1mW2  0.5938  83.774590  -5.452317
57446.71664  9.273  0.145 W1  0.8947  83.774619  -5.452236
57446.71664  9.323  0.083 W2  0.8947  83.774619  -5.452236
57446.71664 -0.049  0.167 W1mW2  0.8947  83.774619  -5.452236
57646.58217  9.281  0.091 W1  0.6466  83.774604  -5.452305
57646.58217  9.326  0.064 W2  0.6466  83.774604  -5.452305
57646.58217 -0.044  0.111 W1mW2  0.6466  83.774604  -5.452305
57810.77821  9.241  0.102 W1  0.6819  83.774599  -5.452293
57810.77821  9.223  0.090 W2  0.6819  83.774599  -5.452293
57810.77821  0.017  0.136 W1mW2  0.6819  83.774599  -5.452293
58012.99886  9.509  0.089 W1  0.8409  83.774632  -5.452259
58012.99886  9.563  0.042 W2  0.8409  83.774632  -5.452259
58012.99886 -0.054  0.098 W1mW2  0.8409  83.774632  -5.452259
58168.45042  9.267  0.109 W1  0.7615  83.774615  -5.452274
58168.45042  9.267  0.061 W2  0.7615  83.774615  -5.452274
58168.45042 -0.000  0.125 W1mW2  0.7615  83.774615  -5.452274
58377.12015  9.362  0.136 W1  0.6480  83.774613  -5.452308
58377.12015  9.484  0.096 W2  0.6480  83.774613  -5.452308
58377.12015 -0.122  0.166 W1mW2  0.6480  83.774613  -5.452308
58534.99730  9.406  0.090 W1  0.7205  83.774610  -5.452285
58534.99730  9.375  0.087 W2  0.7205  83.774610  -5.452285
58534.99730  0.030  0.126 W1mW2  0.7205  83.774610  -5.452285
58742.57769  9.285  0.090 W1  0.7210  83.774624  -5.452295
58742.57769  9.319  0.060 W2  0.7210  83.774624  -5.452295
58742.57769 -0.034  0.108 W1mW2  0.7210  83.774624  -5.452295
58899.10246  9.509  0.128 W1  0.8120  83.774604  -5.452258
58899.10246  9.569  0.064 W2  0.8120  83.774604  -5.452258
58899.10246 -0.060  0.143 W1mW2  0.8120  83.774604  -5.452258
59108.60536  9.297  0.118 W1  0.6999  83.774614  -5.452294
59108.60536  9.266  0.047 W2  0.6999  83.774614  -5.452294
59108.60536  0.030  0.127 W1mW2  0.6999  83.774614  -5.452294
