# MJD mag magerr filter flag distance ra dec
55263.12923 10.222  0.019 W1 10  0.1319  83.763453  -5.298156
55263.39384 10.044  0.025 W1 10  0.1677  83.763448  -5.298177
55263.79088 10.266  0.023 W1 10  0.2426  83.763440  -5.298204
55264.25401 10.317  0.024 W1 10  0.2718  83.763488  -5.298173
55263.39397 10.263  0.026 W1 10  0.2833  83.763494  -5.298167
55263.72466 10.384  0.030 W1 10  0.3048  83.763480  -5.298200
55263.59236 10.107  0.022 W1 10  0.3607  83.763506  -5.298192
55263.98940 10.198  0.021 W1 10  0.4052  83.763529  -5.298171
55263.52627 10.248  0.024 W1 10  0.4088  83.763513  -5.298206
55264.12170 10.212  0.023 W1 10  0.4148  83.763536  -5.298139
55263.26154 10.181  0.023 W1 10  0.4560  83.763534  -5.298197
55263.85710 10.146  0.022 W1 10  0.5323  83.763568  -5.298135
55263.65858 10.227  0.019 W1 10  0.6612  83.763599  -5.298184
57281.84557 10.206  0.023 W1  5  0.1013  83.763416  -5.298168
57447.17553 10.229  0.019 W1 10  0.1078  83.763438  -5.298164
57282.17359 10.358  0.019 W1 10  0.1187  83.763412  -5.298172
58377.01838 10.314  0.020 W1  0  0.1207  83.763443  -5.298115
56729.01569 10.442  0.033 W1 10  0.1245  83.763453  -5.298151
57446.32338 10.304  0.019 W1 10  0.1263  83.763438  -5.298170
58741.29913 10.329  0.020 W1 10  0.1269  83.763455  -5.298140
58377.21460 10.286  0.019 W1 10  0.1410  83.763448  -5.298167
58173.98063 10.181  0.020 W1 10  0.1595  83.763461  -5.298158
58377.73822 10.045  0.022 W1  5  0.1609  83.763446  -5.298176
57446.65115 10.155  0.021 W1 10  0.1635  83.763406  -5.298183
58377.14915 10.290  0.020 W1 10  0.1651  83.763374  -5.298138
58168.02512 10.251  0.018 W1 10  0.1696  83.763467  -5.298135
57810.83190 11.101  0.134 W1 10  0.1810  83.763431  -5.298189
59108.20797 10.319  0.018 W1 10  0.1828  83.763424  -5.298191
58012.92685 10.338  0.019 W1 10  0.1961  83.763440  -5.298191
57446.45454 10.421  0.027 W1 10  0.1974  83.763459  -5.298179
58012.59947 10.299  0.018 W1  5  0.2053  83.763453  -5.298186
58168.48329 10.197  0.017 W1 10  0.2066  83.763452  -5.298188
57811.02826 10.383  0.019 W1 10  0.2076  83.763469  -5.298171
