# MJD mag magerr filter distance ra dec
55263.48217 11.351  0.034 W1  0.1194  83.563566  -5.081023
55263.48217 10.965  0.041 W2  0.1194  83.563566  -5.081023
55263.48217  0.386  0.053 W1mW2  0.1194  83.563566  -5.081023
56727.89635 11.373  0.053 W1  0.1221  83.563584  -5.081017
56727.89635 11.025  0.070 W2  0.1221  83.563584  -5.081017
56727.89635  0.348  0.088 W1mW2  0.1221  83.563584  -5.081017
56919.44810 11.387  0.042 W1  0.0991  83.563589  -5.081014
56919.44810 11.024  0.034 W2  0.0991  83.563589  -5.081014
56919.44810  0.363  0.054 W1mW2  0.0991  83.563589  -5.081014
57087.40467 11.378  0.038 W1  0.0781  83.563587  -5.081012
57087.40467 11.003  0.032 W2  0.0781  83.563587  -5.081012
57087.40467  0.376  0.050 W1mW2  0.0781  83.563587  -5.081012
57281.63944 11.378  0.037 W1  0.1033  83.563591  -5.081018
57281.63944 11.022  0.048 W2  0.1033  83.563591  -5.081018
57281.63944  0.356  0.061 W1mW2  0.1033  83.563591  -5.081018
57446.45453 11.350  0.033 W1  0.0944  83.563589  -5.081016
57446.45453 10.951  0.053 W2  0.0944  83.563589  -5.081016
57446.45453  0.398  0.063 W1mW2  0.0944  83.563589  -5.081016
57646.33876 11.332  0.050 W1  0.0952  83.563594  -5.081014
57646.33876 10.942  0.047 W2  0.0952  83.563594  -5.081014
57646.33876  0.390  0.069 W1mW2  0.0952  83.563594  -5.081014
57811.21076 11.376  0.043 W1  0.0871  83.563582  -5.081011
57811.21076 10.983  0.040 W2  0.0871  83.563582  -5.081011
57811.21076  0.393  0.059 W1mW2  0.0871  83.563582  -5.081011
58012.82858 11.361  0.030 W1  0.0872  83.563594  -5.081008
58012.82858 10.969  0.041 W2  0.0872  83.563594  -5.081008
58012.82858  0.392  0.051 W1mW2  0.0872  83.563594  -5.081008
58168.27183 11.384  0.066 W1  0.1021  83.563590  -5.081015
58168.27183 11.001  0.052 W2  0.1021  83.563590  -5.081015
58168.27183  0.383  0.084 W1mW2  0.1021  83.563590  -5.081015
58376.90917 11.377  0.037 W1  0.0998  83.563597  -5.081012
58376.93880 11.016  0.038 W2  0.0954  83.563595  -5.081011
58376.90917  0.361  0.053 W1mW2  0.0998  83.563597  -5.081012
58534.74967 11.367  0.040 W1  0.0909  83.563583  -5.081014
58534.74967 10.981  0.037 W2  0.0909  83.563583  -5.081014
58534.74967  0.385  0.055 W1mW2  0.0909  83.563583  -5.081014
58741.66973 11.371  0.039 W1  0.1043  83.563595  -5.081007
58741.66973 10.982  0.040 W2  0.1043  83.563595  -5.081007
58741.66973  0.388  0.056 W1mW2  0.1043  83.563595  -5.081007
58898.96023 11.346  0.041 W1  0.1404  83.563584  -5.081017
58898.96023 10.971  0.054 W2  0.1404  83.563584  -5.081017
58898.96023  0.375  0.068 W1mW2  0.1404  83.563584  -5.081017
59108.33404 11.302  0.033 W1  0.1006  83.563594  -5.081011
59108.33404 10.913  0.035 W2  0.1006  83.563594  -5.081011
59108.33404  0.388  0.048 W1mW2  0.1006  83.563594  -5.081011
