# MJD mag magerr filter distance ra dec
55263.73796 11.176  0.075 W1  2.3702  83.931630  -5.347020
55263.73796 10.173  0.083 W2  2.3702  83.931630  -5.347020
55263.73796  1.003  0.112 W1mW2  2.3702  83.931630  -5.347020
55264.23194 11.237  0.154 W1  2.6822  83.931681  -5.346930
55264.23194 10.211  0.053 W2  2.6822  83.931681  -5.346930
55264.23194  1.026  0.162 W1mW2  2.6822  83.931681  -5.346930
56724.60382 11.110  0.032 W1  2.6067  83.931576  -5.346952
56724.60382 11.749  0.064 W2  2.6067  83.931576  -5.346952
56724.60382 -0.639  0.072 W1mW2  2.6067  83.931576  -5.346952
56728.65360 11.173  0.073 W1  2.4168  83.931596  -5.347003
56728.65360 12.107  0.268 W2  2.4168  83.931596  -5.347003
56728.65360 -0.934  0.278 W1mW2  2.4168  83.931596  -5.347003
56729.14742 11.130  0.107 W1  2.7139  83.931581  -5.346922
56729.14742 11.738  0.227 W2  2.7139  83.931581  -5.346922
56729.14742 -0.608  0.251 W1mW2  2.7139  83.931581  -5.346922
56920.38357 11.184  0.084 W1  2.5275  83.931613  -5.346973
56920.30681 11.763  0.217 W2  2.4203  83.931587  -5.347005
56920.38357 -0.579  0.233 W1mW2  2.5275  83.931613  -5.346973
57087.70351 11.213  0.058 W1  2.4312  83.931591  -5.347000
57087.70351 11.747  0.221 W2  2.4312  83.931591  -5.347000
57087.70351 -0.533  0.228 W1mW2  2.4312  83.931591  -5.347000
57088.15228 11.205  0.059 W1  2.4979  83.931588  -5.346982
57088.15228 11.934  0.246 W2  2.4979  83.931588  -5.346982
57088.15228 -0.729  0.253 W1mW2  2.4979  83.931588  -5.346982
57281.91122 11.168  0.054 W1  2.6334  83.931633  -5.346941
57281.91122 11.215  0.057 W2  2.6334  83.931633  -5.346941
57281.91122 -0.046  0.079 W1mW2  2.6334  83.931633  -5.346941
57282.35400 11.134  0.097 W1  2.5719  83.931609  -5.346959
57282.35400 11.815  0.194 W2  2.5719  83.931609  -5.346959
57282.35400 -0.681  0.217 W1mW2  2.5719  83.931609  -5.346959
57446.71664 11.116  0.154 W1  2.4186  83.931626  -5.347002
57446.71664 11.330  0.674 W2  2.4186  83.931626  -5.347002
57446.71664 -0.214  0.691 W1mW2  2.4186  83.931626  -5.347002
57447.24105 11.171  0.041 W1  2.3590  83.931562  -5.347025
57447.24105 11.936  0.215 W2  2.3590  83.931562  -5.347025
57447.24105 -0.764  0.219 W1mW2  2.3590  83.931562  -5.347025
57646.35754 11.090  0.093 W1  2.5554  83.931655  -5.346961
57646.35754 11.899  0.370 W2  2.5554  83.931655  -5.346961
57646.35754 -0.810  0.381 W1mW2  2.5554  83.931655  -5.346961
57810.56984 11.269  0.039 W1  2.6119  83.931550  -5.346954
57810.56984 11.868  0.081 W2  2.6119  83.931550  -5.346954
57810.56984 -0.599  0.090 W1mW2  2.6119  83.931550  -5.346954
57811.24656 11.244  0.117 W1  2.4549  83.931588  -5.346994
57811.24656 11.955  0.139 W2  2.4549  83.931588  -5.346994
57811.24656 -0.710  0.181 W1mW2  2.4549  83.931588  -5.346994
57818.42834 11.274  0.099 W1  2.3964  83.931602  -5.347008
57818.42834 11.588  0.320 W2  2.3964  83.931602  -5.347008
57818.42834 -0.314  0.335 W1mW2  2.3964  83.931602  -5.347008
58012.73043 11.075  0.030 W1  2.5881  83.931703  -5.346953
58012.73043 11.848  0.437 W2  2.5881  83.931703  -5.346953
58012.73043 -0.772  0.438 W1mW2  2.5881  83.931703  -5.346953
58013.41784 11.200  0.128 W1  2.4672  83.931615  -5.346988
58013.41784 11.507  0.685 W2  2.4672  83.931615  -5.346988
58013.41784 -0.307  0.696 W1mW2  2.4672  83.931615  -5.346988
58168.31966 11.205  0.063 W1  2.4998  83.931596  -5.346981
58168.31966 11.969  0.185 W2  2.4998  83.931596  -5.346981
58168.31966 -0.764  0.195 W1mW2  2.4998  83.931596  -5.346981
58377.39228 11.144  0.095 W1  2.4616  83.931647  -5.346989
58377.39228 11.692  0.211 W2  2.4616  83.931647  -5.346989
58377.39228 -0.548  0.232 W1mW2  2.4616  83.931647  -5.346989
58534.99730 11.162  0.029 W1  2.6464  83.931611  -5.346938
58534.99730 11.541  0.089 W2  2.6464  83.931611  -5.346938
58534.99730 -0.380  0.093 W1mW2  2.6464  83.931611  -5.346938
58535.40625 11.259  0.058 W1  2.6423  83.931604  -5.346940
58535.40625 12.015  0.217 W2  2.6423  83.931604  -5.346940
58535.40625 -0.756  0.225 W1mW2  2.6423  83.931604  -5.346940
58741.69159 11.277  0.040 W1  2.4984  83.931627  -5.346977
58741.69159 11.514  0.059 W2  2.4984  83.931627  -5.346977
58741.69159 -0.237  0.071 W1mW2  2.4984  83.931627  -5.346977
58742.08411 11.152  0.057 W1  2.6929  83.931606  -5.346925
58742.08411 11.720  0.187 W2  2.6929  83.931606  -5.346925
58742.08411 -0.568  0.196 W1mW2  2.6929  83.931606  -5.346925
58898.96529 11.261  0.025 W1  2.6237  83.931620  -5.346943
58898.96529 11.825  0.074 W2  2.6237  83.931620  -5.346943
58898.96529 -0.564  0.078 W1mW2  2.6237  83.931620  -5.346943
58899.58651 11.158  0.055 W1  2.5721  83.931619  -5.346959
58899.58651 11.818  0.114 W2  2.5721  83.931619  -5.346959
58899.58651 -0.660  0.127 W1mW2  2.5721  83.931619  -5.346959
59108.66574 11.180  0.044 W1  2.5555  83.931615  -5.346963
59108.66574 11.485  0.522 W2  2.5555  83.931615  -5.346963
59108.66574 -0.305  0.524 W1mW2  2.5555  83.931615  -5.346963
59109.14530 11.171  0.080 W1  2.7314  83.931645  -5.346912
59109.14530 12.023  0.461 W2  2.7314  83.931645  -5.346912
59109.14530 -0.852  0.468 W1mW2  2.7314  83.931645  -5.346912
