# MJD mag magerr filter distance ra dec
55257.41830 11.499  0.029 W1  0.1423  73.957122  30.327714
55257.41830 11.125  0.039 W2  0.1423  73.957122  30.327714
55257.41830  0.374  0.048 W1mW2  0.1423  73.957122  30.327714
56719.47377 11.704  0.455 W1  0.1103  73.957123  30.327672
56719.47377 11.364  0.469 W2  0.1103  73.957123  30.327672
56719.47377  0.341  0.653 W1mW2  0.1103  73.957123  30.327672
56911.05920 11.486  0.034 W1  0.1555  73.957146  30.327657
56911.05920 11.134  0.037 W2  0.1555  73.957146  30.327657
56911.05920  0.352  0.050 W1mW2  0.1555  73.957146  30.327657
57079.89759 11.512  0.033 W1  0.1528  73.957136  30.327656
57079.89759 11.160  0.035 W2  0.1528  73.957136  30.327656
57079.89759  0.353  0.048 W1mW2  0.1528  73.957136  30.327656
57275.38685 11.493  0.034 W1  0.1455  73.957137  30.327659
57275.38685 11.146  0.035 W2  0.1455  73.957137  30.327659
57275.38685  0.347  0.049 W1mW2  0.1455  73.957137  30.327659
57440.50143 11.514  0.046 W1  0.1725  73.957129  30.327643
57440.50143 11.131  0.051 W2  0.1725  73.957129  30.327643
57440.50143  0.383  0.069 W1mW2  0.1725  73.957129  30.327643
57639.61742 11.525  0.038 W1  0.1710  73.957142  30.327653
57639.61742 11.160  0.033 W2  0.1710  73.957142  30.327653
57639.61742  0.365  0.050 W1mW2  0.1710  73.957142  30.327653
57804.70035 11.526  0.046 W1  0.1719  73.957135  30.327654
57804.70035 11.175  0.066 W2  0.1719  73.957135  30.327654
57804.70035  0.352  0.080 W1mW2  0.1719  73.957135  30.327654
58003.80929 11.522  0.041 W1  0.1501  73.957138  30.327657
58003.80929 11.149  0.041 W2  0.1501  73.957138  30.327657
58003.80929  0.373  0.058 W1mW2  0.1501  73.957138  30.327657
58009.32000 11.493  0.019 W1  0.2408  73.957159  30.327628
58009.32000 11.157  0.030 W2  0.2408  73.957159  30.327628
58009.32000  0.336  0.036 W1mW2  0.2408  73.957159  30.327628
58161.84004 11.511  0.029 W1  0.2266  73.957144  30.327627
58161.84004 11.155  0.032 W2  0.2266  73.957144  30.327627
58161.84004  0.356  0.043 W1mW2  0.2266  73.957144  30.327627
58370.87243 11.558  0.143 W1  0.2296  73.957157  30.327642
58370.87243 11.219  0.147 W2  0.2296  73.957157  30.327642
58370.87243  0.339  0.205 W1mW2  0.2296  73.957157  30.327642
58527.04672 11.515  0.047 W1  0.2062  73.957139  30.327634
58527.04672 11.174  0.046 W2  0.2062  73.957139  30.327634
58527.04672  0.341  0.066 W1mW2  0.2062  73.957139  30.327634
58735.01258 11.501  0.040 W1  0.2282  73.957158  30.327639
58735.01258 11.145  0.044 W2  0.2282  73.957158  30.327639
58735.01258  0.356  0.059 W1mW2  0.2282  73.957158  30.327639
58893.04683 11.517  0.029 W1  0.2202  73.957138  30.327628
58893.04683 11.159  0.037 W2  0.2202  73.957138  30.327628
58893.04683  0.358  0.047 W1mW2  0.2202  73.957138  30.327628
59099.53327 11.557  0.066 W1  0.1771  73.957131  30.327642
59099.53327 11.221  0.092 W2  0.1771  73.957131  30.327642
59099.53327  0.335  0.113 W1mW2  0.1771  73.957131  30.327642
