# MJD mag magerr filter flag distance ra dec
55263.39410 14.729  0.359 W1 10  0.8259  83.778260  -4.557848
55263.85722 14.468  0.322 W1 10  1.0387  83.778092  -4.558064
58173.98089 14.678  0.347 W1 10  0.2808  83.778032  -4.557858
57645.74902 13.838  0.159 W1 10  0.3041  83.778119  -4.557748
58168.35251 14.728  0.359 W1 10  0.4104  83.778094  -4.557680
56919.61613 14.705  0.356 W1  5  0.5104  83.778181  -4.557797
59108.73094 14.974  0.431 W1 10  0.5201  83.777988  -4.557915
59108.60017 14.616  0.293 W1 10  0.5725  83.778161  -4.557883
57446.19248 14.400    NaN W1 10  0.6128  83.778192  -4.557703
58013.25398 14.391  0.214 W1 10  0.6200  83.778109  -4.557938
58167.95992 13.691  0.057 W1 10  0.6334  83.778190  -4.557872
57810.89748 14.444  0.271 W1 10  0.6792  83.778167  -4.557920
57446.45467 14.439  0.241 W1 10  0.7404  83.778202  -4.557908
58899.03087 13.753  0.167 W1 10  0.8253  83.778254  -4.557863
56919.81337 14.935  0.452 W1 10  0.8522  83.778204  -4.557952
58168.61432 14.688  0.381 W1 10  0.8800  83.778282  -4.557818
57646.60066 14.320  0.284 W1 10  0.9064  83.778197  -4.557977
57087.43008 14.445  0.252 W1 10  0.9394  83.778278  -4.557889
56920.47107 14.530  0.310 W1 10  0.9717  83.778247  -4.557954
57447.30669 13.656  0.173 W1  5  0.9846  83.778306  -4.557848
56920.20799 14.446  0.195 W1 10  0.9899  83.778259  -4.557948
57281.32068 14.473  0.247 W1 10  1.0122  83.778309  -4.557866
57282.43578 14.529  0.286 W1 10  1.0658  83.778253  -4.557986
58534.47401 14.712  0.373 W1 10  1.0847  83.778327  -4.557875
58899.09581 13.874  0.155 W1 10  1.1071  83.778338  -4.557699
58168.22122 14.570  0.305 W1 10  1.1249  83.778273  -4.557989
57646.14212 14.810  0.433 W1 10  1.1902  83.778324  -4.557951
57810.96293 14.488  0.306 W1 10  1.2042  83.778313  -4.557974
58741.88769 13.835  0.143 W1  5  1.2086  83.778052  -4.558116
56728.75248 14.422  0.316 W1 10  1.2407  83.778359  -4.557913
56920.07645 14.958  0.352 W1 10  1.2473  83.778348  -4.557941
56728.48915 14.163  0.225 W1 10  1.2718  83.778217  -4.558086
59109.18872 13.826  0.134 W1 10  1.2903  83.778323  -4.558002
57281.97673 14.596  0.332 W1  5  1.3850  83.778229  -4.558116
57811.15942 14.564    NaN W1 10  1.3938  83.778200  -4.558133
58899.55359 13.812  0.185 W1 10  1.4241  83.778424  -4.557882
58740.90642 14.888  0.160 W1 10  1.5189  83.778373  -4.558040
58741.56055 14.449  0.259 W1 10  1.6192  83.778406  -4.558044
58742.01846 14.930  0.401 W1 10  1.6385  83.778165  -4.558218
57282.30462 14.848  0.423 W1 10  1.7390  83.778505  -4.557915
58013.05763 14.859  0.393 W1 10  1.8615  83.778456  -4.558089
57087.62707 14.399    NaN W1  0  2.0086  83.778585  -4.557653
58898.70387 14.669  0.357 W1  0  2.1314  83.778634  -4.557760
58741.62601 14.691  0.280 W1 10  2.1906  83.778404  -4.558268
55263.39410 13.251  0.111 W2 10  0.8259  83.778260  -4.557848
55263.85722 13.860  0.192 W2 10  1.0387  83.778092  -4.558064
58173.98089 13.721  0.217 W2 10  0.2808  83.778032  -4.557858
57645.74902 13.312  0.134 W2 10  0.3041  83.778119  -4.557748
58168.35251 14.105  0.218 W2 10  0.4104  83.778094  -4.557680
56919.61613 13.796  0.157 W2  5  0.5104  83.778181  -4.557797
59108.73094 13.594  0.137 W2 10  0.5201  83.777988  -4.557915
59108.60017 14.071  0.273 W2 10  0.5725  83.778161  -4.557883
57446.19248 13.575  0.123 W2 10  0.6128  83.778192  -4.557703
58013.25398 13.670  0.139 W2 10  0.6200  83.778109  -4.557938
58167.95992 14.164  0.211 W2 10  0.6334  83.778190  -4.557872
57810.89748 13.893  0.189 W2 10  0.6792  83.778167  -4.557920
57446.45467 13.622  0.152 W2 10  0.7404  83.778202  -4.557908
58899.03087 13.806  0.146 W2 10  0.8253  83.778254  -4.557863
56919.81337 13.747  0.158 W2 10  0.8522  83.778204  -4.557952
58168.61432 13.918  0.159 W2 10  0.8800  83.778282  -4.557818
57646.60066 13.839  0.176 W2 10  0.9064  83.778197  -4.557977
57087.43008 13.872  0.161 W2 10  0.9394  83.778278  -4.557889
56920.47107 13.898  0.185 W2 10  0.9717  83.778247  -4.557954
57447.30669 13.866  0.239 W2  5  0.9846  83.778306  -4.557848
56920.20799 13.814  0.196 W2 10  0.9899  83.778259  -4.557948
57281.32068 13.754  0.143 W2 10  1.0122  83.778309  -4.557866
57282.43578 13.744  0.189 W2 10  1.0658  83.778253  -4.557986
58534.47401 13.857  0.168 W2 10  1.0847  83.778327  -4.557875
58899.09581 13.656  0.152 W2 10  1.1071  83.778338  -4.557699
58168.22122 13.537  0.137 W2 10  1.1249  83.778273  -4.557989
57646.14212 13.858  0.182 W2 10  1.1902  83.778324  -4.557951
57810.96293 13.402  0.115 W2 10  1.2042  83.778313  -4.557974
58741.88769 13.826  0.187 W2  5  1.2086  83.778052  -4.558116
56728.75248 13.601  0.180 W2 10  1.2407  83.778359  -4.557913
56920.07645 13.633  0.140 W2 10  1.2473  83.778348  -4.557941
56728.48915 13.731  0.142 W2 10  1.2718  83.778217  -4.558086
59109.18872 13.960  0.190 W2 10  1.2903  83.778323  -4.558002
57281.97673 13.911  0.167 W2  5  1.3850  83.778229  -4.558116
57811.15942 13.692  0.137 W2 10  1.3938  83.778200  -4.558133
58899.55359 13.795  0.182 W2 10  1.4241  83.778424  -4.557882
58740.90642 13.397  0.128 W2 10  1.5189  83.778373  -4.558040
58741.56055 13.651  0.176 W2 10  1.6192  83.778406  -4.558044
58742.01846 13.838  0.185 W2 10  1.6385  83.778165  -4.558218
57282.30462 13.341  0.197 W2 10  1.7390  83.778505  -4.557915
58013.05763 13.878  0.170 W2 10  1.8615  83.778456  -4.558089
57087.62707 14.047  0.211 W2  0  2.0086  83.778585  -4.557653
58898.70387 13.734  0.188 W2  0  2.1314  83.778634  -4.557760
58741.62601 14.089  0.243 W2 10  2.1906  83.778404  -4.558268
55263.39410  1.478  0.376 W1mW2 10  0.8259  83.778260  -4.557848
55263.85722  0.608  0.375 W1mW2 10  1.0387  83.778092  -4.558064
58173.98089  0.957  0.409 W1mW2 10  0.2808  83.778032  -4.557858
57645.74902  0.526  0.208 W1mW2 10  0.3041  83.778119  -4.557748
58168.35251  0.623  0.420 W1mW2 10  0.4104  83.778094  -4.557680
56919.61613  0.909  0.389 W1mW2  5  0.5104  83.778181  -4.557797
59108.73094  1.380  0.452 W1mW2 10  0.5201  83.777988  -4.557915
59108.60017  0.545  0.400 W1mW2 10  0.5725  83.778161  -4.557883
57446.19248  0.825    NaN W1mW2 10  0.6128  83.778192  -4.557703
58013.25398  0.721  0.255 W1mW2 10  0.6200  83.778109  -4.557938
58167.95992 -0.473  0.219 W1mW2 10  0.6334  83.778190  -4.557872
57810.89748  0.551  0.330 W1mW2 10  0.6792  83.778167  -4.557920
57446.45467  0.817  0.285 W1mW2 10  0.7404  83.778202  -4.557908
58899.03087 -0.053  0.222 W1mW2 10  0.8253  83.778254  -4.557863
56919.81337  1.188  0.479 W1mW2 10  0.8522  83.778204  -4.557952
58168.61432  0.770  0.413 W1mW2 10  0.8800  83.778282  -4.557818
57646.60066  0.481  0.334 W1mW2 10  0.9064  83.778197  -4.557977
57087.43008  0.573  0.299 W1mW2 10  0.9394  83.778278  -4.557889
