# MJD mag magerr filter distance ra dec
55284.84225  7.223  0.092 W1  0.8279 279.242951  -0.286337
55284.84225  6.815  0.081 W2  0.8279 279.242951  -0.286337
55284.84225  0.408  0.123 W1mW2  0.8279 279.242951  -0.286337
55285.45371  7.239  0.081 W1  0.7533 279.242925  -0.286318
55285.45371  6.864  0.066 W2  0.7533 279.242925  -0.286318
55285.45371  0.375  0.105 W1mW2  0.7533 279.242925  -0.286318
55292.27407  7.257  0.051 W1  0.7445 279.242918  -0.286317
55292.27407  6.917  0.049 W2  0.7445 279.242918  -0.286317
55292.27407  0.340  0.071 W1mW2  0.7445 279.242918  -0.286317
56749.75692  7.228  0.126 W1  0.6320 279.242902  -0.286281
56749.75692  6.821  0.066 W2  0.6320 279.242902  -0.286281
56749.75692  0.408  0.143 W1mW2  0.6320 279.242902  -0.286281
56750.28359  7.202  0.139 W1  0.6679 279.242905  -0.286293
56750.28359  6.853  0.066 W2  0.6679 279.242905  -0.286293
56750.28359  0.349  0.154 W1mW2  0.6679 279.242905  -0.286293
56929.41949  7.063  0.133 W1  0.8277 279.242930  -0.286337
56929.41949  6.785  0.064 W2  0.8277 279.242930  -0.286337
56929.41949  0.278  0.147 W1mW2  0.8277 279.242930  -0.286337
56930.10532  7.058  0.128 W1  0.9933 279.243021  -0.286367
56930.10532  6.831  0.053 W2  0.9933 279.243021  -0.286367
56930.10532  0.227  0.139 W1mW2  0.9933 279.243021  -0.286367
56932.61907  7.150  0.139 W1  0.8257 279.242937  -0.286335
56932.61907  6.794  0.066 W2  0.8257 279.242937  -0.286335
56932.61907  0.357  0.154 W1mW2  0.8257 279.242937  -0.286335
57111.71061  7.251  0.384 W1  0.6397 279.242884  -0.286280
57111.71061  6.935  0.381 W2  0.6397 279.242884  -0.286280
57111.71061  0.316  0.541 W1mW2  0.6397 279.242884  -0.286280
57112.23260  7.062  0.144 W1  0.6191 279.242915  -0.286281
57112.23260  6.772  0.082 W2  0.6191 279.242915  -0.286281
57112.23260  0.290  0.166 W1mW2  0.6191 279.242915  -0.286281
57290.92936  7.246  0.100 W1  0.9185 279.242912  -0.286365
57290.92936  6.783  0.058 W2  0.9185 279.242912  -0.286365
