# MJD mag magerr filter distance ra dec
55283.80591  9.028  0.028 W1  0.4370 278.128335  -1.382341
55283.80591  8.841  0.053 W2  0.4370 278.128335  -1.382341
55283.80591  0.187  0.060 W1mW2  0.4370 278.128335  -1.382341
55284.30872  9.006  0.037 W1  0.5101 278.128323  -1.382361
55284.30872  8.827  0.056 W2  0.5101 278.128323  -1.382361
55284.30872  0.179  0.067 W1mW2  0.5101 278.128323  -1.382361
55292.20811  9.064  0.017 W1  0.4262 278.128350  -1.382337
55292.20811  8.905  0.048 W2  0.4262 278.128350  -1.382337
55292.20811  0.159  0.051 W1mW2  0.4262 278.128350  -1.382337
56748.69274  9.029  0.036 W1  0.4657 278.128330  -1.382348
56748.69274  8.843  0.044 W2  0.4657 278.128330  -1.382348
56748.69274  0.185  0.057 W1mW2  0.4657 278.128330  -1.382348
56749.26330  9.041  0.017 W1  0.5006 278.128309  -1.382357
56749.26330  8.870  0.041 W2  0.5006 278.128309  -1.382357
56749.26330  0.171  0.044 W1mW2  0.5006 278.128309  -1.382357
56927.93486  9.074  0.016 W1  0.5270 278.128325  -1.382366
56927.93486  8.912  0.039 W2  0.5270 278.128325  -1.382366
56927.93486  0.162  0.042 W1mW2  0.5270 278.128325  -1.382366
56928.49387  9.075  0.018 W1  0.5156 278.128306  -1.382360
56928.49387  8.909  0.044 W2  0.5156 278.128306  -1.382360
56928.49387  0.165  0.047 W1mW2  0.5156 278.128306  -1.382360
56932.20971  9.073  0.014 W1  0.4863 278.128307  -1.382353
56932.20971  8.882  0.040 W2  0.4863 278.128307  -1.382353
56932.20971  0.191  0.042 W1mW2  0.4863 278.128307  -1.382353
57110.54066  8.992  0.051 W1  0.4669 278.128331  -1.382348
57110.54066  8.807  0.047 W2  0.4669 278.128331  -1.382348
57110.54066  0.185  0.070 W1mW2  0.4669 278.128331  -1.382348
57111.16911  8.975  0.036 W1  0.4716 278.128320  -1.382350
57111.16911  8.801  0.042 W2  0.4716 278.128320  -1.382350
57111.16911  0.174  0.055 W1mW2  0.4716 278.128320  -1.382350
57289.87959  9.044  0.016 W1  0.3717 278.128345  -1.382322
57289.87959  8.918  0.039 W2  0.3717 278.128345  -1.382322
57289.87959  0.126  0.042 W1mW2  0.3717 278.128345  -1.382322
57290.40439  9.082  0.018 W1  0.4745 278.128324  -1.382350
57290.40439  8.939  0.070 W2  0.4745 278.128324  -1.382350
57290.40439  0.143  0.072 W1mW2  0.4745 278.128324  -1.382350
57474.74584  9.064  0.021 W1  0.4698 278.128325  -1.382350
57474.74584  8.909  0.043 W2  0.4698 278.128325  -1.382350
57474.74584  0.155  0.048 W1mW2  0.4698 278.128325  -1.382350
57475.22801  9.073  0.035 W1  0.5575 278.128303  -1.382366
57475.22801  8.945  0.055 W2  0.5575 278.128303  -1.382366
57475.22801  0.129  0.065 W1mW2  0.5575 278.128303  -1.382366
57478.86520  9.050  0.016 W1  0.4262 278.128316  -1.382338
57478.86520  8.925  0.039 W2  0.4262 278.128316  -1.382338
57478.86520  0.125  0.042 W1mW2  0.4262 278.128316  -1.382338
57648.79419  9.030  0.022 W1  0.5074 278.128327  -1.382359
57648.79419  8.867  0.043 W2  0.5074 278.128327  -1.382359
57648.79419  0.163  0.048 W1mW2  0.5074 278.128327  -1.382359
57649.36195  9.000  0.024 W1  0.5206 278.128315  -1.382363
57649.36195  8.882  0.043 W2  0.5206 278.128315  -1.382363
57649.36195  0.119  0.049 W1mW2  0.5206 278.128315  -1.382363
57841.80091  9.140  0.035 W1  0.5120 278.128329  -1.382359
57841.80091  8.958  0.049 W2  0.5120 278.128329  -1.382359
57841.80091  0.182  0.060 W1mW2  0.5120 278.128329  -1.382359
57842.26586  9.124  0.022 W1  0.4913 278.128324  -1.382356
57842.26586  8.952  0.042 W2  0.4913 278.128324  -1.382356
57842.26586  0.172  0.047 W1mW2  0.4913 278.128324  -1.382356
58009.67195  9.151  0.021 W1  0.4923 278.128321  -1.382355
58009.64142  8.985  0.039 W2  0.5032 278.128323  -1.382358
58009.67195  0.166  0.044 W1mW2  0.4923 278.128321  -1.382355
58010.14324  9.137  0.027 W1  0.5350 278.128320  -1.382369
58010.14324  8.983  0.041 W2  0.5350 278.128320  -1.382369
58010.14324  0.154  0.049 W1mW2  0.5350 278.128320  -1.382369
58205.82240  8.990  0.033 W1  0.5175 278.128306  -1.382360
58205.82240  8.830  0.047 W2  0.5175 278.128306  -1.382360
58205.82240  0.160  0.058 W1mW2  0.5175 278.128306  -1.382360
58206.33771  8.987  0.034 W1  0.5005 278.128312  -1.382357
58206.33771  8.822  0.047 W2  0.5005 278.128312  -1.382357
58206.33771  0.165  0.058 W1mW2  0.5005 278.128312  -1.382357
58369.85167  9.149  0.021 W1  0.5099 278.128319  -1.382359
58369.85167  8.955  0.043 W2  0.5099 278.128319  -1.382359
58369.85167  0.195  0.047 W1mW2  0.5099 278.128319  -1.382359
58370.35327  9.141  0.019 W1  0.5474 278.128305  -1.382370
58370.35327  8.956  0.048 W2  0.5474 278.128305  -1.382370
58370.35327  0.185  0.052 W1mW2  0.5474 278.128305  -1.382370
58569.90214  9.039  0.014 W1  0.5048 278.128328  -1.382360
58569.90214  8.875  0.040 W2  0.5048 278.128328  -1.382360
58569.90214  0.164  0.042 W1mW2  0.5048 278.128328  -1.382360
58572.84652  9.038  0.015 W1  0.4677 278.128320  -1.382350
58572.84652  8.852  0.042 W2  0.4677 278.128320  -1.382350
58572.84652  0.186  0.044 W1mW2  0.4677 278.128320  -1.382350
58573.38443  9.036  0.032 W1  0.4592 278.128314  -1.382345
58573.38443  8.851  0.044 W2  0.4592 278.128314  -1.382345
58573.38443  0.185  0.054 W1mW2  0.4592 278.128314  -1.382345
58736.88229  9.002  0.014 W1  0.3939 278.128356  -1.382326
58736.88229  8.824  0.040 W2  0.3939 278.128356  -1.382326
58736.88229  0.178  0.042 W1mW2  0.3939 278.128356  -1.382326
58737.37837  8.987  0.037 W1  0.5121 278.128314  -1.382360
58737.37837  8.841  0.044 W2  0.5121 278.128314  -1.382360
58737.37837  0.146  0.057 W1mW2  0.5121 278.128314  -1.382360
58936.99778  9.196  0.044 W1  0.5263 278.128321  -1.382365
58936.99778  8.992  0.040 W2  0.5263 278.128321  -1.382365
58936.99778  0.204  0.059 W1mW2  0.5263 278.128321  -1.382365
58937.59228  9.155  0.068 W1  0.5428 278.128295  -1.382363
58937.59228  8.974  0.047 W2  0.5428 278.128295  -1.382363
58937.59228  0.181  0.082 W1mW2  0.5428 278.128295  -1.382363
58938.10963  9.172  0.018 W1  0.4447 278.128322  -1.382343
58938.10963  8.974  0.040 W2  0.4447 278.128322  -1.382343
58938.10963  0.198  0.044 W1mW2  0.4447 278.128322  -1.382343
59101.49743  8.917  0.038 W1  0.5172 278.128322  -1.382362
59101.49743  8.800  0.044 W2  0.5172 278.128322  -1.382362
59101.49743  0.118  0.058 W1mW2  0.5172 278.128322  -1.382362
59102.02649  8.944  0.035 W1  0.5727 278.128304  -1.382377
59102.02649  8.810  0.041 W2  0.5727 278.128304  -1.382377
59102.02649  0.134  0.054 W1mW2  0.5727 278.128304  -1.382377
