# MJD mag magerr filter distance ra dec
55249.54062  8.399  0.051 W1  0.3429 195.230403 -77.172873
55249.54062  7.753  0.054 W2  0.3429 195.230403 -77.172873
55249.54062  0.646  0.075 W1mW2  0.3429 195.230403 -77.172873
55250.26346  8.406  0.046 W1  0.3376 195.230377 -77.172867
55250.26346  7.781  0.054 W2  0.3376 195.230377 -77.172867
55250.26346  0.625  0.071 W1mW2  0.3376 195.230377 -77.172867
56710.39464  8.463  0.035 W1  0.3706 195.230176 -77.172865
56710.39464  7.857  0.045 W2  0.3706 195.230176 -77.172865
56710.39464  0.606  0.057 W1mW2  0.3706 195.230176 -77.172865
56713.91839  8.470  0.034 W1  0.4072 195.230160 -77.172877
56713.91839  7.840  0.041 W2  0.4072 195.230160 -77.172877
56713.91839  0.630  0.053 W1mW2  0.4072 195.230160 -77.172877
56714.55512  8.467  0.037 W1  0.3744 195.230186 -77.172868
56714.55512  7.845  0.044 W2  0.3744 195.230186 -77.172868
56714.55512  0.622  0.057 W1mW2  0.3744 195.230186 -77.172868
56715.16983  8.457  0.035 W1  0.3453 195.230171 -77.172858
56715.16983  7.857  0.042 W2  0.3453 195.230171 -77.172858
56715.16983  0.600  0.055 W1mW2  0.3453 195.230171 -77.172858
56892.79637  8.407  0.037 W1  0.3961 195.230122 -77.172866
56892.79637  7.759  0.042 W2  0.3961 195.230122 -77.172866
56892.79637  0.649  0.057 W1mW2  0.3961 195.230122 -77.172866
56893.51527  8.415  0.040 W1  0.4276 195.230058 -77.172866
56893.51527  7.774  0.045 W2  0.4276 195.230058 -77.172866
56893.51527  0.641  0.060 W1mW2  0.4276 195.230058 -77.172866
56894.04615  8.408  0.034 W1  0.4695 195.230029 -77.172877
56894.04615  7.785  0.042 W2  0.4695 195.230029 -77.172877
56894.04615  0.623  0.054 W1mW2  0.4695 195.230029 -77.172877
57075.82154  8.416  0.054 W1  0.3689 195.230158 -77.172863
57075.82154  7.841  0.042 W2  0.3689 195.230158 -77.172863
57075.82154  0.575  0.068 W1mW2  0.3689 195.230158 -77.172863
57076.54184  8.431  0.038 W1  0.3973 195.230123 -77.172867
57076.54184  7.829  0.045 W2  0.3973 195.230123 -77.172867
57076.54184  0.601  0.059 W1mW2  0.3973 195.230123 -77.172867
57077.16797  8.428  0.035 W1  0.3682 195.230157 -77.172862
57077.16797  7.833  0.041 W2  0.3682 195.230157 -77.172862
57077.16797  0.595  0.054 W1mW2  0.3682 195.230157 -77.172862
57251.67125  8.455  0.035 W1  0.4173 195.230038 -77.172856
57251.67125  7.870  0.044 W2  0.4173 195.230038 -77.172856
57251.67125  0.585  0.056 W1mW2  0.4173 195.230038 -77.172856
57252.41861  8.460  0.036 W1  0.4488 195.230038 -77.172870
57252.41861  7.859  0.043 W2  0.4488 195.230038 -77.172870
57252.41861  0.601  0.056 W1mW2  0.4488 195.230038 -77.172870
57253.06524  8.494  0.034 W1  0.4465 195.229979 -77.172856
57253.06524  7.865  0.041 W2  0.4465 195.229979 -77.172856
57253.06524  0.629  0.053 W1mW2  0.4465 195.229979 -77.172856
57257.62427  8.497  0.034 W1  0.4416 195.230014 -77.172862
57257.62427  7.872  0.046 W2  0.4416 195.230014 -77.172862
57257.62427  0.624  0.057 W1mW2  0.4416 195.230014 -77.172862
57439.88338  8.503  0.033 W1  0.4438 195.230073 -77.172876
57439.88338  7.870  0.041 W2  0.4438 195.230073 -77.172876
57439.88338  0.633  0.053 W1mW2  0.4438 195.230073 -77.172876
57440.57414  8.472  0.036 W1  0.3977 195.230106 -77.172864
57440.59893  7.870  0.043 W2  0.4027 195.230097 -77.172864
57440.57414  0.601  0.056 W1mW2  0.3977 195.230106 -77.172864
57441.28608  8.461  0.037 W1  0.4074 195.230083 -77.172864
57441.28608  7.853  0.052 W2  0.4074 195.230083 -77.172864
57441.28608  0.608  0.064 W1mW2  0.4074 195.230083 -77.172864
57448.79769  8.439  0.034 W1  0.3794 195.230173 -77.172870
57448.79769  7.836  0.041 W2  0.3794 195.230173 -77.172870
57448.79769  0.603  0.053 W1mW2  0.3794 195.230173 -77.172870
57610.70619  8.374  0.037 W1  0.4455 195.230060 -77.172873
57610.70619  7.745  0.046 W2  0.4455 195.230060 -77.172873
57610.70619  0.629  0.059 W1mW2  0.4455 195.230060 -77.172873
57611.38860  8.373  0.037 W1  0.4857 195.229976 -77.172870
57611.38860  7.743  0.044 W2  0.4857 195.229976 -77.172870
57611.38860  0.629  0.058 W1mW2  0.4857 195.229976 -77.172870
57613.67824  8.356  0.039 W1  0.4340 195.230059 -77.172869
57613.67824  7.716  0.051 W2  0.4340 195.230059 -77.172869
57613.67824  0.640  0.064 W1mW2  0.4340 195.230059 -77.172869
57614.45787  8.344  0.037 W1  0.4582 195.230020 -77.172871
57614.45787  7.715  0.043 W2  0.4582 195.230020 -77.172871
57614.45787  0.628  0.057 W1mW2  0.4582 195.230020 -77.172871
57807.62828  8.315  0.037 W1  0.3897 195.230081 -77.172857
57807.62828  7.678  0.043 W2  0.3897 195.230081 -77.172857
57807.62828  0.637  0.057 W1mW2  0.3897 195.230081 -77.172857
57808.34553  8.320  0.040 W1  0.4438 195.230038 -77.172869
57808.34553  7.701  0.043 W2  0.4438 195.230038 -77.172869
57808.34553  0.619  0.059 W1mW2  0.4438 195.230038 -77.172869
57973.85837  8.377  0.042 W1  0.4421 195.230036 -77.172867
57973.85837  7.758  0.042 W2  0.4421 195.230036 -77.172867
57973.85837  0.619  0.060 W1mW2  0.4421 195.230036 -77.172867
57974.56452  8.402  0.041 W1  0.4726 195.230024 -77.172876
57974.56452  7.776  0.044 W2  0.4726 195.230024 -77.172876
57974.56452  0.626  0.060 W1mW2  0.4726 195.230024 -77.172876
57975.21142  8.396  0.046 W1  0.4983 195.229976 -77.172876
57975.21142  7.777  0.048 W2  0.4983 195.229976 -77.172876
57975.21142  0.619  0.067 W1mW2  0.4983 195.229976 -77.172876
58171.65220  8.425  0.035 W1  0.3910 195.230105 -77.172862
58171.65220  7.822  0.044 W2  0.3910 195.230105 -77.172862
58171.65220  0.603  0.056 W1mW2  0.3910 195.230105 -77.172862
58172.38205  8.423  0.041 W1  0.4478 195.230052 -77.172873
58172.38205  7.829  0.044 W2  0.4478 195.230052 -77.172873
58172.38205  0.594  0.060 W1mW2  0.4478 195.230052 -77.172873
58334.67229  8.408  0.037 W1  0.4977 195.229981 -77.172877
58334.67229  7.806  0.045 W2  0.4977 195.229981 -77.172877
58334.67229  0.602  0.058 W1mW2  0.4977 195.229981 -77.172877
58335.44581  8.402  0.036 W1  0.5245 195.229955 -77.172882
58335.44581  7.795  0.045 W2  0.5245 195.229955 -77.172882
58335.44581  0.607  0.057 W1mW2  0.5245 195.229955 -77.172882
58535.70995  8.425  0.035 W1  0.4626 195.230035 -77.172875
58535.70995  7.816  0.043 W2  0.4626 195.230035 -77.172875
58535.70995  0.610  0.055 W1mW2  0.4626 195.230035 -77.172875
58536.45767  8.418  0.043 W1  0.4672 195.230005 -77.172869
58536.45767  7.815  0.045 W2  0.4672 195.230005 -77.172869
58536.45767  0.603  0.062 W1mW2  0.4672 195.230005 -77.172869
58537.00912  8.413  0.038 W1  0.4245 195.230088 -77.172867
58537.00912  7.814  0.042 W2  0.4245 195.230088 -77.172867
58537.00912  0.599  0.057 W1mW2  0.4245 195.230088 -77.172867
58540.64073  8.435  0.035 W1  0.4581 195.230048 -77.172877
58540.64073  7.812  0.044 W2  0.4581 195.230048 -77.172877
58540.64073  0.623  0.056 W1mW2  0.4581 195.230048 -77.172877
58698.69436  8.441  0.052 W1  0.4960 195.229951 -77.172869
58698.69436  7.855  0.043 W2  0.4960 195.229951 -77.172869
58698.69436  0.586  0.067 W1mW2  0.4960 195.229951 -77.172869
58699.48296  8.465  0.037 W1  0.5159 195.229957 -77.172879
58699.48296  7.866  0.047 W2  0.5159 195.229957 -77.172879
58699.48296  0.599  0.059 W1mW2  0.5159 195.229957 -77.172879
58704.61756  8.463  0.034 W1  0.4840 195.229996 -77.172876
58704.61756  7.872  0.041 W2  0.4840 195.229996 -77.172876
58704.61756  0.591  0.053 W1mW2  0.4840 195.229996 -77.172876
58902.76417  8.455  0.038 W1  0.4335 195.230059 -77.172866
58902.76417  7.861  0.044 W2  0.4335 195.230059 -77.172866
58902.76417  0.594  0.058 W1mW2  0.4335 195.230059 -77.172866
58903.49452  8.454  0.037 W1  0.4592 195.230008 -77.172867
58903.49452  7.853  0.044 W2  0.4592 195.230008 -77.172867
58903.49452  0.601  0.057 W1mW2  0.4592 195.230008 -77.172867
59065.72896  8.456  0.036 W1  0.5324 195.229914 -77.172876
59065.72896  7.842  0.046 W2  0.5324 195.229914 -77.172876
59065.72896  0.614  0.058 W1mW2  0.5324 195.229914 -77.172876
59066.47370  8.455  0.036 W1  0.5412 195.229883 -77.172869
59066.47370  7.855  0.043 W2  0.5412 195.229883 -77.172869
59066.47370  0.601  0.056 W1mW2  0.5412 195.229883 -77.172869
