# MJD mag magerr filter distance ra dec
55249.45862 10.803  0.035 W1  0.2336  65.775326  28.022027
55249.45862 10.232  0.065 W2  0.2336  65.775326  28.022027
55249.45862  0.571  0.073 W1mW2  0.2336  65.775326  28.022027
56712.82775 10.824  0.047 W1  0.1272  65.775359  28.021962
56712.82775 10.276  0.028 W2  0.1272  65.775359  28.021962
56712.82775  0.548  0.055 W1mW2  0.1272  65.775359  28.021962
56903.78873 10.821  0.026 W1  0.0718  65.775360  28.021969
56903.78873 10.275  0.024 W2  0.0718  65.775360  28.021969
56903.78873  0.546  0.035 W1mW2  0.0718  65.775360  28.021969
57071.85283 10.818  0.019 W1  0.1198  65.775358  28.021952
57071.85283 10.271  0.024 W2  0.1198  65.775358  28.021952
57071.85283  0.547  0.031 W1mW2  0.1198  65.775358  28.021952
57265.93233 10.809  0.034 W1  0.1038  65.775376  28.021956
57265.93233 10.288  0.023 W2  0.1038  65.775376  28.021956
57265.93233  0.520  0.041 W1mW2  0.1038  65.775376  28.021956
57431.26468 10.772  0.029 W1  0.1450  65.775357  28.021944
57431.26468 10.253  0.025 W2  0.1450  65.775357  28.021944
57431.26468  0.519  0.039 W1mW2  0.1450  65.775357  28.021944
57632.62289 10.794  0.028 W1  0.1227  65.775370  28.021949
57632.62289 10.283  0.028 W2  0.1227  65.775370  28.021949
57632.62289  0.512  0.039 W1mW2  0.1227  65.775370  28.021949
57797.96406 10.788  0.027 W1  0.1805  65.775362  28.021933
57797.96406 10.271  0.022 W2  0.1805  65.775362  28.021933
57797.96406  0.518  0.035 W1mW2  0.1805  65.775362  28.021933
57996.82256 10.820  0.023 W1  0.1445  65.775378  28.021946
57996.82256 10.310  0.031 W2  0.1445  65.775378  28.021946
57996.82256  0.510  0.039 W1mW2  0.1445  65.775378  28.021946
58155.10430 10.803  0.018 W1  0.2021  65.775366  28.021926
58155.10430 10.281  0.037 W2  0.2021  65.775366  28.021926
58155.10430  0.522  0.042 W1mW2  0.2021  65.775366  28.021926
58361.50725 10.822  0.028 W1  0.1788  65.775384  28.021934
58361.50725 10.303  0.024 W2  0.1788  65.775384  28.021934
58361.50725  0.518  0.037 W1mW2  0.1788  65.775384  28.021934
58519.42700 10.798  0.025 W1  0.2293  65.775377  28.021917
58519.42700 10.284  0.032 W2  0.2293  65.775377  28.021917
58519.42700  0.514  0.041 W1mW2  0.2293  65.775377  28.021917
58728.06824 10.810  0.028 W1  0.2192  65.775378  28.021921
58728.06824 10.300  0.028 W2  0.2192  65.775378  28.021921
58728.06824  0.510  0.040 W1mW2  0.2192  65.775378  28.021921
58886.47283 10.798  0.026 W1  0.2393  65.775376  28.021915
58886.47283 10.284  0.035 W2  0.2393  65.775376  28.021915
58886.47283  0.514  0.044 W1mW2  0.2393  65.775376  28.021915
59092.17966 10.812  0.026 W1  0.2515  65.775386  28.021913
59092.17966 10.305  0.022 W2  0.2515  65.775386  28.021913
59092.17966  0.506  0.034 W1mW2  0.2515  65.775386  28.021913
