# MJD mag magerr filter flag distance ra dec
55238.45728  7.447  0.046 W1 10  0.6013  52.256247  31.339057
55238.72188  7.529  0.044 W1 10  0.6516  52.256410  31.339008
55238.58958  7.427  0.047 W1 10  0.6683  52.256362  31.339049
55238.25876  7.426  0.045 W1 10  0.7604  52.256371  31.339074
55237.99402  7.201  0.054 W1 10  0.8784  52.256458  31.339057
55238.12645  7.431  0.048 W1 10  0.9326  52.256447  31.339087
55238.39106  7.548  0.042 W1 10  0.9711  52.256424  31.339115
55238.32484  7.311  0.051 W1 10  0.9798  52.256507  31.339051
55237.72941  7.501  0.045 W1 10  1.0342  52.256386  31.339153
55237.86172  7.467  0.047 W1 10  1.0359  52.256512  31.339071
55238.19254  7.483  0.044 W1 10  1.2056  52.256562  31.339093
59081.91222  8.084  0.037 W1 10  0.0220  52.256251  31.338896
59082.50077  8.064  0.038 W1  5  0.2010  52.256252  31.338946
57061.95355  8.032  0.036 W1 10  0.3206  52.256352  31.338910
58350.44298  8.257  0.036 W1  5  0.3517  52.256257  31.338988
57619.60280  7.993  0.037 W1 10  0.4454  52.256395  31.338894
56702.48154  7.894  0.039 W1  0  0.4622  52.256364  31.338974
58873.85677  8.261  0.035 W1 10  0.4978  52.256330  31.339010
59082.50090  8.087  0.037 W1 10  0.5103  52.256405  31.338939
58873.92210  8.232  0.036 W1 10  0.5414  52.256371  31.338999
58509.09538  8.186  0.037 W1 10  0.5433  52.256425  31.338908
57062.47908  8.043  0.036 W1 10  0.5554  52.256400  31.338975
57789.42389  8.367  0.034 W1 10  0.5738  52.256416  31.338963
57421.61846  8.082  0.036 W1 10  0.5801  52.256363  31.339019
58873.72587  8.202  0.035 W1 10  0.5895  52.256435  31.338934
57061.62502  8.024  0.037 W1 10  0.5976  52.256365  31.339024
59082.17339  8.063  0.036 W1 10  0.6013  52.256417  31.338977
58350.44285  8.329  0.036 W1  5  0.6151  52.256292  31.339057
58509.42251  8.276  0.037 W1  5  0.6162  52.256424  31.338975
58509.35706  8.333  0.035 W1 10  0.6189  52.256390  31.339014
58142.50593  8.331  0.035 W1 10  0.6238  52.256406  31.339001
58509.94587  8.338  0.034 W1  5  0.6310  52.256300  31.339060
59082.04312  8.038  0.036 W1  5  0.6325  52.256408  31.339002
56702.48167  7.898  0.039 W1  0  0.6332  52.256398  31.339012
58145.51634  8.403  0.034 W1 10  0.6372  52.256442  31.338956
58145.31998  8.367  0.034 W1 10  0.6436  52.256382  31.339029
58510.07677  8.198  0.035 W1 10  0.6462  52.256401  31.339015
57785.62538  8.331  0.036 W1 10  0.6514  52.256375  31.339036
58142.37503  8.366  0.036 W1 10  0.6519  52.256403  31.339016
57062.15055  8.070  0.035 W1 10  0.6575  52.256414  31.339007
57785.16696  8.352  0.034 W1 10  0.6613  52.256371  31.339042
58874.31455  8.248  0.035 W1  5  0.6655  52.256383  31.339036
58143.09513  8.371  0.034 W1 10  0.6669  52.256405  31.339019
58874.18378  8.286  0.035 W1 10  0.6678  52.256411  31.339015
58145.45089  8.412  0.035 W1 10  0.6701  52.256412  31.339015
56703.33776  7.910  0.037 W1 10  0.6714  52.256441  31.338981
58145.25453  8.440  0.036 W1 10  0.6729  52.256437  31.338986
58142.24413  8.351  0.036 W1 10  0.6790  52.256401  31.339028
58145.12363  8.418  0.036 W1 10  0.6796  52.256421  31.339010
58509.48783  8.313  0.035 W1 10  0.6797  52.256458  31.338954
58142.96422  8.371  0.034 W1 10  0.6828  52.256456  31.338962
56703.33789  7.845  0.040 W1 10  0.6949  52.256448  31.338983
58715.06015  8.378  0.035 W1 10  0.6953  52.256393  31.339040
58145.97463  8.317  0.036 W1 10  0.7014  52.256478  31.338901
58715.32170  8.357  0.035 W1  5  0.7030  52.256412  31.339028
56703.00847  7.998  0.036 W1 10  0.7036  52.256443  31.338995
58145.38544  8.414  0.034 W1 10  0.7050  52.256422  31.339019
57422.01181  8.128  0.035 W1 10  0.7055  52.256462  31.338964
57062.61036  8.016  0.035 W1 10  0.7107  52.256407  31.339035
56702.74500  7.974  0.038 W1 10  0.7109  52.256380  31.339053
58145.58179  8.380  0.035 W1 10  0.7123  52.256431  31.339013
58142.70242  8.415  0.036 W1 10  0.7135  52.256408  31.339035
57255.27163  8.051  0.035 W1 10  0.7148  52.256319  31.339080
58142.83332  8.361  0.035 W1 10  0.7150  52.256335  31.339075
58873.59509  8.209  0.035 W1 10  0.7169  52.256452  31.338989
57062.34767  8.025  0.035 W1 10  0.7175  52.256422  31.339024
58142.63684  8.384  0.034 W1 10  0.7187  52.256444  31.339002
58142.76774  8.422  0.035 W1 10  0.7217  52.256409  31.339037
58145.71270  8.363  0.035 W1 10  0.7242  52.256443  31.339005
57421.88078  8.017  0.037 W1  5  0.7269  52.256445  31.339004
57785.55993  8.381  0.034 W1 10  0.7275  52.256400  31.339046
58351.03178  8.310  0.036 W1 10  0.7304  52.256346  31.339075
57421.55288  8.048  0.036 W1  5  0.7337  52.256450  31.339001
57062.21625  8.081  0.036 W1 10  0.7348  52.256399  31.339050
58350.63920  8.327  0.034 W1  5  0.7359  52.256393  31.339054
58715.12547  8.374  0.034 W1 10  0.7359  52.256346  31.339077
57785.75641  8.377  0.034 W1 10  0.7369  52.256423  31.339032
58874.05300  8.246  0.035 W1 10  0.7370  52.256450  31.339002
58873.66055  8.277  0.036 W1 10  0.7377  52.256254  31.339095
57421.29069  8.094  0.035 W1 10  0.7384  52.256431  31.339025
58509.68419  8.332  0.035 W1 10  0.7388  52.256432  31.339024
58509.22615  8.377  0.034 W1 10  0.7410  52.256400  31.339051
57061.75643  8.004  0.037 W1 10  0.7423  52.256439  31.339018
57785.88744  8.349  0.034 W1 10  0.7468  52.256454  31.339002
56702.94263  7.985  0.035 W1 10  0.7475  52.256473  31.338972
58145.84360  8.410  0.034 W1 10  0.7475  52.256436  31.339023
57987.12476  8.496  0.035 W1 10  0.7503  52.256378  31.339068
58882.75159  8.213  0.035 W1 10  0.7513  52.256453  31.339006
58509.61874  8.353  0.034 W1 10  0.7575  52.256437  31.339026
57785.42890  8.364  0.034 W1 10  0.7581  52.256466  31.338992
56702.61334  7.943  0.036 W1 10  0.7795  52.256431  31.339042
56703.46956  7.940  0.035 W1 10  0.7895  52.256466  31.339008
57062.08484  7.999  0.036 W1 10  0.7911  52.256421  31.339054
56703.20609  7.975  0.035 W1 10  0.7940  52.256432  31.339047
57062.47895  8.010  0.036 W1 10  0.7960  52.256176  31.339102
58350.90101  8.330  0.035 W1 10  0.7979  52.256393  31.339075
57619.66838  7.946  0.036 W1 10  0.8003  52.256233  31.339112
57061.88785  8.079  0.035 W1 10  0.8056  52.256419  31.339061
57422.14297  8.069  0.035 W1  5  0.8060  52.256459  31.339025
57255.46849  8.014  0.037 W1 10  0.8103  52.256343  31.339101
57785.29799  8.374  0.034 W1 10  0.8134  52.256450  31.339038
57785.36345  8.310  0.035 W1 10  0.8141  52.256444  31.339044
58714.73301  8.416  0.034 W1 10  0.8189  52.256403  31.339076
56894.02221  7.943  0.036 W1 10  0.8220  52.256324  31.339109
56702.87680  7.965  0.035 W1 10  0.8281  52.256448  31.339046
57421.15966  8.006  0.038 W1 10  0.8469  52.256462  31.339041
58714.47134  8.421  0.034 W1 10  0.8500  52.256419  31.339077
57255.07489  8.044  0.036 W1 10  0.8507  52.256291  31.339124
56703.07443  7.949  0.036 W1 10  0.8534  52.256459  31.339046
58350.70465  8.351  0.034 W1  5  0.8575  52.256380  31.339101
58714.92924  8.388  0.034 W1 10  0.8647  52.256380  31.339103
57421.74962  7.991  0.035 W1 10  0.8687  52.256483  31.339026
