# MJD mag magerr filter distance ra dec
55263.81289 12.139  0.177 W1  0.2574  84.076931  -5.517421
55263.81289 11.449  0.173 W2  0.2574  84.076931  -5.517421
55263.81289  0.690  0.247 W1mW2  0.2574  84.076931  -5.517421
55264.20106 12.111  0.225 W1  0.4628  84.076907  -5.517455
55264.20106 11.480  0.143 W2  0.4628  84.076907  -5.517455
55264.20106  0.630  0.266 W1mW2  0.4628  84.076907  -5.517455
56724.60382 11.892  0.028 W1  0.4819  84.077016  -5.517512
56724.60382 11.699  0.043 W2  0.4819  84.077016  -5.517512
56724.60382  0.193  0.051 W1mW2  0.4819  84.077016  -5.517512
56728.64883 12.085  0.164 W1  0.3198  84.076943  -5.517460
56728.67000 11.757  0.064 W2  0.3519  84.076925  -5.517453
56728.64883  0.329  0.177 W1mW2  0.3198  84.076943  -5.517460
56729.18031 12.249  0.103 W1  0.3196  84.076982  -5.517461
56729.18031 11.662  0.144 W2  0.3196  84.076982  -5.517461
56729.18031  0.587  0.177 W1mW2  0.3196  84.076982  -5.517461
56915.73576 12.274  0.073 W1  0.2253  84.076952  -5.517452
56915.73576 11.668  0.050 W2  0.2253  84.076952  -5.517452
56915.73576  0.606  0.088 W1mW2  0.2253  84.076952  -5.517452
56919.81356 12.156  0.315 W1  0.6131  84.076937  -5.517513
56919.81356 11.687  0.092 W2  0.6131  84.076937  -5.517513
56919.81356  0.469  0.328 W1mW2  0.6131  84.076937  -5.517513
56920.34707 12.110  0.245 W1  0.2944  84.076910  -5.517421
56920.34707 11.709  0.081 W2  0.2944  84.076910  -5.517421
56920.34707  0.401  0.258 W1mW2  0.2944  84.076910  -5.517421
57087.71715 12.369  0.231 W1  0.2571  84.076935  -5.517439
57087.71715 11.725  0.065 W2  0.2571  84.076935  -5.517439
57087.71715  0.643  0.240 W1mW2  0.2571  84.076935  -5.517439
57088.23104 12.345  0.161 W1  0.3539  84.076940  -5.517399
57088.23104 11.685  0.106 W2  0.3539  84.076940  -5.517399
57088.23104  0.660  0.193 W1mW2  0.3539  84.076940  -5.517399
57281.78009 12.363  0.171 W1  0.2860  84.076909  -5.517448
57281.78009 11.793  0.067 W2  0.2860  84.076909  -5.517448
57281.78009  0.569  0.183 W1mW2  0.2860  84.076909  -5.517448
57282.31211 12.171  0.230 W1  0.4406  84.076895  -5.517460
57282.31211 11.720  0.101 W2  0.4406  84.076895  -5.517460
57282.31211  0.451  0.251 W1mW2  0.4406  84.076895  -5.517460
57446.71663 12.271  0.219 W1  0.3329  84.076968  -5.517476
57446.71663 11.778  0.057 W2  0.3329  84.076968  -5.517476
57446.71663  0.493  0.227 W1mW2  0.3329  84.076968  -5.517476
57447.27377 12.149  0.225 W1  0.2506  84.076966  -5.517440
57447.27377 11.773  0.075 W2  0.2506  84.076966  -5.517440
57447.27377  0.376  0.237 W1mW2  0.2506  84.076966  -5.517440
57645.88031 12.288  0.073 W1  0.1150  84.076988  -5.517375
57645.88031 11.809  0.054 W2  0.1150  84.076988  -5.517375
57645.88031  0.479  0.091 W1mW2  0.1150  84.076988  -5.517375
57646.40438 12.295  0.236 W1  0.3613  84.076887  -5.517420
57646.40438 11.812  0.081 W2  0.3613  84.076887  -5.517420
57646.40438  0.483  0.249 W1mW2  0.3613  84.076887  -5.517420
57654.26554 11.971  0.027 W1  0.4680  84.076830  -5.517383
57654.26554 11.787  0.066 W2  0.4680  84.076830  -5.517383
57654.26554  0.184  0.071 W1mW2  0.4680  84.076830  -5.517383
57810.79904 12.047  0.183 W1  0.3763  84.076947  -5.517430
57810.83181 11.770  0.048 W2  0.4469  84.076957  -5.517446
57810.79904  0.277  0.189 W1mW2  0.3763  84.076947  -5.517430
57811.31824 12.206  0.283 W1  0.2370  84.076950  -5.517423
57811.31824 11.759  0.061 W2  0.2370  84.076950  -5.517423
57811.31824  0.447  0.289 W1mW2  0.2370  84.076950  -5.517423
57818.42828 12.288  0.126 W1  0.3848  84.076895  -5.517305
57818.42828 11.676  0.047 W2  0.3848  84.076895  -5.517305
57818.42828  0.612  0.134 W1mW2  0.3848  84.076895  -5.517305
58012.92685 12.035  0.089 W1  0.1280  84.076964  -5.517424
58012.92685 11.757  0.060 W2  0.1280  84.076964  -5.517424
58012.92685  0.278  0.107 W1mW2  0.1280  84.076964  -5.517424
58013.43752 12.306  0.210 W1  0.2568  84.076961  -5.517398
58013.43752 11.766  0.060 W2  0.2568  84.076961  -5.517398
58013.43752  0.540  0.218 W1mW2  0.2568  84.076961  -5.517398
58167.82876 12.077  0.155 W1  0.3418  84.076940  -5.517438
58167.82876 11.767  0.059 W2  0.3418  84.076940  -5.517438
58167.82876  0.310  0.166 W1mW2  0.3418  84.076940  -5.517438
58168.33924 12.087  0.218 W1  0.1987  84.076944  -5.517411
58168.33924 11.729  0.103 W2  0.1987  84.076944  -5.517411
58168.33924  0.358  0.241 W1mW2  0.1987  84.076944  -5.517411
58174.04609 12.069  0.062 W1  0.2726  84.076990  -5.517460
58174.04609 11.578  0.041 W2  0.2726  84.076990  -5.517460
58174.04609  0.491  0.074 W1mW2  0.2726  84.076990  -5.517460
58376.88747 12.626  0.076 W1  0.3852  84.076917  -5.517488
58376.88747 11.760  0.045 W2  0.3852  84.076917  -5.517488
58376.88747  0.866  0.088 W1mW2  0.3852  84.076917  -5.517488
58377.48111 12.226  0.226 W1  0.2445  84.076921  -5.517427
58377.48111 11.798  0.120 W2  0.2445  84.076921  -5.517427
58377.48111  0.428  0.256 W1mW2  0.2445  84.076921  -5.517427
58534.86642 12.138  0.164 W1  0.2850  84.076934  -5.517446
58534.86642 11.756  0.075 W2  0.2850  84.076934  -5.517446
58534.86642  0.383  0.181 W1mW2  0.2850  84.076934  -5.517446
58535.38164 12.232  0.307 W1  0.2775  84.076940  -5.517429
58535.38164 11.737  0.097 W2  0.2775  84.076940  -5.517429
58535.38164  0.495  0.322 W1mW2  0.2775  84.076940  -5.517429
58741.58260 11.989  0.216 W1  0.3315  84.076955  -5.517426
58741.58260 11.776  0.078 W2  0.3315  84.076955  -5.517426
58741.58260  0.214  0.230 W1mW2  0.3315  84.076955  -5.517426
58742.14954 12.139  0.173 W1  0.3654  84.076994  -5.517482
58742.14954 11.731  0.140 W2  0.3654  84.076994  -5.517482
58742.14954  0.408  0.223 W1mW2  0.3654  84.076994  -5.517482
58748.16830 12.250  0.186 W1  0.3300  84.076883  -5.517384
58748.16830 11.739  0.081 W2  0.3300  84.076883  -5.517384
58748.16830  0.511  0.203 W1mW2  0.3300  84.076883  -5.517384
58898.96529 12.336  0.075 W1  0.4910  84.077014  -5.517515
58898.96529 11.791  0.045 W2  0.4910  84.077014  -5.517515
58898.96529  0.545  0.087 W1mW2  0.4910  84.077014  -5.517515
58899.52398 12.315  0.271 W1  0.3437  84.076945  -5.517464
58899.52398 11.773  0.076 W2  0.3437  84.076945  -5.517464
58899.52398  0.542  0.282 W1mW2  0.3437  84.076945  -5.517464
59108.68537 12.297  0.322 W1  0.3330  84.076893  -5.517430
59108.68537 11.777  0.096 W2  0.3330  84.076893  -5.517430
59108.68537  0.520  0.336 W1mW2  0.3330  84.076893  -5.517430
59109.18898 12.121  0.150 W1  0.4130  84.076986  -5.517463
59109.18898 11.843  0.075 W2  0.4130  84.076986  -5.517463
59109.18898  0.279  0.167 W1mW2  0.4130  84.076986  -5.517463
