# MJD mag magerr filter distance ra dec
55265.57114 11.026  0.033 W1  0.0866  85.708255  -8.650773
55265.57114 10.251  0.035 W2  0.0866  85.708255  -8.650773
55265.57114  0.775  0.048 W1mW2  0.0866  85.708255  -8.650773
55266.10601 11.037  0.023 W1  0.0924  85.708227  -8.650768
55266.10601 10.294  0.019 W2  0.0924  85.708227  -8.650768
55266.10601  0.743  0.030 W1mW2  0.0924  85.708227  -8.650768
56724.73497 10.972  0.017 W1  0.0569  85.708252  -8.650764
56724.73497 10.237  0.019 W2  0.0569  85.708252  -8.650764
56724.73497  0.735  0.025 W1mW2  0.0569  85.708252  -8.650764
56729.87115 11.019  0.018 W1  0.1032  85.708274  -8.650764
56729.87115 10.284  0.017 W2  0.1032  85.708274  -8.650764
56729.87115  0.735  0.025 W1mW2  0.1032  85.708274  -8.650764
56730.41442 11.022  0.030 W1  0.1147  85.708262  -8.650763
56730.41442 10.262  0.036 W2  0.1147  85.708262  -8.650763
56730.41442  0.760  0.047 W1mW2  0.1147  85.708262  -8.650763
56921.64916 10.918  0.025 W1  0.1599  85.708275  -8.650747
56921.64916 10.184  0.037 W2  0.1599  85.708275  -8.650747
56921.64916  0.734  0.045 W1mW2  0.1599  85.708275  -8.650747
56922.18186 10.922  0.020 W1  0.0907  85.708269  -8.650768
56922.18186 10.176  0.029 W2  0.0907  85.708269  -8.650768
56922.18186  0.746  0.035 W1mW2  0.0907  85.708269  -8.650768
57088.93967 10.921  0.018 W1  0.0980  85.708275  -8.650770
57088.93967 10.191  0.016 W2  0.0980  85.708275  -8.650770
57088.93967  0.730  0.024 W1mW2  0.0980  85.708275  -8.650770
57089.47701 10.919  0.029 W1  0.0992  85.708254  -8.650767
57089.47701 10.188  0.023 W2  0.0992  85.708254  -8.650767
57089.47701  0.731  0.037 W1mW2  0.0992  85.708254  -8.650767
57090.05604 10.950  0.019 W1  0.1077  85.708241  -8.650751
57090.05604 10.221  0.017 W2  0.1077  85.708241  -8.650751
57090.05604  0.729  0.025 W1mW2  0.1077  85.708241  -8.650751
57283.55900 10.906  0.031 W1  0.1207  85.708265  -8.650755
57283.55900 10.170  0.026 W2  0.1207  85.708265  -8.650755
57283.55900  0.737  0.040 W1mW2  0.1207  85.708265  -8.650755
57284.14207 10.928  0.024 W1  0.1359  85.708271  -8.650760
57284.14207 10.182  0.028 W2  0.1359  85.708271  -8.650760
57284.14207  0.746  0.037 W1mW2  0.1359  85.708271  -8.650760
57448.49232 10.816  0.027 W1  0.0938  85.708267  -8.650775
57448.49232 10.050  0.031 W2  0.0938  85.708267  -8.650775
57448.49232  0.766  0.041 W1mW2  0.0938  85.708267  -8.650775
57449.07567 10.818  0.018 W1  0.0334  85.708253  -8.650780
57449.07567 10.043  0.031 W2  0.0334  85.708253  -8.650780
57449.07567  0.775  0.036 W1mW2  0.0334  85.708253  -8.650780
57647.68240 10.724  0.030 W1  0.1282  85.708274  -8.650762
57647.68240  9.991  0.028 W2  0.1282  85.708274  -8.650762
57647.68240  0.733  0.041 W1mW2  0.1282  85.708274  -8.650762
57648.19990 10.751  0.033 W1  0.1466  85.708279  -8.650760
57648.19990 10.008  0.027 W2  0.1466  85.708279  -8.650760
57648.19990  0.742  0.043 W1mW2  0.1466  85.708279  -8.650760
57654.39708 10.814  0.017 W1  0.1401  85.708279  -8.650754
57654.39708 10.091  0.019 W2  0.1401  85.708279  -8.650754
57654.39708  0.723  0.025 W1mW2  0.1401  85.708279  -8.650754
