# MJD mag magerr filter distance ra dec
55262.95274 12.042  0.130 W1  0.5427  83.561329  -5.885345
55262.95274 11.528  0.035 W2  0.5427  83.561329  -5.885345
55262.95274  0.513  0.135 W1mW2  0.5427  83.561329  -5.885345
55263.53215 11.902  0.070 W1  0.4475  83.561317  -5.885374
55263.53215 11.520  0.089 W2  0.4475  83.561317  -5.885374
55263.53215  0.382  0.113 W1mW2  0.4475  83.561317  -5.885374
56724.53785 11.979  0.024 W1  0.3636  83.561310  -5.885388
56724.53785 11.601  0.035 W2  0.3636  83.561310  -5.885388
56724.53785  0.378  0.042 W1mW2  0.3636  83.561310  -5.885388
56727.76447 12.191  0.026 W1  0.2884  83.561330  -5.885480
56727.76447 11.986  0.038 W2  0.2884  83.561330  -5.885480
56727.76447  0.205  0.046 W1mW2  0.2884  83.561330  -5.885480
56728.35116 11.954  0.064 W1  0.4454  83.561334  -5.885381
56728.35116 11.652  0.079 W2  0.4454  83.561334  -5.885381
56728.35116  0.301  0.101 W1mW2  0.4454  83.561334  -5.885381
56915.67005 11.903  0.023 W1  0.4600  83.561362  -5.885407
56915.67005 11.583  0.031 W2  0.4600  83.561362  -5.885407
56915.67005  0.320  0.039 W1mW2  0.4600  83.561362  -5.885407
56919.55059 11.880  0.044 W1  0.4623  83.561342  -5.885384
56919.55059 11.580  0.050 W2  0.4623  83.561342  -5.885384
56919.55059  0.300  0.066 W1mW2  0.4623  83.561342  -5.885384
56920.14248 11.915  0.035 W1  0.3662  83.561318  -5.885395
56920.14248 11.599  0.048 W2  0.3662  83.561318  -5.885395
56920.14248  0.316  0.059 W1mW2  0.3662  83.561318  -5.885395
57086.92629 11.810  0.137 W1  0.5006  83.561369  -5.885400
57086.92629 11.641  0.137 W2  0.5006  83.561369  -5.885400
57086.92629  0.169  0.194 W1mW2  0.5006  83.561369  -5.885400
57087.44171 11.879  0.029 W1  0.4209  83.561337  -5.885398
57087.44171 11.556  0.067 W2  0.4209  83.561337  -5.885398
57087.44171  0.323  0.073 W1mW2  0.4209  83.561337  -5.885398
57281.50583 11.845  0.040 W1  0.4810  83.561341  -5.885373
57281.50583 11.539  0.059 W2  0.4810  83.561341  -5.885373
57281.50583  0.306  0.071 W1mW2  0.4810  83.561341  -5.885373
57282.04256 11.797  0.024 W1  0.6075  83.561356  -5.885338
57282.04256 11.568  0.031 W2  0.6075  83.561356  -5.885338
57282.04256  0.229  0.039 W1mW2  0.6075  83.561356  -5.885338
57445.93003 11.969  0.024 W1  0.6258  83.561373  -5.885346
57445.93003 11.699  0.032 W2  0.6258  83.561373  -5.885346
57445.93003  0.270  0.040 W1mW2  0.6258  83.561373  -5.885346
57446.49371 12.017  0.041 W1  0.4420  83.561334  -5.885382
57446.49371 11.709  0.056 W2  0.4420  83.561334  -5.885382
57446.49371  0.308  0.070 W1mW2  0.4420  83.561334  -5.885382
57645.63023 12.015  0.052 W1  0.5178  83.561343  -5.885363
57645.63023 11.723  0.069 W2  0.5178  83.561343  -5.885363
57645.63023  0.292  0.086 W1mW2  0.5178  83.561343  -5.885363
57646.20795 12.013  0.057 W1  0.5539  83.561355  -5.885367
57646.20795 11.740  0.144 W2  0.5539  83.561355  -5.885367
57646.20795  0.273  0.155 W1mW2  0.5539  83.561355  -5.885367
57654.26554 12.035  0.024 W1  0.4176  83.561324  -5.885380
57654.26554 11.696  0.036 W2  0.4176  83.561324  -5.885380
57654.26554  0.339  0.043 W1mW2  0.4176  83.561324  -5.885380
57810.58168 12.011  0.053 W1  0.4101  83.561325  -5.885389
57810.58168 11.708  0.066 W2  0.4101  83.561325  -5.885389
57810.58168  0.303  0.084 W1mW2  0.4101  83.561325  -5.885389
57811.09365 12.054  0.073 W1  0.4697  83.561335  -5.885371
