# MJD mag magerr filter distance ra dec
55263.75777 10.029  0.056 W1  0.9605  83.832919  -5.517612
55263.75777  9.402  0.091 W2  0.9605  83.832919  -5.517612
55263.75777  0.627  0.107 W1mW2  0.9605  83.832919  -5.517612
55264.25401 10.061  0.020 W1  1.2310  83.833005  -5.517594
55264.25401  9.367  0.021 W2  1.2310  83.833005  -5.517594
55264.25401  0.694  0.029 W1mW2  1.2310  83.833005  -5.517594
56724.57090 10.022  0.130 W1  0.4433  83.832785  -5.517680
56724.57090  9.885  0.064 W2  0.4433  83.832785  -5.517680
56724.57090  0.137  0.145 W1mW2  0.4433  83.832785  -5.517680
56728.46865 10.072  0.112 W1  0.5237  83.832811  -5.517697
56728.46865  9.945  0.094 W2  0.5237  83.832811  -5.517697
56728.46865  0.127  0.147 W1mW2  0.5237  83.832811  -5.517697
56729.01569 10.229  0.026 W1  0.3822  83.832774  -5.517694
56729.01569  9.883  0.018 W2  0.3822  83.832774  -5.517694
56729.01569  0.346  0.032 W1mW2  0.3822  83.832774  -5.517694
56915.73576 10.048  0.017 W1  0.2390  83.832733  -5.517693
56915.73576  9.922  0.019 W2  0.2390  83.832733  -5.517693
56915.73576  0.126  0.025 W1mW2  0.2390  83.832733  -5.517693
56919.69144 10.039  0.039 W1  0.6635  83.832852  -5.517703
56919.69144  9.948  0.054 W2  0.6635  83.832852  -5.517703
56919.69144  0.091  0.067 W1mW2  0.6635  83.832852  -5.517703
56920.20823 10.027  0.123 W1  0.7440  83.832875  -5.517695
56920.20823  9.907  0.055 W2  0.7440  83.832875  -5.517695
56920.20823  0.120  0.135 W1mW2  0.7440  83.832875  -5.517695
57087.57212 10.171  0.092 W1  0.5512  83.832822  -5.517689
57087.57212 10.025  0.052 W2  0.5512  83.832822  -5.517689
57087.57212  0.147  0.106 W1mW2  0.5512  83.832822  -5.517689
57088.15222 10.293  0.024 W1  0.4868  83.832802  -5.517698
57088.15222 10.084  0.216 W2  0.4868  83.832802  -5.517698
57088.15222  0.209  0.218 W1mW2  0.4868  83.832802  -5.517698
57281.69991 10.136  0.052 W1  0.7731  83.832868  -5.517677
57281.69991  9.967  0.047 W2  0.7731  83.832868  -5.517677
57281.69991  0.168  0.071 W1mW2  0.7731  83.832868  -5.517677
57282.23924 10.159  0.138 W1  0.7412  83.832873  -5.517706
57282.23924  9.996  0.042 W2  0.7412  83.832873  -5.517706
57282.23924  0.162  0.144 W1mW2  0.7412  83.832873  -5.517706
57446.61175  9.998  0.103 W1  0.4972  83.832797  -5.517674
57446.61175  9.906  0.048 W2  0.4972  83.832797  -5.517674
57446.61175  0.093  0.114 W1mW2  0.4972  83.832797  -5.517674
57447.17544 10.150  0.079 W1  0.5599  83.832822  -5.517692
57447.17544  9.863  0.104 W2  0.5599  83.832822  -5.517692
57447.17544  0.287  0.131 W1mW2  0.5599  83.832822  -5.517692
57645.73616 10.080  0.049 W1  0.5422  83.832817  -5.517697
57645.73616  9.955  0.079 W2  0.5422  83.832817  -5.517697
57645.73616  0.125  0.093 W1mW2  0.5422  83.832817  -5.517697
57646.26400 10.076  0.073 W1  0.6716  83.832855  -5.517694
57646.26400  9.956  0.046 W2  0.6716  83.832855  -5.517694
57646.26400  0.120  0.087 W1mW2  0.6716  83.832855  -5.517694
57654.26554 10.084  0.017 W1  0.7016  83.832864  -5.517693
57654.26554  9.918  0.024 W2  0.7016  83.832864  -5.517693
57654.26554  0.166  0.029 W1mW2  0.7016  83.832864  -5.517693
57810.73823 10.167  0.106 W1  0.5298  83.832816  -5.517690
57810.73823  9.985  0.094 W2  0.5298  83.832816  -5.517690
57810.73823  0.182  0.142 W1mW2  0.5298  83.832816  -5.517690
57811.23561 10.116  0.119 W1  0.6168  83.832837  -5.517703
57811.19848  9.996  0.034 W2  0.5882  83.832832  -5.517693
57811.23561  0.120  0.124 W1mW2  0.6168  83.832837  -5.517703
57818.42828 10.051  0.016 W1  0.5617  83.832826  -5.517680
57818.42828  9.957  0.021 W2  0.5617  83.832826  -5.517680
57818.42828  0.094  0.026 W1mW2  0.5617  83.832826  -5.517680
58012.78502 10.084  0.088 W1  0.5946  83.832833  -5.517697
58012.78502  9.992  0.060 W2  0.5946  83.832833  -5.517697
58012.78502  0.091  0.106 W1mW2  0.5946  83.832833  -5.517697
58013.28225 10.099  0.083 W1  0.6962  83.832861  -5.517695
58013.28225  9.967  0.035 W2  0.6962  83.832861  -5.517695
58013.28225  0.132  0.090 W1mW2  0.6962  83.832861  -5.517695
58167.75012 10.093  0.121 W1  0.5342  83.832812  -5.517705
58167.75012  9.907  0.035 W2  0.5342  83.832812  -5.517705
58167.75012  0.186  0.126 W1mW2  0.5342  83.832812  -5.517705
58168.27751 10.092  0.080 W1  0.4217  83.832781  -5.517703
58168.27751  9.908  0.045 W2  0.4217  83.832781  -5.517703
58168.27751  0.184  0.092 W1mW2  0.4217  83.832781  -5.517703
58173.98063 10.019  0.018 W1  0.6475  83.832851  -5.517671
58173.98063 10.020  0.021 W2  0.6475  83.832851  -5.517671
58173.98063 -0.001  0.028 W1mW2  0.6475  83.832851  -5.517671
58376.75661 10.161  0.086 W1  0.7963  83.832891  -5.517688
58376.75661 10.049  0.066 W2  0.7963  83.832891  -5.517688
